
NFPUSDT,12,long,0.51,0.498,-13.44,84.0
PHBUSDT,18,long,2.02,1.988,-11.29,70.56
WLDUSDT,20,long,5.81,5.714,-9.48,59.27
NFPUSDT,22,long,0.51,0.501,11.0,68.75
ARKMUSDT,29,long,2.7,2.657,-9.24,57.75
WLDUSDC,31,short,5.71,5.801,-7.76,48.51
PHBUSDT,35,short,2.08,2.114,-6.52,40.75
TRBUSDT,38,long,92.87,91.403,-5.48,34.23
