,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.668,1.6745,1.6662,1.6707,838825.0,1710977399999
1,1710977400000,1.6707,1.6713,1.6595,1.6665,514223.0,1710978299999
2,1710978300000,1.6663,1.6901,1.6637,1.6782,1121073.0,1710979199999
3,1710979200000,1.6782,1.6817,1.6384,1.641,1529983.0,1710980099999
4,1710980100000,1.6416,1.6492,1.6153,1.63,1706350.0,1710980999999
5,1710981000000,1.6303,1.6457,1.6227,1.6381,949959.0,1710981899999
6,1710981900000,1.638,1.6817,1.6374,1.6729,1774424.0,1710982799999
7,1710982800000,1.673,1.7025,1.6596,1.6828,2015347.0,1710983699999
8,1710983700000,1.6826,1.6863,1.6636,1.6641,950349.0,1710984599999
9,1710984600000,1.6644,1.6743,1.6455,1.6558,1003775.0,1710985499999
10,1710985500000,1.6553,1.6679,1.6531,1.6577,718061.0,1710986399999
11,1710986400000,1.6577,1.7033,1.6568,1.701,1410894.0,1710987299999
12,1710987300000,1.7011,1.7215,1.688,1.7002,3655579.0,1710988199999
13,1710988200000,1.7001,1.718,1.6941,1.6954,2763131.0,1710989099999
14,1710989100000,1.6956,1.6957,1.6582,1.6587,1311090.0,1710989999999
15,1710990000000,1.6587,1.6598,1.648,1.6497,1655643.0,1710990899999
16,1710990900000,1.6497,1.6562,1.6366,1.6373,1278026.0,1710991799999
17,1710991800000,1.6373,1.6458,1.6357,1.6357,947834.0,1710992699999
18,1710992700000,1.6356,1.6373,1.6105,1.6369,2670113.0,1710993599999
19,1710993600000,1.6362,1.6604,1.6205,1.6262,6663792.0,1710994499999
20,1710994500000,1.6257,1.6424,1.6234,1.6329,4556426.0,1710995399999
21,1710995400000,1.6329,1.6429,1.6219,1.6324,3089405.0,1710996299999
22,1710996300000,1.6324,1.6352,1.593,1.5983,13407812.0,1710997199999
23,1710997200000,1.5982,1.5982,1.4954,1.5012,13757797.0,1710998099999
24,1710998100000,1.5009,1.509,1.4815,1.4953,11368077.0,1710998999999
25,1710999000000,1.4954,1.4994,1.4493,1.4758,7554741.0,1710999899999
26,1710999900000,1.4757,1.4856,1.3568,1.3574,22638345.0,1711000799999
27,1711000800000,1.3574,1.4136,1.2755,1.4018,34628545.0,1711001699999
28,1711001700000,1.4018,1.41,1.3769,1.3916,8743481.0,1711002599999
29,1711002600000,1.3915,1.3966,1.33,1.3426,7985156.0,1711003499999
30,1711003500000,1.3426,1.3453,1.2495,1.2965,25259428.0,1711004399999
31,1711004400000,1.2966,1.3521,1.2889,1.3467,11160204.0,1711005299999
32,1711005300000,1.3467,1.3911,1.3445,1.3738,7517252.0,1711006199999
33,1711006200000,1.3736,1.3736,1.3469,1.3489,3233519.0,1711007099999
34,1711007100000,1.3486,1.3576,1.3312,1.34,5628631.0,1711007999999
35,1711008000000,1.34,1.3404,1.316,1.3268,4125512.0,1711008899999
36,1711008900000,1.3269,1.3423,1.3125,1.3238,3648652.0,1711009799999
37,1711009800000,1.3237,1.3276,1.3027,1.3245,3989038.0,1711010699999
38,1711010700000,1.3241,1.3322,1.3,1.3036,4489541.0,1711011599999
39,1711011600000,1.3037,1.3088,1.2906,1.2936,4305046.0,1711012499999
40,1711012500000,1.2936,1.3107,1.2879,1.3013,2960943.0,1711013399999
41,1711013400000,1.3014,1.3051,1.2698,1.2859,6073846.0,1711014299999
42,1711014300000,1.286,1.2973,1.2637,1.2637,3663838.0,1711015199999
43,1711015200000,1.2638,1.2761,1.2552,1.2714,4727679.0,1711016099999
44,1711016100000,1.2713,1.293,1.2657,1.2803,3969987.0,1711016999999
45,1711017000000,1.2803,1.2803,1.2483,1.2612,4719291.0,1711017899999
46,1711017900000,1.2613,1.2723,1.259,1.2662,2480618.0,1711018799999
47,1711018800000,1.2662,1.2707,1.2501,1.2607,3257510.0,1711019699999
48,1711019700000,1.2608,1.2622,1.2504,1.2557,2258723.0,1711020599999
49,1711020600000,1.2558,1.278,1.2519,1.276,4415199.0,1711021499999
50,1711021500000,1.276,1.2964,1.2685,1.29,4944984.0,1711022399999
51,1711022400000,1.29,1.3065,1.2747,1.3052,5270865.0,1711023299999
52,1711023300000,1.3052,1.3238,1.2974,1.3206,4435664.0,1711024199999
53,1711024200000,1.3206,1.3335,1.2854,1.287,5495614.0,1711025099999
54,1711025100000,1.2871,1.2989,1.2757,1.2849,3844403.0,1711025999999
55,1711026000000,1.2851,1.2895,1.2705,1.2853,3217222.0,1711026899999
56,1711026900000,1.2855,1.2855,1.2645,1.267,4145133.0,1711027799999
57,1711027800000,1.267,1.2688,1.2532,1.26,3315656.0,1711028699999
58,1711028700000,1.2601,1.2695,1.2563,1.2575,2226358.0,1711029599999
59,1711029600000,1.2575,1.2644,1.25,1.2626,3043801.0,1711030499999
60,1711030500000,1.2625,1.269,1.2514,1.2642,2088255.0,1711031399999
61,1711031400000,1.2642,1.2742,1.2571,1.263,2676815.0,1711032299999
62,1711032300000,1.2627,1.2627,1.2551,1.2584,1670150.0,1711033199999
63,1711033200000,1.2584,1.2588,1.2314,1.239,6892795.0,1711034099999
64,1711034100000,1.239,1.2443,1.2177,1.2195,4791903.0,1711034999999
65,1711035000000,1.2197,1.2265,1.2074,1.2126,6256083.0,1711035899999
66,1711035900000,1.2126,1.2246,1.2114,1.2201,3122843.0,1711036799999
67,1711036800000,1.22,1.231,1.2007,1.2272,6222395.0,1711037699999
68,1711037700000,1.227,1.232,1.2137,1.2301,3022409.0,1711038599999
69,1711038600000,1.2301,1.2314,1.2047,1.2067,2898831.0,1711039499999
70,1711039500000,1.2067,1.211,1.2005,1.2056,2878952.0,1711040399999
71,1711040400000,1.2057,1.2064,1.169,1.1778,10095144.0,1711041299999
72,1711041300000,1.1783,1.183,1.1608,1.1628,5693909.0,1711042199999
73,1711042200000,1.1629,1.1737,1.1306,1.1376,9269039.0,1711043099999
74,1711043100000,1.1378,1.1631,1.1348,1.1598,5666621.0,1711043999999
75,1711044000000,1.1599,1.1604,1.1271,1.1312,6632209.0,1711044899999
76,1711044900000,1.1314,1.1421,1.1107,1.1196,8681413.0,1711045799999
77,1711045800000,1.1195,1.1244,1.1024,1.1036,7905186.0,1711046699999
78,1711046700000,1.1035,1.1144,1.0876,1.1087,10332902.0,1711047599999
79,1711047600000,1.1088,1.1191,1.093,1.1025,6216868.0,1711048499999
80,1711048500000,1.1023,1.1041,1.0764,1.0857,6653803.0,1711049399999
81,1711049400000,1.0857,1.1038,1.0844,1.0854,6341346.0,1711050299999
82,1711050300000,1.0852,1.0881,1.07,1.0746,5803863.0,1711051199999
83,1711051200000,1.0746,1.0859,1.06,1.0857,8558445.0,1711052099999
84,1711052100000,1.0854,1.1321,1.0803,1.1265,12926224.0,1711052999999
85,1711053000000,1.1263,1.128,1.1005,1.107,6978518.0,1711053899999
86,1711053900000,1.1069,1.1085,1.0917,1.1053,6124578.0,1711054799999
87,1711054800000,1.1052,1.1094,1.0806,1.0859,4926170.0,1711055699999
88,1711055700000,1.0859,1.1074,1.0812,1.0835,9751333.0,1711056599999
89,1711056600000,1.0836,1.0953,1.0821,1.0862,3015217.0,1711057499999
90,1711057500000,1.0863,1.1025,1.0855,1.0974,4377312.0,1711058399999
91,1711058400000,1.0972,1.108,1.0905,1.0954,4404974.0,1711059299999
92,1711059300000,1.0954,1.0972,1.0861,1.0918,2839168.0,1711060199999
93,1711060200000,1.0915,1.0916,1.0778,1.0812,3242810.0,1711061099999
94,1711061100000,1.0813,1.0831,1.0686,1.0768,3063007.0,1711061999999
95,1711062000000,1.077,1.0855,1.0718,1.0842,3241218.0,1711062899999
96,1711062900000,1.0844,1.1047,1.083,1.0973,5375469.0,1711063799999
97,1711063800000,1.0973,1.1363,1.0923,1.129,9704568.0,1711064699999
98,1711064700000,1.1291,1.17,1.1291,1.1534,13866303.0,1711065599999
99,1711065600000,1.1537,1.2067,1.1234,1.1885,26774808.0,1711066499999
100,1711066500000,1.1883,1.2253,1.1766,1.1979,15023347.0,1711067399999
101,1711067400000,1.1979,1.2123,1.1609,1.1786,12724820.0,1711068299999
102,1711068300000,1.1786,1.1842,1.1345,1.1684,13944927.0,1711069199999
103,1711069200000,1.1685,1.1923,1.1616,1.1844,7463499.0,1711070099999
104,1711070100000,1.1846,1.2034,1.1768,1.1819,6140748.0,1711070999999
105,1711071000000,1.1818,1.1887,1.1568,1.1696,6607875.0,1711071899999
106,1711071900000,1.1696,1.1733,1.1557,1.1561,4027992.0,1711072799999
107,1711072800000,1.1562,1.1814,1.1556,1.1783,5037217.0,1711073699999
108,1711073700000,1.1784,1.1928,1.172,1.1828,4154168.0,1711074599999
109,1711074600000,1.1828,1.19,1.1731,1.1832,2567564.0,1711075499999
110,1711075500000,1.1831,1.1939,1.1749,1.1915,2906362.0,1711076399999
111,1711076400000,1.1916,1.2148,1.1843,1.2068,4708440.0,1711077299999
112,1711077300000,1.2065,1.2249,1.1998,1.2129,6115407.0,1711078199999
113,1711078200000,1.2129,1.2231,1.2051,1.2116,5235265.0,1711079099999
114,1711079100000,1.2117,1.2194,1.2016,1.2089,3548157.0,1711079999999
115,1711080000000,1.2089,1.2103,1.1897,1.2077,3404919.0,1711080899999
116,1711080900000,1.2076,1.2233,1.2005,1.2142,2992068.0,1711081799999
117,1711081800000,1.2141,1.2201,1.2056,1.2101,2403298.0,1711082699999
118,1711082700000,1.2101,1.2176,1.2016,1.2023,2639734.0,1711083599999
119,1711083600000,1.2023,1.2045,1.1833,1.1882,4087371.0,1711084499999
120,1711084500000,1.1881,1.2022,1.1862,1.2,2398474.0,1711085399999
121,1711085400000,1.2,1.2107,1.1939,1.2025,2377494.0,1711086299999
122,1711086300000,1.2023,1.2048,1.1769,1.1811,3344029.0,1711087199999
123,1711087200000,1.1815,1.1845,1.1653,1.1718,5779527.0,1711088099999
124,1711088100000,1.1719,1.1753,1.1425,1.1441,6407506.0,1711088999999
125,1711089000000,1.1444,1.1515,1.1244,1.1286,7550823.0,1711089899999
126,1711089900000,1.1286,1.1511,1.1275,1.1411,5257546.0,1711090799999
127,1711090800000,1.141,1.1579,1.1326,1.15,4717868.0,1711091699999
128,1711091700000,1.1499,1.1562,1.1395,1.1502,3303149.0,1711092599999
129,1711092600000,1.1502,1.1618,1.148,1.1555,2640223.0,1711093499999
130,1711093500000,1.1554,1.1616,1.1508,1.1534,2203625.0,1711094399999
131,1711094400000,1.1533,1.1597,1.1497,1.1536,3295671.0,1711095299999
132,1711095300000,1.1535,1.1543,1.1418,1.1426,3203530.0,1711096199999
133,1711096200000,1.1427,1.1455,1.1375,1.1423,3010120.0,1711097099999
134,1711097100000,1.1424,1.1485,1.1356,1.1385,2392155.0,1711097999999
135,1711098000000,1.1386,1.1424,1.1314,1.1343,2213575.0,1711098899999
136,1711098900000,1.1344,1.1451,1.1344,1.1393,1220818.0,1711099799999
137,1711099800000,1.1393,1.1393,1.1256,1.1306,2323367.0,1711100699999
138,1711100700000,1.1307,1.1379,1.1282,1.1329,1703850.0,1711101599999
139,1711101600000,1.1329,1.1347,1.1235,1.1311,2624771.0,1711102499999
140,1711102500000,1.1312,1.1424,1.1269,1.1366,2682120.0,1711103399999
141,1711103400000,1.1366,1.1397,1.1283,1.1284,3016391.0,1711104299999
142,1711104300000,1.1285,1.131,1.1175,1.118,3038327.0,1711105199999
143,1711105200000,1.118,1.1366,1.1125,1.1341,4957651.0,1711106099999
144,1711106100000,1.1341,1.1348,1.1266,1.1305,2294550.0,1711106999999
145,1711107000000,1.1305,1.1353,1.1202,1.1273,2196668.0,1711107899999
146,1711107900000,1.1273,1.1316,1.1154,1.1252,2783309.0,1711108799999
147,1711108800000,1.1254,1.1338,1.1193,1.1255,2949297.0,1711109699999
148,1711109700000,1.1253,1.132,1.1244,1.1318,1594958.0,1711110599999
149,1711110600000,1.1321,1.1353,1.1254,1.1324,2660478.0,1711111499999
150,1711111500000,1.1325,1.1326,1.12,1.1284,2488796.0,1711112399999
151,1711112400000,1.1285,1.129,1.1135,1.1169,3127286.0,1711113299999
152,1711113300000,1.1169,1.1399,1.1155,1.1347,3342526.0,1711114199999
153,1711114200000,1.1347,1.1388,1.1214,1.1277,3127533.0,1711115099999
154,1711115100000,1.1277,1.1301,1.1166,1.1215,3285079.0,1711115999999
155,1711116000000,1.1216,1.1259,1.1035,1.1048,4745975.0,1711116899999
156,1711116900000,1.1049,1.1154,1.1018,1.1108,2810374.0,1711117799999
157,1711117800000,1.1108,1.1141,1.0918,1.0958,3609333.0,1711118699999
158,1711118700000,1.0959,1.1053,1.0947,1.0977,2313007.0,1711119599999
159,1711119600000,1.0977,1.1181,1.0963,1.1142,2780170.0,1711120499999
160,1711120500000,1.1141,1.1253,1.1083,1.1238,2544449.0,1711121399999
161,1711121400000,1.1236,1.1266,1.1131,1.1158,2334478.0,1711122299999
162,1711122300000,1.1157,1.1206,1.1063,1.1133,1800540.0,1711123199999
163,1711123200000,1.1132,1.1142,1.1037,1.106,3240143.0,1711124099999
164,1711124100000,1.106,1.1105,1.0992,1.1054,1646450.0,1711124999999
165,1711125000000,1.1054,1.1069,1.09,1.0955,2473584.0,1711125899999
166,1711125900000,1.0955,1.1066,1.0908,1.1045,1761500.0,1711126799999
167,1711126800000,1.1045,1.117,1.1029,1.1092,3529478.0,1711127699999
168,1711127700000,1.1092,1.1132,1.1047,1.1093,1384800.0,1711128599999
169,1711128600000,1.1093,1.1157,1.1059,1.1089,1624116.0,1711129499999
170,1711129500000,1.109,1.1124,1.1034,1.1088,928093.0,1711130399999
171,1711130400000,1.1087,1.1089,1.0983,1.0983,1811154.0,1711131299999
172,1711131300000,1.0984,1.1037,1.0967,1.0978,1296366.0,1711132199999
173,1711132200000,1.0976,1.1118,1.0944,1.1011,1820495.0,1711133099999
174,1711133100000,1.101,1.1064,1.0965,1.1024,1595236.0,1711133999999
175,1711134000000,1.1026,1.1029,1.0937,1.0941,1920305.0,1711134899999
176,1711134900000,1.0941,1.1039,1.0932,1.0997,987725.0,1711135799999
177,1711135800000,1.0996,1.1075,1.0985,1.1042,1009194.0,1711136699999
178,1711136700000,1.1042,1.112,1.0992,1.107,1734607.0,1711137599999
179,1711137600000,1.1068,1.1068,1.095,1.096,2006095.0,1711138499999
180,1711138500000,1.0961,1.1019,1.095,1.0971,949988.0,1711139399999
181,1711139400000,1.097,1.0998,1.0947,1.0959,755993.0,1711140299999
182,1711140300000,1.096,1.1009,1.0942,1.0957,942024.0,1711141199999
183,1711141200000,1.0956,1.0964,1.0865,1.0876,1893122.0,1711142099999
184,1711142100000,1.0875,1.0894,1.0823,1.0869,1500042.0,1711142999999
185,1711143000000,1.087,1.0876,1.0754,1.083,2165977.0,1711143899999
186,1711143900000,1.083,1.0906,1.0792,1.0878,1049558.0,1711144799999
187,1711144800000,1.0877,1.0905,1.0785,1.0837,1269724.0,1711145699999
188,1711145700000,1.0836,1.087,1.0741,1.086,1232933.0,1711146599999
189,1711146600000,1.086,1.1023,1.0839,1.0998,1813671.0,1711147499999
190,1711147500000,1.0996,1.1084,1.0961,1.1022,2170249.0,1711148399999
191,1711148400000,1.1022,1.1117,1.1002,1.108,2935365.0,1711149299999
192,1711149300000,1.108,1.1099,1.1027,1.1051,1229403.0,1711150199999
193,1711150200000,1.105,1.1067,1.0992,1.1019,1373061.0,1711151099999
194,1711151100000,1.1019,1.1151,1.1008,1.1137,1214773.0,1711151999999
195,1711152000000,1.1137,1.1138,1.0979,1.1075,3507494.0,1711152899999
196,1711152900000,1.1074,1.1084,1.0932,1.0965,1663415.0,1711153799999
197,1711153800000,1.0964,1.1,1.09,1.0974,1629225.0,1711154699999
198,1711154700000,1.0975,1.0982,1.0853,1.0856,1281235.0,1711155599999
199,1711155600000,1.0857,1.1013,1.085,1.0962,1822670.0,1711156499999
200,1711156500000,1.0963,1.0976,1.09,1.097,991813.0,1711157399999
201,1711157400000,1.0969,1.1034,1.0924,1.0925,1502560.0,1711158299999
202,1711158300000,1.0926,1.0993,1.0903,1.095,1265975.0,1711159199999
203,1711159200000,1.095,1.0987,1.0888,1.0934,1970051.0,1711160099999
204,1711160100000,1.0935,1.0941,1.0838,1.0891,1715431.0,1711160999999
205,1711161000000,1.0891,1.0906,1.08,1.0812,1574571.0,1711161899999
206,1711161900000,1.0812,1.085,1.0736,1.08,2452821.0,1711162799999
207,1711162800000,1.0801,1.0851,1.0727,1.08,3326027.0,1711163699999
208,1711163700000,1.08,1.0801,1.0694,1.0717,2144905.0,1711164599999
209,1711164600000,1.0714,1.072,1.0626,1.0684,2234936.0,1711165499999
210,1711165500000,1.0684,1.0753,1.0652,1.0731,1311646.0,1711166399999
211,1711166400000,1.073,1.0852,1.0711,1.0755,2293433.0,1711167299999
212,1711167300000,1.0755,1.0856,1.0753,1.0825,1314496.0,1711168199999
213,1711168200000,1.0825,1.0887,1.0824,1.0857,1443324.0,1711169099999
214,1711169100000,1.0856,1.0885,1.0801,1.0884,1124479.0,1711169999999
215,1711170000000,1.0883,1.0958,1.0831,1.0916,2623529.0,1711170899999
216,1711170900000,1.0915,1.1,1.0898,1.0984,1860163.0,1711171799999
217,1711171800000,1.0985,1.1014,1.0897,1.0911,1524728.0,1711172699999
218,1711172700000,1.0911,1.0934,1.0829,1.0878,1849706.0,1711173599999
219,1711173600000,1.0878,1.0898,1.0807,1.0846,1228582.0,1711174499999
220,1711174500000,1.0848,1.0957,1.084,1.0936,1087504.0,1711175399999
221,1711175400000,1.0935,1.0973,1.0882,1.0938,1191593.0,1711176299999
222,1711176300000,1.0938,1.1002,1.0914,1.0988,1478344.0,1711177199999
223,1711177200000,1.0985,1.103,1.0969,1.1024,1422769.0,1711178099999
224,1711178100000,1.1024,1.1046,1.0955,1.1003,1707573.0,1711178999999
225,1711179000000,1.1002,1.1033,1.0953,1.1009,993271.0,1711179899999
226,1711179900000,1.1009,1.1022,1.0958,1.0992,656861.0,1711180799999
227,1711180800000,1.0993,1.1038,1.0981,1.0991,1417845.0,1711181699999
228,1711181700000,1.0991,1.1002,1.0913,1.0928,981945.0,1711182599999
229,1711182600000,1.0929,1.1063,1.092,1.1007,1172083.0,1711183499999
230,1711183500000,1.1007,1.1195,1.0996,1.1109,2688162.0,1711184399999
231,1711184400000,1.1107,1.124,1.1095,1.1178,4009863.0,1711185299999
232,1711185300000,1.1178,1.1214,1.1127,1.1137,1905521.0,1711186199999
233,1711186200000,1.1136,1.114,1.1016,1.107,2039016.0,1711187099999
234,1711187100000,1.1068,1.1087,1.0942,1.0986,2041804.0,1711187999999
235,1711188000000,1.0988,1.1065,1.0972,1.1015,1412667.0,1711188899999
236,1711188900000,1.1015,1.1106,1.0974,1.104,1955404.0,1711189799999
237,1711189800000,1.104,1.1051,1.094,1.0988,1834825.0,1711190699999
238,1711190700000,1.0988,1.1008,1.0957,1.1008,1387839.0,1711191599999
239,1711191600000,1.1008,1.1053,1.0966,1.1013,1108383.0,1711192499999
240,1711192500000,1.1012,1.1037,1.098,1.1026,674178.0,1711193399999
241,1711193400000,1.1027,1.1027,1.0965,1.0977,982705.0,1711194299999
242,1711194300000,1.0975,1.1001,1.0938,1.0988,787667.0,1711195199999
243,1711195200000,1.0989,1.1032,1.0956,1.0987,973177.0,1711196099999
244,1711196100000,1.0987,1.1011,1.0975,1.0978,606343.0,1711196999999
245,1711197000000,1.0979,1.1003,1.0941,1.0979,664356.0,1711197899999
246,1711197900000,1.098,1.1004,1.0951,1.0959,898143.0,1711198799999
247,1711198800000,1.0957,1.096,1.0885,1.0914,1710572.0,1711199699999
248,1711199700000,1.0913,1.0944,1.0887,1.0896,924061.0,1711200599999
249,1711200600000,1.0897,1.0904,1.0866,1.0887,773377.0,1711201499999
250,1711201500000,1.0888,1.101,1.0881,1.097,1821860.0,1711202399999
251,1711202400000,1.097,1.1006,1.0926,1.0949,1185013.0,1711203299999
252,1711203300000,1.0949,1.0992,1.0909,1.0981,772013.0,1711204199999
253,1711204200000,1.0981,1.1126,1.0964,1.1088,2757304.0,1711205099999
254,1711205100000,1.1087,1.1151,1.1077,1.108,1472553.0,1711205999999
255,1711206000000,1.1079,1.1116,1.1016,1.1033,1788540.0,1711206899999
256,1711206900000,1.1036,1.1036,1.0974,1.0999,1263847.0,1711207799999
257,1711207800000,1.1,1.1016,1.0986,1.0998,618415.0,1711208699999
258,1711208700000,1.0999,1.1043,1.0963,1.104,1140132.0,1711209599999
259,1711209600000,1.1041,1.1071,1.0982,1.1059,1235875.0,1711210499999
260,1711210500000,1.1061,1.1061,1.1003,1.1042,625642.0,1711211399999
261,1711211400000,1.1044,1.1122,1.1043,1.1118,1312371.0,1711212299999
262,1711212300000,1.1117,1.1147,1.1075,1.1082,1777926.0,1711213199999
263,1711213200000,1.1082,1.112,1.1034,1.1067,1470996.0,1711214099999
264,1711214100000,1.1067,1.1068,1.1004,1.1035,780249.0,1711214999999
265,1711215000000,1.1036,1.1064,1.0972,1.0974,978945.0,1711215899999
266,1711215900000,1.0973,1.1032,1.097,1.1009,692643.0,1711216799999
267,1711216800000,1.1009,1.1022,1.0984,1.1019,704433.0,1711217699999
268,1711217700000,1.1019,1.1059,1.1005,1.102,506455.0,1711218599999
269,1711218600000,1.102,1.1042,1.0997,1.1026,851024.0,1711219499999
270,1711219500000,1.1026,1.109,1.1016,1.1062,951040.0,1711220399999
271,1711220400000,1.1062,1.1079,1.1015,1.104,937818.0,1711221299999
272,1711221300000,1.1039,1.1046,1.0982,1.0993,537984.0,1711222199999
273,1711222200000,1.0992,1.1001,1.0946,1.096,991430.0,1711223099999
274,1711223100000,1.096,1.0988,1.0946,1.0961,482076.0,1711223999999
275,1711224000000,1.0962,1.0975,1.0911,1.0967,954704.0,1711224899999
276,1711224900000,1.0966,1.0973,1.0927,1.0953,554295.0,1711225799999
277,1711225800000,1.0953,1.0981,1.092,1.0942,513481.0,1711226699999
278,1711226700000,1.0941,1.0954,1.0907,1.0928,510675.0,1711227599999
