,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.4434,1.4454,1.4364,1.4396,50585.2,1710977399999
1,1710977400000,1.4396,1.4415,1.435,1.4372,59312.6,1710978299999
2,1710978300000,1.4373,1.4386,1.431,1.4364,63723.9,1710979199999
3,1710979200000,1.4367,1.4368,1.4233,1.4298,160385.5,1710980099999
4,1710980100000,1.4297,1.4349,1.4221,1.4297,105112.4,1710980999999
5,1710981000000,1.4301,1.4482,1.4271,1.4466,165866.6,1710981899999
6,1710981900000,1.4467,1.4468,1.4358,1.4369,106006.4,1710982799999
7,1710982800000,1.437,1.4444,1.4333,1.4406,90304.8,1710983699999
8,1710983700000,1.4408,1.4433,1.4369,1.4411,59192.7,1710984599999
9,1710984600000,1.4414,1.4414,1.431,1.4348,91026.7,1710985499999
10,1710985500000,1.4344,1.4403,1.4329,1.4361,86454.8,1710986399999
11,1710986400000,1.436,1.443,1.4357,1.4407,107380.0,1710987299999
12,1710987300000,1.4408,1.4474,1.4406,1.4434,110916.0,1710988199999
13,1710988200000,1.4438,1.4448,1.4393,1.4428,74795.4,1710989099999
14,1710989100000,1.4431,1.4436,1.4359,1.4367,67007.1,1710989999999
15,1710990000000,1.4368,1.4466,1.4364,1.4405,104328.1,1710990899999
16,1710990900000,1.4405,1.4455,1.4371,1.4382,118266.7,1710991799999
17,1710991800000,1.4385,1.4452,1.4368,1.4379,128169.7,1710992699999
18,1710992700000,1.4379,1.4379,1.4126,1.4224,304919.4,1710993599999
19,1710993600000,1.4218,1.4305,1.4139,1.4181,124070.1,1710994499999
20,1710994500000,1.4181,1.4256,1.4164,1.4221,99066.3,1710995399999
21,1710995400000,1.4221,1.4244,1.4067,1.408,156290.6,1710996299999
22,1710996300000,1.408,1.4161,1.405,1.4113,83195.0,1710997199999
23,1710997200000,1.4113,1.4113,1.3906,1.3978,155960.9,1710998099999
24,1710998100000,1.3976,1.3985,1.3761,1.3904,244497.3,1710998999999
25,1710999000000,1.3905,1.4025,1.3905,1.3955,159174.1,1710999899999
26,1710999900000,1.3956,1.4107,1.3955,1.4059,123800.8,1711000799999
27,1711000800000,1.4058,1.4226,1.4037,1.4206,490337.6,1711001699999
28,1711001700000,1.4207,1.4257,1.4128,1.4228,519194.3,1711002599999
29,1711002600000,1.4227,1.4352,1.42,1.426,581618.1,1711003499999
30,1711003500000,1.4262,1.4429,1.4221,1.4292,353697.6,1711004399999
31,1711004400000,1.4291,1.4401,1.4238,1.4303,293275.8,1711005299999
32,1711005300000,1.4304,1.4655,1.4293,1.4643,841415.6,1711006199999
33,1711006200000,1.4642,1.4856,1.4581,1.4736,1652439.8,1711007099999
34,1711007100000,1.4737,1.4987,1.4617,1.4987,1096852.3,1711007999999
35,1711008000000,1.4986,1.5221,1.4937,1.5091,2105298.4,1711008899999
36,1711008900000,1.5092,1.522,1.4828,1.4849,1201691.6,1711009799999
37,1711009800000,1.4849,1.4924,1.4692,1.4821,485326.7,1711010699999
38,1711010700000,1.482,1.4889,1.4748,1.4802,247465.7,1711011599999
39,1711011600000,1.48,1.4806,1.4661,1.4683,245732.3,1711012499999
40,1711012500000,1.4683,1.4722,1.4618,1.4682,301966.1,1711013399999
41,1711013400000,1.4682,1.4698,1.4546,1.4588,211574.7,1711014299999
42,1711014300000,1.4589,1.4713,1.4528,1.4709,177701.8,1711015199999
43,1711015200000,1.4709,1.4843,1.4648,1.4792,236271.4,1711016099999
44,1711016100000,1.4792,1.4802,1.4688,1.4782,166332.7,1711016999999
45,1711017000000,1.4782,1.4789,1.4593,1.4643,314011.7,1711017899999
46,1711017900000,1.4645,1.4819,1.4645,1.4708,243132.9,1711018799999
47,1711018800000,1.4708,1.4766,1.4656,1.4739,186371.9,1711019699999
48,1711019700000,1.4738,1.4862,1.4672,1.4854,702654.9,1711020599999
49,1711020600000,1.4854,1.4895,1.4788,1.4868,313524.5,1711021499999
50,1711021500000,1.4867,1.4893,1.4797,1.4822,158160.9,1711022399999
51,1711022400000,1.4818,1.4958,1.4806,1.4954,216185.4,1711023299999
52,1711023300000,1.4954,1.4971,1.4865,1.493,172816.8,1711024199999
53,1711024200000,1.493,1.4978,1.4834,1.4909,255914.9,1711025099999
54,1711025100000,1.4909,1.4974,1.4819,1.4932,230542.3,1711025999999
55,1711026000000,1.4932,1.4947,1.482,1.4905,154700.3,1711026899999
56,1711026900000,1.4906,1.4944,1.4817,1.49,143574.1,1711027799999
57,1711027800000,1.4898,1.4956,1.4776,1.4881,204817.4,1711028699999
58,1711028700000,1.4884,1.4959,1.48,1.4853,165695.0,1711029599999
59,1711029600000,1.4855,1.5053,1.4794,1.5002,319233.3,1711030499999
60,1711030500000,1.5004,1.5092,1.4933,1.504,207655.7,1711031399999
61,1711031400000,1.503,1.5051,1.4947,1.4986,108713.4,1711032299999
62,1711032300000,1.4985,1.5034,1.4873,1.5016,159990.1,1711033199999
