,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.9204,0.9263,0.9204,0.9241,583975.0,1710977399999
1,1710977400000,0.9241,0.9266,0.9215,0.9258,439305.0,1710978299999
2,1710978300000,0.9258,0.9311,0.9226,0.928,336782.0,1710979199999
3,1710979200000,0.928,0.9446,0.9196,0.9442,1166180.0,1710980099999
4,1710980100000,0.9444,0.9785,0.9426,0.9653,7474341.0,1710980999999
5,1710981000000,0.9653,0.9821,0.9546,0.9773,2753716.0,1710981899999
6,1710981900000,0.9775,0.9957,0.9756,0.9807,2519065.0,1710982799999
7,1710982800000,0.9806,1.0071,0.9718,1.002,2139608.0,1710983699999
8,1710983700000,1.002,1.007,0.9856,0.9879,1488864.0,1710984599999
9,1710984600000,0.9878,1.0001,0.9779,0.9861,1552921.0,1710985499999
10,1710985500000,0.9862,0.9984,0.9849,0.9969,1110167.0,1710986399999
11,1710986400000,0.997,1.0172,0.9954,1.0134,2080930.0,1710987299999
12,1710987300000,1.0135,1.0155,0.9978,1.0097,1465338.0,1710988199999
13,1710988200000,1.0098,1.0156,1.0026,1.0131,1163294.0,1710989099999
14,1710989100000,1.0131,1.0427,1.0038,1.041,3013237.0,1710989999999
15,1710990000000,1.0412,1.0412,1.0149,1.0185,2576898.0,1710990899999
16,1710990900000,1.0184,1.0415,1.0091,1.0253,1963660.0,1710991799999
17,1710991800000,1.0253,1.0447,1.0248,1.0422,1602502.0,1710992699999
18,1710992700000,1.0423,1.0682,1.035,1.0551,4790406.0,1710993599999
19,1710993600000,1.0552,1.0673,1.0354,1.0664,2572889.0,1710994499999
20,1710994500000,1.0663,1.0843,1.0537,1.0604,4051043.0,1710995399999
21,1710995400000,1.0604,1.0788,1.0554,1.0772,2322594.0,1710996299999
22,1710996300000,1.0769,1.1435,1.0693,1.0936,13183187.0,1710997199999
23,1710997200000,1.0933,1.1076,1.0725,1.1063,5198420.0,1710998099999
24,1710998100000,1.1061,1.1214,1.0872,1.1087,4929020.0,1710998999999
25,1710999000000,1.1087,1.1141,1.0737,1.0844,4388912.0,1710999899999
26,1710999900000,1.0843,1.0877,1.0015,1.0247,10646434.0,1711000799999
27,1711000800000,1.0246,1.063,1.0232,1.0602,4387625.0,1711001699999
28,1711001700000,1.06,1.0745,1.0436,1.0706,4307142.0,1711002599999
29,1711002600000,1.0705,1.0879,1.0643,1.078,3054440.0,1711003499999
30,1711003500000,1.0781,1.0849,1.0546,1.0655,2961695.0,1711004399999
31,1711004400000,1.0655,1.0749,1.0564,1.072,2427897.0,1711005299999
32,1711005300000,1.072,1.0757,1.0636,1.0713,1499525.0,1711006199999
33,1711006200000,1.0713,1.0713,1.0515,1.0527,1809201.0,1711007099999
34,1711007100000,1.0527,1.0588,1.0364,1.0509,2880029.0,1711007999999
35,1711008000000,1.0509,1.0518,1.0267,1.0461,3071115.0,1711008899999
36,1711008900000,1.0462,1.0619,1.0442,1.0602,2040938.0,1711009799999
37,1711009800000,1.0602,1.0602,1.0261,1.0325,2709381.0,1711010699999
38,1711010700000,1.032,1.0324,1.0107,1.0115,2701536.0,1711011599999
39,1711011600000,1.0115,1.0277,1.01,1.0247,1777123.0,1711012499999
40,1711012500000,1.0246,1.0499,1.0229,1.0465,2204153.0,1711013399999
41,1711013400000,1.0466,1.0675,1.0355,1.0584,3768633.0,1711014299999
42,1711014300000,1.0585,1.099,1.052,1.096,8775667.0,1711015199999
43,1711015200000,1.096,1.119,1.0663,1.0707,7199841.0,1711016099999
