,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.08716,0.08837,0.08702,0.08785,9289418.0,1710977399999
1,1710977400000,0.08785,0.08881,0.08708,0.08786,13074646.0,1710978299999
2,1710978300000,0.08783,0.0888,0.08729,0.08807,11905223.0,1710979199999
3,1710979200000,0.08805,0.08938,0.08629,0.08873,28756364.0,1710980099999
4,1710980100000,0.08872,0.09042,0.08643,0.08774,31743287.0,1710980999999
5,1710981000000,0.08769,0.08968,0.0868,0.08902,17629074.0,1710981899999
6,1710981900000,0.08901,0.08945,0.08748,0.08811,16454274.0,1710982799999
7,1710982800000,0.08817,0.08893,0.0871,0.08878,15968113.0,1710983699999
8,1710983700000,0.08878,0.0925,0.08848,0.09118,36215602.0,1710984599999
9,1710984600000,0.09117,0.09225,0.08824,0.08874,25571309.0,1710985499999
10,1710985500000,0.08873,0.08966,0.08755,0.0895,19954319.0,1710986399999
11,1710986400000,0.08951,0.09014,0.08788,0.09011,22727946.0,1710987299999
12,1710987300000,0.09011,0.09084,0.08866,0.09022,15449718.0,1710988199999
13,1710988200000,0.09022,0.09196,0.08921,0.09018,17899147.0,1710989099999
14,1710989100000,0.09017,0.09104,0.08821,0.08843,17932905.0,1710989999999
15,1710990000000,0.08842,0.09103,0.08822,0.09003,20939534.0,1710990899999
16,1710990900000,0.09007,0.09503,0.08938,0.09222,71021995.0,1710991799999
17,1710991800000,0.09223,0.0975,0.09128,0.0951,87683603.0,1710992699999
18,1710992700000,0.0951,0.09512,0.08972,0.09138,72374185.0,1710993599999
19,1710993600000,0.09138,0.09297,0.09024,0.0911,30465199.0,1710994499999
20,1710994500000,0.0911,0.093,0.09108,0.0915,23226264.0,1710995399999
21,1710995400000,0.09149,0.09282,0.08988,0.09268,21853478.0,1710996299999
22,1710996300000,0.09273,0.09433,0.09096,0.09138,29514607.0,1710997199999
23,1710997200000,0.09138,0.09205,0.08887,0.0908,30717678.0,1710998099999
24,1710998100000,0.09077,0.09153,0.08881,0.09007,27134572.0,1710998999999
25,1710999000000,0.09007,0.09277,0.09002,0.09262,19483676.0,1710999899999
26,1710999900000,0.09262,0.094,0.08915,0.09236,50891141.0,1711000799999
27,1711000800000,0.09237,0.0932,0.09138,0.09287,22935743.0,1711001699999
28,1711001700000,0.09287,0.0932,0.09168,0.0924,14694312.0,1711002599999
29,1711002600000,0.09237,0.09339,0.09186,0.09228,11796710.0,1711003499999
30,1711003500000,0.09233,0.09337,0.09188,0.09299,12952285.0,1711004399999
31,1711004400000,0.09299,0.09494,0.09256,0.09426,27840841.0,1711005299999
32,1711005300000,0.09426,0.09641,0.09412,0.0959,59206489.0,1711006199999
33,1711006200000,0.09587,0.09738,0.0955,0.09664,35840234.0,1711007099999
34,1711007100000,0.09669,0.09688,0.09453,0.09536,35340357.0,1711007999999
35,1711008000000,0.09534,0.09787,0.09466,0.0964,43404162.0,1711008899999
36,1711008900000,0.09636,0.09918,0.09559,0.09865,39906301.0,1711009799999
37,1711009800000,0.09862,0.1025,0.09682,0.10056,97073633.0,1711010699999
38,1711010700000,0.10055,0.10161,0.09942,0.10112,51764943.0,1711011599999
39,1711011600000,0.10112,0.10523,0.10052,0.10355,90420815.0,1711012499999
40,1711012500000,0.10356,0.10545,0.10223,0.10314,53817509.0,1711013399999
41,1711013400000,0.10309,0.10403,0.1,0.10046,60543186.0,1711014299999
42,1711014300000,0.10046,0.10287,0.09883,0.10251,47800997.0,1711015199999
43,1711015200000,0.10248,0.10309,0.0999,0.1018,41458930.0,1711016099999
44,1711016100000,0.10179,0.10233,0.09967,0.10057,28192994.0,1711016999999
45,1711017000000,0.10055,0.10096,0.09921,0.10086,30227877.0,1711017899999
46,1711017900000,0.10085,0.10242,0.10025,0.10091,19415475.0,1711018799999
47,1711018800000,0.10088,0.10292,0.10062,0.10163,26799513.0,1711019699999
48,1711019700000,0.10165,0.10248,0.10036,0.10133,27068990.0,1711020599999
49,1711020600000,0.10127,0.10143,0.09954,0.09996,28560923.0,1711021499999
