,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,2.0884,2.0942,2.0825,2.0891,28534.6,1710977399999
1,1710977400000,2.089,2.0941,2.0826,2.0844,21048.7,1710978299999
2,1710978300000,2.0849,2.0871,2.0776,2.0818,62198.0,1710979199999
3,1710979200000,2.0814,2.0814,2.0648,2.0744,52601.0,1710980099999
4,1710980100000,2.075,2.0858,2.0674,2.0764,43313.5,1710980999999
5,1710981000000,2.077,2.1006,2.0747,2.0982,62775.4,1710981899999
6,1710981900000,2.0976,2.1008,2.0864,2.0913,43984.3,1710982799999
7,1710982800000,2.0907,2.0993,2.0874,2.0915,42534.8,1710983699999
8,1710983700000,2.0922,2.1018,2.0899,2.0988,27470.3,1710984599999
9,1710984600000,2.0994,2.0994,2.0838,2.09,27394.2,1710985499999
10,1710985500000,2.0894,2.0976,2.089,2.096,10762.1,1710986399999
11,1710986400000,2.0965,2.1021,2.0942,2.0971,22276.3,1710987299999
12,1710987300000,2.0975,2.1156,2.0975,2.1034,49070.8,1710988199999
13,1710988200000,2.1037,2.1103,2.0979,2.1094,33301.2,1710989099999
14,1710989100000,2.1094,2.1103,2.0994,2.1022,20408.4,1710989999999
15,1710990000000,2.1019,2.1126,2.1019,2.1078,27631.8,1710990899999
16,1710990900000,2.1072,2.1153,2.104,2.1066,36490.8,1710991799999
17,1710991800000,2.1065,2.1221,2.1046,2.1104,35673.7,1710992699999
18,1710992700000,2.1104,2.1104,2.0747,2.0885,107031.1,1710993599999
19,1710993600000,2.0889,2.0999,2.0771,2.0819,70807.2,1710994499999
20,1710994500000,2.0819,2.0943,2.0819,2.0892,35620.6,1710995399999
21,1710995400000,2.0891,2.0941,2.0708,2.0724,30170.1,1710996299999
22,1710996300000,2.0726,2.0862,2.0712,2.0798,34474.3,1710997199999
23,1710997200000,2.0796,2.0796,2.0495,2.0625,54802.1,1710998099999
24,1710998100000,2.0625,2.0644,2.035,2.0572,92898.3,1710998999999
25,1710999000000,2.0575,2.071,2.0531,2.0613,42325.3,1710999899999
26,1710999900000,2.0609,2.0815,2.0607,2.0777,52566.9,1711000799999
27,1711000800000,2.0777,2.0886,2.0746,2.0847,30654.4,1711001699999
28,1711001700000,2.0848,2.09,2.0722,2.0817,27684.9,1711002599999
29,1711002600000,2.0818,2.0837,2.0686,2.0702,30977.3,1711003499999
30,1711003500000,2.0698,2.0766,2.0656,2.0708,16248.8,1711004399999
31,1711004400000,2.0695,2.0783,2.0637,2.0727,29495.9,1711005299999
32,1711005300000,2.0725,2.0886,2.0713,2.0871,28415.1,1711006199999
33,1711006200000,2.0869,2.0878,2.0788,2.0802,15237.2,1711007099999
34,1711007100000,2.0801,2.0801,2.0693,2.0748,28681.9,1711007999999
35,1711008000000,2.0746,2.0944,2.0737,2.0902,52435.5,1711008899999
36,1711008900000,2.09,2.0925,2.0806,2.0872,40684.7,1711009799999
37,1711009800000,2.0868,2.0891,2.0786,2.0867,22820.9,1711010699999
38,1711010700000,2.0857,2.097,2.0834,2.0854,29119.6,1711011599999
39,1711011600000,2.0854,2.1023,2.0801,2.0932,74129.3,1711012499999
40,1711012500000,2.0937,2.098,2.086,2.0948,15312.3,1711013399999
41,1711013400000,2.0948,2.0951,2.0756,2.0772,35338.6,1711014299999
42,1711014300000,2.0772,2.096,2.0729,2.096,34346.0,1711015199999
43,1711015200000,2.0961,2.1171,2.0868,2.1154,69415.7,1711016099999
44,1711016100000,2.1152,2.1193,2.1066,2.1099,178336.9,1711016999999
45,1711017000000,2.11,2.1111,2.095,2.0988,43285.7,1711017899999
46,1711017900000,2.0993,2.1094,2.0993,2.1063,28604.1,1711018799999
47,1711018800000,2.1063,2.1124,2.1021,2.11,33014.9,1711019699999
48,1711019700000,2.1103,2.1138,2.0922,2.0993,44781.2,1711020599999
49,1711020600000,2.099,2.1108,2.0938,2.1028,37515.0,1711021499999
50,1711021500000,2.1022,2.115,2.1016,2.1056,91681.6,1711022399999
51,1711022400000,2.1056,2.1086,2.1014,2.1066,56663.7,1711023299999
52,1711023300000,2.1071,2.1106,2.103,2.1092,32248.5,1711024199999
53,1711024200000,2.1088,2.117,2.0809,2.085,84050.3,1711025099999
54,1711025100000,2.0848,2.0914,2.0766,2.0872,43831.2,1711025999999
55,1711026000000,2.0876,2.1048,2.0841,2.0982,37544.9,1711026899999
56,1711026900000,2.0971,2.1046,2.0904,2.1013,30164.1,1711027799999
57,1711027800000,2.1017,2.1027,2.0821,2.0862,35086.8,1711028699999
58,1711028700000,2.0865,2.0941,2.078,2.0863,35420.2,1711029599999
59,1711029600000,2.0853,2.1044,2.0797,2.1028,37108.7,1711030499999
60,1711030500000,2.1028,2.1185,2.0973,2.1077,45245.2,1711031399999
61,1711031400000,2.1074,2.1074,2.095,2.1049,26242.9,1711032299999
62,1711032300000,2.1049,2.1073,2.0921,2.1027,31235.6,1711033199999
63,1711033200000,2.1026,2.1093,2.0826,2.0911,57892.0,1711034099999
64,1711034100000,2.0906,2.0965,2.0837,2.0858,34155.3,1711034999999
65,1711035000000,2.0868,2.0921,2.0672,2.0864,79306.6,1711035899999
66,1711035900000,2.0845,2.0919,2.0735,2.0913,77003.6,1711036799999
67,1711036800000,2.0913,2.0988,2.0805,2.0965,56466.0,1711037699999
68,1711037700000,2.0971,2.1194,2.0928,2.118,37971.4,1711038599999
69,1711038600000,2.1179,2.118,2.1039,2.1075,31643.5,1711039499999
70,1711039500000,2.1077,2.1182,2.1014,2.1166,29633.3,1711040399999
71,1711040400000,2.116,2.1294,2.1074,2.1184,47116.8,1711041299999
72,1711041300000,2.1177,2.1177,2.0885,2.0909,62612.8,1711042199999
73,1711042200000,2.0906,2.0983,2.0762,2.0781,84244.4,1711043099999
74,1711043100000,2.0767,2.088,2.073,2.0845,37891.1,1711043999999
75,1711044000000,2.0838,2.0898,2.0522,2.0542,80514.3,1711044899999
76,1711044900000,2.055,2.0689,2.0456,2.0546,115530.4,1711045799999
77,1711045800000,2.0545,2.0547,2.0242,2.0245,134588.1,1711046699999
78,1711046700000,2.0251,2.047,2.0245,2.0402,41844.2,1711047599999
79,1711047600000,2.0408,2.0506,2.0345,2.0478,46203.3,1711048499999
80,1711048500000,2.0488,2.0545,2.0364,2.0522,44711.8,1711049399999
81,1711049400000,2.0514,2.0723,2.0511,2.0702,54567.7,1711050299999
82,1711050300000,2.0688,2.0714,2.0606,2.065,25372.6,1711051199999
83,1711051200000,2.0647,2.0887,2.0419,2.0886,124446.2,1711052099999
84,1711052100000,2.0885,2.1022,2.08,2.0907,83689.4,1711052999999
85,1711053000000,2.0915,2.0946,2.0772,2.0797,31054.8,1711053899999
86,1711053900000,2.0804,2.0905,2.068,2.0886,30426.8,1711054799999
87,1711054800000,2.0887,2.0898,2.0706,2.0738,24834.6,1711055699999
88,1711055700000,2.0739,2.0807,2.0666,2.0684,26039.7,1711056599999
89,1711056600000,2.0685,2.0766,2.0675,2.0702,27005.7,1711057499999
90,1711057500000,2.0702,2.0856,2.0683,2.0826,29954.9,1711058399999
91,1711058400000,2.0822,2.0937,2.0796,2.0899,37855.0,1711059299999
92,1711059300000,2.0899,2.0907,2.0716,2.0778,33219.4,1711060199999
93,1711060200000,2.0777,2.0817,2.0714,2.0781,22912.9,1711061099999
94,1711061100000,2.0781,2.0797,2.0694,2.0705,19865.5,1711061999999
95,1711062000000,2.0709,2.0772,2.0696,2.0749,20390.1,1711062899999
96,1711062900000,2.0748,2.0777,2.0702,2.0741,24168.3,1711063799999
97,1711063800000,2.0739,2.0824,2.0691,2.08,21166.9,1711064699999
98,1711064700000,2.0797,2.0838,2.0779,2.0808,16392.1,1711065599999
99,1711065600000,2.0805,2.0996,2.0744,2.099,56456.7,1711066499999
100,1711066500000,2.0988,2.1017,2.09,2.091,38380.4,1711067399999
101,1711067400000,2.091,2.091,2.0702,2.0802,54107.1,1711068299999
102,1711068300000,2.0798,2.0894,2.066,2.0844,57902.9,1711069199999
103,1711069200000,2.0847,2.089,2.0693,2.0874,197166.8,1711070099999
104,1711070100000,2.0876,2.1029,2.0845,2.09,57723.9,1711070999999
105,1711071000000,2.0896,2.0896,2.0765,2.0782,40723.6,1711071899999
106,1711071900000,2.0777,2.0881,2.0612,2.0633,64547.1,1711072799999
107,1711072800000,2.0648,2.0754,2.0577,2.0622,83496.0,1711073699999
108,1711073700000,2.0621,2.067,2.0565,2.0645,35880.3,1711074599999
109,1711074600000,2.0643,2.0731,2.06,2.0655,42245.6,1711075499999
110,1711075500000,2.0655,2.0787,2.0604,2.0765,28390.6,1711076399999
111,1711076400000,2.0765,2.0865,2.0742,2.0788,39698.4,1711077299999
112,1711077300000,2.0789,2.1062,2.0759,2.1042,52217.2,1711078199999
113,1711078200000,2.1046,2.1186,2.1035,2.1082,39224.5,1711079099999
114,1711079100000,2.1081,2.1227,2.1081,2.1173,56923.8,1711079999999
115,1711080000000,2.1168,2.1215,2.1093,2.1159,41064.8,1711080899999
116,1711080900000,2.1155,2.1164,2.1035,2.1092,20976.2,1711081799999
117,1711081800000,2.1092,2.1122,2.1019,2.1069,29278.9,1711082699999
118,1711082700000,2.1076,2.1243,2.1043,2.1175,26895.6,1711083599999
119,1711083600000,2.1179,2.1359,2.1152,2.1173,70424.7,1711084499999
120,1711084500000,2.1169,2.1319,2.1105,2.1296,24549.9,1711085399999
121,1711085400000,2.1299,2.1418,2.1203,2.1401,35584.6,1711086299999
122,1711086300000,2.1405,2.1407,2.1328,2.1385,24654.7,1711087199999
123,1711087200000,2.1386,2.1422,2.1289,2.141,33322.4,1711088099999
124,1711088100000,2.1406,2.1434,2.1307,2.1352,40936.8,1711088999999
125,1711089000000,2.1352,2.1486,2.1317,2.1467,48116.9,1711089899999
126,1711089900000,2.1466,2.1522,2.1398,2.1446,52538.7,1711090799999
127,1711090800000,2.1452,2.1462,2.1291,2.1371,39110.3,1711091699999
128,1711091700000,2.1369,2.1449,2.1325,2.1415,23934.6,1711092599999
129,1711092600000,2.141,2.1494,2.1405,2.1438,32847.2,1711093499999
130,1711093500000,2.1437,2.1499,2.1405,2.1416,29043.0,1711094399999
