,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.14611,0.1468,0.14574,0.14636,1798076.0,1710978299999
1,1710978300000,0.14635,0.14681,0.1459,0.14644,1841052.0,1710979199999
2,1710979200000,0.14646,0.14678,0.14566,0.14643,2814024.0,1710980099999
3,1710980100000,0.14646,0.1472,0.14596,0.14649,1575902.0,1710980999999
4,1710981000000,0.14655,0.14814,0.1461,0.14792,3177280.0,1710981899999
5,1710981900000,0.14785,0.14879,0.14703,0.14723,4239292.0,1710982799999
6,1710982800000,0.14721,0.14777,0.14677,0.14701,2046547.0,1710983699999
7,1710983700000,0.147,0.14766,0.14653,0.14734,1426011.0,1710984599999
8,1710984600000,0.14733,0.14733,0.14644,0.14652,1029053.0,1710985499999
9,1710985500000,0.14653,0.14744,0.1465,0.14707,1197561.0,1710986399999
10,1710986400000,0.14709,0.14756,0.14669,0.14712,1239272.0,1710987299999
11,1710987300000,0.14706,0.14807,0.14705,0.14752,1594552.0,1710988199999
12,1710988200000,0.14755,0.14839,0.14711,0.14839,1318487.0,1710989099999
13,1710989100000,0.14841,0.14856,0.14733,0.14764,1196017.0,1710989999999
14,1710990000000,0.14762,0.14839,0.14758,0.14774,886253.0,1710990899999
15,1710990900000,0.14774,0.14836,0.1475,0.14793,926379.0,1710991799999
16,1710991800000,0.14793,0.14888,0.14789,0.1482,1015522.0,1710992699999
17,1710992700000,0.14819,0.1482,0.14606,0.14726,3850847.0,1710993599999
18,1710993600000,0.14728,0.14815,0.1464,0.14655,2758334.0,1710994499999
19,1710994500000,0.14653,0.14799,0.1465,0.14747,2232506.0,1710995399999
20,1710995400000,0.14745,0.148,0.1467,0.14683,1928358.0,1710996299999
21,1710996300000,0.14683,0.14795,0.14652,0.14728,1533581.0,1710997199999
22,1710997200000,0.14728,0.14731,0.14514,0.14607,2716962.0,1710998099999
23,1710998100000,0.14607,0.14608,0.14456,0.14548,3403337.0,1710998999999
24,1710999000000,0.14548,0.14674,0.14548,0.1467,1523618.0,1710999899999
25,1710999900000,0.14667,0.14797,0.14654,0.14768,1348747.0,1711000799999
26,1711000800000,0.14764,0.1485,0.14736,0.14814,2006066.0,1711001699999
27,1711001700000,0.14812,0.14844,0.14691,0.14732,1165939.0,1711002599999
28,1711002600000,0.14733,0.14733,0.14637,0.14643,1010993.0,1711003499999
29,1711003500000,0.14648,0.1472,0.14615,0.1465,801943.0,1711004399999
30,1711004400000,0.14647,0.14746,0.14604,0.1472,1491267.0,1711005299999
