,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.9092,0.9148,0.9075,0.9138,99213.0,1710978299999
1,1710978300000,0.9137,0.9161,0.9066,0.9107,180563.0,1710979199999
2,1710979200000,0.9106,0.9146,0.9033,0.9136,131740.0,1710980099999
3,1710980100000,0.9138,0.9141,0.9048,0.91,58850.0,1710980999999
4,1710981000000,0.9098,0.9194,0.9098,0.9183,85356.0,1710981899999
5,1710981900000,0.9181,0.9198,0.9147,0.9159,110904.0,1710982799999
6,1710982800000,0.9156,0.9225,0.9131,0.9193,121999.0,1710983699999
7,1710983700000,0.9193,0.9228,0.9182,0.9221,43575.0,1710984599999
8,1710984600000,0.922,0.9226,0.9184,0.9206,59638.0,1710985499999
9,1710985500000,0.9206,0.9263,0.9202,0.9256,61725.0,1710986399999
10,1710986400000,0.9255,0.9368,0.9246,0.9347,274668.0,1710987299999
11,1710987300000,0.9348,0.9462,0.9348,0.9441,271699.0,1710988199999
12,1710988200000,0.9442,0.948,0.9413,0.9445,85146.0,1710989099999
13,1710989100000,0.9444,0.9522,0.9405,0.9416,197293.0,1710989999999
14,1710990000000,0.9419,0.9569,0.9418,0.9527,266293.0,1710990899999
15,1710990900000,0.9527,0.9695,0.9499,0.9673,376738.0,1710991799999
16,1710991800000,0.9673,0.9843,0.9625,0.9761,344455.0,1710992699999
17,1710992700000,0.9757,0.9843,0.967,0.9759,475365.0,1710993599999
18,1710993600000,0.9762,1.0015,0.9756,0.9952,618513.0,1710994499999
19,1710994500000,0.9952,1.0028,0.9843,0.9974,770570.0,1710995399999
20,1710995400000,0.9975,1.0145,0.995,1.0072,799600.0,1710996299999
21,1710996300000,1.0072,1.0437,1.0017,1.0397,1019625.0,1710997199999
22,1710997200000,1.0399,1.0468,0.9965,1.014,1994484.0,1710998099999
23,1710998100000,1.0143,1.0227,0.9984,1.0194,945479.0,1710998999999
24,1710999000000,1.019,1.0294,1.0124,1.0202,748594.0,1710999899999
25,1710999900000,1.0207,1.0263,0.984,0.9921,903638.0,1711000799999
26,1711000800000,0.9918,0.9979,0.9778,0.979,1087446.0,1711001699999
27,1711001700000,0.9789,0.982,0.9529,0.9557,705434.0,1711002599999
28,1711002600000,0.9557,0.9693,0.9514,0.9574,458887.0,1711003499999
29,1711003500000,0.9575,0.9653,0.9549,0.9604,405163.0,1711004399999
30,1711004400000,0.9603,0.9658,0.9524,0.9635,260005.0,1711005299999
31,1711005300000,0.9637,0.9691,0.9617,0.9656,176922.0,1711006199999
32,1711006200000,0.9656,0.9667,0.954,0.954,263416.0,1711007099999
33,1711007100000,0.954,0.9597,0.9536,0.9581,211601.0,1711007999999
34,1711008000000,0.9583,0.9798,0.9571,0.9781,494247.0,1711008899999
35,1711008900000,0.978,0.9799,0.97,0.9725,203183.0,1711009799999
36,1711009800000,0.9725,0.9762,0.9636,0.9636,180074.0,1711010699999
37,1711010700000,0.9643,0.9743,0.9643,0.97,164078.0,1711011599999
38,1711011600000,0.9701,0.9856,0.9656,0.9724,393801.0,1711012499999
39,1711012500000,0.9725,0.98,0.9708,0.9764,229329.0,1711013399999
40,1711013400000,0.9763,0.9785,0.9676,0.9701,168314.0,1711014299999
41,1711014300000,0.9702,0.9829,0.9702,0.9809,213888.0,1711015199999
42,1711015200000,0.9812,0.995,0.98,0.9921,313927.0,1711016099999
43,1711016100000,0.9921,0.9933,0.9805,0.9921,311507.0,1711016999999
44,1711017000000,0.9921,0.995,0.9792,0.9849,363489.0,1711017899999
45,1711017900000,0.9847,0.9905,0.9784,0.9841,144132.0,1711018799999
46,1711018800000,0.9841,0.9868,0.9742,0.9773,190185.0,1711019699999
47,1711019700000,0.9775,0.9804,0.9737,0.9799,139123.0,1711020599999
48,1711020600000,0.98,0.9885,0.9753,0.9815,173184.0,1711021499999
49,1711021500000,0.9815,0.9859,0.9778,0.9824,179740.0,1711022399999
50,1711022400000,0.9827,0.9971,0.9784,0.9819,807111.0,1711023299999
51,1711023300000,0.9822,0.9833,0.9762,0.9794,118462.0,1711024199999
52,1711024200000,0.9792,0.9862,0.9736,0.9762,134011.0,1711025099999
53,1711025100000,0.9761,0.984,0.9741,0.9762,107238.0,1711025999999
54,1711026000000,0.9763,0.9908,0.9762,0.9884,240395.0,1711026899999
55,1711026900000,0.9887,0.996,0.987,0.9944,165373.0,1711027799999
56,1711027800000,0.9947,1.0052,0.9896,0.9954,676441.0,1711028699999
57,1711028700000,0.9955,1.0007,0.9876,0.9886,283707.0,1711029599999
58,1711029600000,0.9886,1.0005,0.9865,0.9958,273951.0,1711030499999
59,1711030500000,0.9959,1.002,0.992,1.0006,187021.0,1711031399999
60,1711031400000,1.0006,1.0093,0.9988,1.0021,208789.0,1711032299999
