,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.6304,0.6436,0.6297,0.637,5869441.4,1710977399999
1,1710977400000,0.6371,0.67,0.6323,0.6538,16476105.4,1710978299999
2,1710978300000,0.6537,0.6675,0.6463,0.6573,9720606.2,1710979199999
3,1710979200000,0.6574,0.6698,0.6447,0.6569,12470491.1,1710980099999
4,1710980100000,0.6568,0.6739,0.642,0.6535,12604316.6,1710980999999
5,1710981000000,0.6535,0.6966,0.653,0.6939,17709783.4,1710981899999
6,1710981900000,0.6938,0.7224,0.676,0.7055,23606940.3,1710982799999
7,1710982800000,0.7057,0.7226,0.695,0.7146,17139382.4,1710983699999
8,1710983700000,0.7148,0.77,0.71,0.7514,24987348.9,1710984599999
9,1710984600000,0.7514,0.785,0.734,0.751,26165073.0,1710985499999
10,1710985500000,0.7509,0.7615,0.711,0.7265,18223153.7,1710986399999
11,1710986400000,0.7266,0.7544,0.7236,0.7499,12975658.5,1710987299999
12,1710987300000,0.75,0.7518,0.7262,0.7402,9548904.8,1710988199999
13,1710988200000,0.74,0.7407,0.7179,0.7211,8527313.6,1710989099999
14,1710989100000,0.7211,0.7255,0.7058,0.7143,13881580.7,1710989999999
15,1710990000000,0.7141,0.735,0.7137,0.7261,9659243.6,1710990899999
16,1710990900000,0.726,0.7369,0.7244,0.7347,7587119.0,1710991799999
17,1710991800000,0.7346,0.751,0.7291,0.7438,11993566.5,1710992699999
18,1710992700000,0.7438,0.7443,0.7081,0.7098,18032814.9,1710993599999
19,1710993600000,0.7098,0.7372,0.7092,0.7129,10659621.0,1710994499999
20,1710994500000,0.7128,0.7352,0.7109,0.7212,9449225.7,1710995399999
21,1710995400000,0.7211,0.7345,0.7194,0.7259,6834897.2,1710996299999
22,1710996300000,0.726,0.7381,0.7168,0.7233,8807771.1,1710997199999
23,1710997200000,0.7232,0.7241,0.6823,0.6974,18582610.9,1710998099999
24,1710998100000,0.6973,0.7162,0.6812,0.7158,15788783.5,1710998999999
25,1710999000000,0.7156,0.7321,0.7095,0.7194,13588616.2,1710999899999
26,1710999900000,0.7193,0.7237,0.7102,0.7117,7083739.6,1711000799999
27,1711000800000,0.7117,0.7344,0.7107,0.7227,10217906.7,1711001699999
28,1711001700000,0.7227,0.7258,0.7128,0.7169,4641196.3,1711002599999
29,1711002600000,0.717,0.7235,0.7111,0.7144,4411720.9,1711003499999
30,1711003500000,0.7145,0.715,0.6956,0.6962,7478927.9,1711004399999
31,1711004400000,0.6962,0.7246,0.6902,0.7243,11088407.8,1711005299999
