,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.1353,1.1384,1.128,1.1294,750461.0,1710977399999
1,1710977400000,1.1296,1.1348,1.126,1.1277,456455.0,1710978299999
2,1710978300000,1.1278,1.1349,1.1226,1.1299,484155.0,1710979199999
3,1710979200000,1.1301,1.1438,1.1283,1.1438,734585.0,1710980099999
4,1710980100000,1.1439,1.1555,1.1223,1.1323,1349851.0,1710980999999
5,1710981000000,1.1324,1.1389,1.1269,1.1352,651359.0,1710981899999
6,1710981900000,1.135,1.135,1.122,1.1241,456856.0,1710982799999
7,1710982800000,1.1242,1.137,1.1232,1.1323,436228.0,1710983699999
8,1710983700000,1.1321,1.1445,1.1295,1.1403,562251.0,1710984599999
9,1710984600000,1.1402,1.1417,1.1286,1.1352,410864.0,1710985499999
10,1710985500000,1.1352,1.1512,1.1351,1.1452,459355.0,1710986399999
11,1710986400000,1.1452,1.1638,1.1452,1.159,705860.0,1710987299999
12,1710987300000,1.1589,1.1684,1.1485,1.1499,571582.0,1710988199999
13,1710988200000,1.15,1.1504,1.137,1.1407,480811.0,1710989099999
14,1710989100000,1.1406,1.1409,1.1324,1.1341,405034.0,1710989999999
15,1710990000000,1.1339,1.1438,1.1339,1.1409,382758.0,1710990899999
16,1710990900000,1.1413,1.1497,1.1384,1.1437,447222.0,1710991799999
17,1710991800000,1.1437,1.1659,1.1382,1.1636,838663.0,1710992699999
18,1710992700000,1.1637,1.1637,1.1397,1.1413,1111480.0,1710993599999
19,1710993600000,1.1413,1.1542,1.124,1.1245,1147480.0,1710994499999
20,1710994500000,1.1245,1.129,1.12,1.1254,828823.0,1710995399999
21,1710995400000,1.1253,1.1263,1.1115,1.1129,624827.0,1710996299999
22,1710996300000,1.1127,1.1193,1.1069,1.1117,540268.0,1710997199999
23,1710997200000,1.1117,1.1131,1.1001,1.1054,490387.0,1710998099999
24,1710998100000,1.1051,1.1058,1.0864,1.0951,845173.0,1710998999999
25,1710999000000,1.0952,1.1059,1.0947,1.1042,442075.0,1710999899999
26,1710999900000,1.1043,1.1123,1.1043,1.1081,456482.0,1711000799999
27,1711000800000,1.1077,1.124,1.1061,1.122,643896.0,1711001699999
28,1711001700000,1.122,1.1252,1.1108,1.1135,298585.0,1711002599999
29,1711002600000,1.1137,1.117,1.1087,1.1115,371506.0,1711003499999
30,1711003500000,1.1119,1.1168,1.1091,1.1111,288405.0,1711004399999
31,1711004400000,1.1108,1.1239,1.1082,1.116,439935.0,1711005299999
32,1711005300000,1.1163,1.1283,1.1152,1.1272,467803.0,1711006199999
33,1711006200000,1.1273,1.1273,1.1216,1.1228,232523.0,1711007099999
34,1711007100000,1.1228,1.1236,1.1142,1.1148,432605.0,1711007999999
35,1711008000000,1.1148,1.1275,1.1148,1.1199,502082.0,1711008899999
36,1711008900000,1.12,1.12,1.1071,1.1131,610554.0,1711009799999
37,1711009800000,1.1133,1.1133,1.1076,1.1108,379261.0,1711010699999
38,1711010700000,1.1107,1.1183,1.1041,1.1057,442146.0,1711011599999
39,1711011600000,1.1058,1.1114,1.1042,1.1058,327688.0,1711012499999
40,1711012500000,1.1061,1.1118,1.102,1.1069,303176.0,1711013399999
41,1711013400000,1.1069,1.1072,1.0931,1.0947,520261.0,1711014299999
