,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,8.663,8.692,8.659,8.664,334755.1,1710977399999
1,1710977400000,8.664,8.679,8.634,8.654,281465.1,1710978299999
2,1710978300000,8.654,8.658,8.624,8.644,326254.8,1710979199999
3,1710979200000,8.643,8.644,8.584,8.607,525646.9,1710980099999
4,1710980100000,8.606,8.641,8.565,8.601,545858.6,1710980999999
5,1710981000000,8.602,8.708,8.58,8.693,737268.5,1710981899999
6,1710981900000,8.693,8.734,8.655,8.693,681218.6,1710982799999
7,1710982800000,8.693,8.753,8.681,8.717,642976.0,1710983699999
8,1710983700000,8.716,8.788,8.711,8.782,897944.4,1710984599999
9,1710984600000,8.781,8.781,8.656,8.698,662066.3,1710985499999
10,1710985500000,8.697,8.775,8.694,8.763,702377.7,1710986399999
11,1710986400000,8.763,8.816,8.761,8.814,528162.5,1710987299999
12,1710987300000,8.814,8.918,8.811,8.848,1043774.9,1710988199999
13,1710988200000,8.849,8.912,8.827,8.905,454432.8,1710989099999
14,1710989100000,8.904,8.904,8.818,8.823,475115.8,1710989999999
15,1710990000000,8.823,8.895,8.818,8.84,308985.7,1710990899999
16,1710990900000,8.84,8.948,8.822,8.899,1137046.1,1710991799999
17,1710991800000,8.898,9.043,8.893,8.966,1787437.5,1710992699999
18,1710992700000,8.966,8.966,8.804,8.884,1347239.4,1710993599999
19,1710993600000,8.884,8.952,8.822,8.843,1007670.3,1710994499999
20,1710994500000,8.843,8.918,8.841,8.88,576881.0,1710995399999
21,1710995400000,8.879,8.911,8.805,8.81,518905.7,1710996299999
22,1710996300000,8.811,8.856,8.769,8.784,838351.7,1710997199999
23,1710997200000,8.784,8.793,8.674,8.712,1116660.1,1710998099999
24,1710998100000,8.711,8.717,8.601,8.676,1137248.5,1710998999999
25,1710999000000,8.676,8.767,8.676,8.729,913626.4,1710999899999
26,1710999900000,8.729,8.859,8.729,8.842,770384.7,1711000799999
27,1711000800000,8.843,8.925,8.821,8.923,806809.0,1711001699999
28,1711001700000,8.924,8.961,8.845,8.907,781094.1,1711002599999
29,1711002600000,8.907,8.91,8.804,8.83,544252.4,1711003499999
30,1711003500000,8.829,8.914,8.811,8.879,758875.3,1711004399999
31,1711004400000,8.878,8.952,8.873,8.91,709087.4,1711005299999
32,1711005300000,8.909,9.02,8.906,9.0,1028280.8,1711006199999
33,1711006200000,8.999,9.019,8.978,9.012,406991.9,1711007099999
34,1711007100000,9.012,9.012,8.935,8.951,408421.6,1711007999999
35,1711008000000,8.951,9.055,8.934,9.04,466416.8,1711008899999
36,1711008900000,9.041,9.044,8.971,9.01,485051.8,1711009799999
37,1711009800000,9.01,9.04,8.976,9.017,352825.6,1711010699999
38,1711010700000,9.017,9.065,8.983,9.031,681826.5,1711011599999
39,1711011600000,9.03,9.073,9.003,9.035,992652.7,1711012499999
40,1711012500000,9.036,9.16,9.009,9.085,1233624.6,1711013399999
41,1711013400000,9.084,9.117,9.018,9.049,691807.3,1711014299999
42,1711014300000,9.049,9.164,9.029,9.162,900170.2,1711015199999
43,1711015200000,9.163,9.212,9.111,9.194,823430.4,1711016099999
44,1711016100000,9.195,9.311,9.144,9.265,1624667.2,1711016999999
45,1711017000000,9.266,9.282,9.205,9.213,558066.2,1711017899999
46,1711017900000,9.214,9.289,9.2,9.216,469324.9,1711018799999
47,1711018800000,9.216,9.216,9.13,9.18,656657.3,1711019699999
48,1711019700000,9.18,9.215,9.1,9.133,750749.5,1711020599999
49,1711020600000,9.133,9.186,9.101,9.138,529693.8,1711021499999
50,1711021500000,9.139,9.147,9.087,9.101,342320.4,1711022399999
51,1711022400000,9.102,9.18,9.101,9.166,695992.3,1711023299999
52,1711023300000,9.167,9.178,9.099,9.131,324878.4,1711024199999
53,1711024200000,9.131,9.163,9.053,9.054,519639.4,1711025099999
54,1711025100000,9.054,9.061,9.012,9.032,934043.5,1711025999999
55,1711026000000,9.031,9.088,9.022,9.042,524718.2,1711026899999
56,1711026900000,9.041,9.079,9.014,9.046,398486.2,1711027799999
57,1711027800000,9.046,9.054,8.967,8.982,765899.8,1711028699999
58,1711028700000,8.982,9.027,8.957,8.993,704137.1,1711029599999
59,1711029600000,8.993,9.095,8.972,9.066,537161.3,1711030499999
60,1711030500000,9.066,9.147,9.042,9.107,595895.8,1711031399999
61,1711031400000,9.107,9.155,9.094,9.127,421541.9,1711032299999
62,1711032300000,9.126,9.135,9.079,9.126,377085.2,1711033199999
63,1711033200000,9.125,9.139,9.024,9.101,785740.7,1711034099999
