,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.8696,0.8735,0.8673,0.8693,2577940.0,1710978299999
1,1710978300000,0.8692,0.8702,0.8652,0.8685,1845185.0,1710979199999
2,1710979200000,0.8686,0.869,0.859,0.8596,4508828.0,1710980099999
3,1710980100000,0.8597,0.8631,0.8509,0.8569,3298478.0,1710980999999
4,1710981000000,0.857,0.8714,0.8567,0.8695,5595365.0,1710981899999
5,1710981900000,0.8696,0.8784,0.8639,0.8673,4583964.0,1710982799999
6,1710982800000,0.8673,0.877,0.8662,0.8739,2945598.0,1710983699999
7,1710983700000,0.8739,0.8837,0.8738,0.8809,4825312.0,1710984599999
8,1710984600000,0.8809,0.8809,0.8686,0.8713,3646696.0,1710985499999
9,1710985500000,0.8712,0.876,0.8707,0.8728,1533244.0,1710986399999
10,1710986400000,0.8728,0.875,0.867,0.8675,2013770.0,1710987299999
11,1710987300000,0.8674,0.8719,0.8663,0.8692,1987730.0,1710988199999
12,1710988200000,0.8693,0.872,0.8658,0.8696,1354555.0,1710989099999
13,1710989100000,0.8696,0.871,0.8648,0.8666,1293596.0,1710989999999
14,1710990000000,0.8666,0.8754,0.8652,0.871,2555051.0,1710990899999
15,1710990900000,0.8711,0.8749,0.8646,0.8681,2301518.0,1710991799999
16,1710991800000,0.868,0.8739,0.8674,0.8683,1636063.0,1710992699999
17,1710992700000,0.8683,0.8683,0.8519,0.8562,5976562.0,1710993599999
18,1710993600000,0.8564,0.8623,0.8533,0.855,2726026.0,1710994499999
19,1710994500000,0.855,0.8611,0.8544,0.8583,1545242.0,1710995399999
20,1710995400000,0.8583,0.8607,0.853,0.8536,1454496.0,1710996299999
21,1710996300000,0.8537,0.8575,0.8518,0.8541,1222755.0,1710997199999
22,1710997200000,0.8541,0.855,0.8403,0.8439,8053909.0,1710998099999
23,1710998100000,0.8438,0.844,0.8339,0.841,2938760.0,1710998999999
24,1710999000000,0.841,0.8472,0.8389,0.8411,2197166.0,1710999899999
25,1710999900000,0.841,0.8497,0.8408,0.8481,1981674.0,1711000799999
26,1711000800000,0.8481,0.853,0.8466,0.8511,3456456.0,1711001699999
27,1711001700000,0.8511,0.8559,0.8454,0.8484,2203368.0,1711002599999
28,1711002600000,0.8484,0.8494,0.8422,0.843,1665623.0,1711003499999
29,1711003500000,0.8431,0.8446,0.8408,0.8413,1690076.0,1711004399999
30,1711004400000,0.8414,0.8459,0.8392,0.8444,1609885.0,1711005299999
31,1711005300000,0.8444,0.8556,0.8444,0.8532,3973670.0,1711006199999
32,1711006200000,0.8532,0.8562,0.8493,0.8497,2063922.0,1711007099999
33,1711007100000,0.8497,0.85,0.8431,0.8442,1677616.0,1711007999999
34,1711008000000,0.8442,0.854,0.8439,0.8517,1732602.0,1711008899999
35,1711008900000,0.8518,0.8533,0.8468,0.8504,1372209.0,1711009799999
36,1711009800000,0.8504,0.8525,0.8463,0.8505,1201379.0,1711010699999
