,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.7456,0.7479,0.7406,0.7425,914442.8,1710977399999
1,1710977400000,0.7426,0.745,0.7407,0.7422,400651.0,1710978299999
2,1710978300000,0.7422,0.7429,0.7397,0.7406,600492.1,1710979199999
3,1710979200000,0.7406,0.7409,0.7305,0.7353,1372655.0,1710980099999
4,1710980100000,0.7353,0.7383,0.7318,0.7346,548516.2,1710980999999
5,1710981000000,0.7346,0.7454,0.7338,0.743,767071.5,1710981899999
6,1710981900000,0.743,0.7473,0.7407,0.7407,768295.3,1710982799999
7,1710982800000,0.7407,0.7422,0.7363,0.7374,584557.5,1710983699999
8,1710983700000,0.7374,0.7426,0.7361,0.7421,448234.7,1710984599999
9,1710984600000,0.7419,0.7425,0.7371,0.7389,374607.1,1710985499999
10,1710985500000,0.7389,0.7449,0.7387,0.7442,533976.4,1710986399999
11,1710986400000,0.7441,0.7452,0.7368,0.737,1096873.5,1710987299999
12,1710987300000,0.737,0.7449,0.7368,0.744,791208.4,1710988199999
13,1710988200000,0.744,0.7466,0.7414,0.7451,395718.3,1710989099999
14,1710989100000,0.7454,0.7457,0.7396,0.7399,324101.8,1710989999999
15,1710990000000,0.74,0.747,0.7397,0.7439,430728.9,1710990899999
16,1710990900000,0.7437,0.7511,0.7417,0.7477,1702255.7,1710991799999
17,1710991800000,0.7477,0.759,0.7471,0.7493,1401691.7,1710992699999
18,1710992700000,0.7494,0.7494,0.7347,0.739,1412673.9,1710993599999
19,1710993600000,0.7391,0.7467,0.7363,0.7463,2349106.5,1710994499999
20,1710994500000,0.7465,0.7495,0.7414,0.7435,1572500.6,1710995399999
21,1710995400000,0.7436,0.7457,0.7336,0.7364,638437.4,1710996299999
22,1710996300000,0.7365,0.7439,0.7344,0.7436,917549.5,1710997199999
23,1710997200000,0.7435,0.7435,0.7269,0.7316,1174187.9,1710998099999
24,1710998100000,0.7316,0.734,0.7212,0.7327,1492127.2,1710998999999
25,1710999000000,0.7328,0.7459,0.7327,0.7458,2217276.2,1710999899999
26,1710999900000,0.7456,0.7519,0.745,0.7502,1288379.2,1711000799999
27,1711000800000,0.7501,0.7535,0.7401,0.7517,1264752.5,1711001699999
28,1711001700000,0.7517,0.7537,0.7452,0.747,888281.3,1711002599999
29,1711002600000,0.7469,0.7508,0.7428,0.7444,686118.3,1711003499999
30,1711003500000,0.7445,0.7544,0.7428,0.7485,1191527.5,1711004399999
31,1711004400000,0.7483,0.754,0.7449,0.7498,1650918.4,1711005299999
32,1711005300000,0.7495,0.755,0.7491,0.7549,860950.0,1711006199999
33,1711006200000,0.755,0.7585,0.7546,0.755,694476.1,1711007099999
34,1711007100000,0.7548,0.7558,0.749,0.7505,698481.5,1711007999999
35,1711008000000,0.7505,0.7574,0.7473,0.7569,574122.1,1711008899999
36,1711008900000,0.7566,0.7578,0.7499,0.7549,699673.9,1711009799999
37,1711009800000,0.7549,0.76,0.7517,0.7593,758076.7,1711010699999
38,1711010700000,0.7594,0.765,0.7574,0.7581,1549202.3,1711011599999
39,1711011600000,0.7581,0.769,0.7567,0.7636,1166722.5,1711012499999
40,1711012500000,0.7635,0.7679,0.7592,0.7652,728956.9,1711013399999
41,1711013400000,0.7651,0.7652,0.7502,0.7528,1254110.8,1711014299999
42,1711014300000,0.7528,0.7632,0.7511,0.7601,1064679.9,1711015199999
43,1711015200000,0.76,0.775,0.7582,0.7732,1658467.4,1711016099999
44,1711016100000,0.7733,0.7803,0.7688,0.7789,1808810.2,1711016999999
45,1711017000000,0.7789,0.7795,0.7662,0.7703,1111704.5,1711017899999
46,1711017900000,0.7702,0.774,0.7672,0.7714,543969.8,1711018799999
47,1711018800000,0.7713,0.7811,0.7674,0.781,1042018.9,1711019699999
48,1711019700000,0.7807,0.7848,0.7687,0.7713,1447479.9,1711020599999
49,1711020600000,0.7711,0.7733,0.7653,0.7727,879643.5,1711021499999
50,1711021500000,0.7727,0.7738,0.7661,0.7698,544389.4,1711022399999
51,1711022400000,0.7697,0.7738,0.7696,0.7716,543319.9,1711023299999
52,1711023300000,0.7714,0.7746,0.767,0.7693,916130.0,1711024199999
53,1711024200000,0.7695,0.7735,0.762,0.7629,767788.1,1711025099999
54,1711025100000,0.7628,0.765,0.76,0.7607,644660.7,1711025999999
55,1711026000000,0.7606,0.7655,0.7576,0.7627,1108069.7,1711026899999
56,1711026900000,0.7627,0.7678,0.7626,0.7652,569638.7,1711027799999
57,1711027800000,0.7654,0.7662,0.7593,0.7633,838883.5,1711028699999
58,1711028700000,0.7634,0.7678,0.7592,0.7604,858494.9,1711029599999
59,1711029600000,0.7603,0.7699,0.759,0.7678,826610.1,1711030499999
60,1711030500000,0.7679,0.7722,0.7639,0.7681,665462.2,1711031399999
61,1711031400000,0.768,0.768,0.7609,0.7641,907379.0,1711032299999
62,1711032300000,0.7641,0.7657,0.7573,0.7638,514172.4,1711033199999
63,1711033200000,0.7638,0.7656,0.7568,0.7605,934446.0,1711034099999
64,1711034100000,0.7603,0.7626,0.7569,0.7585,605571.8,1711034999999
65,1711035000000,0.7585,0.7607,0.7501,0.7569,1152684.7,1711035899999
66,1711035900000,0.757,0.763,0.7515,0.763,532817.4,1711036799999
67,1711036800000,0.763,0.7681,0.7585,0.7647,956969.7,1711037699999
68,1711037700000,0.7648,0.7732,0.7603,0.7732,746841.1,1711038599999
69,1711038600000,0.7732,0.7752,0.7672,0.7695,596319.9,1711039499999
70,1711039500000,0.7696,0.7726,0.7666,0.7726,421127.8,1711040399999
71,1711040400000,0.7727,0.7774,0.7684,0.773,1005682.1,1711041299999
72,1711041300000,0.773,0.7742,0.7606,0.7611,589277.5,1711042199999
73,1711042200000,0.7611,0.767,0.7579,0.7586,772611.4,1711043099999
74,1711043100000,0.7588,0.7656,0.7575,0.7635,488628.5,1711043999999
75,1711044000000,0.7634,0.7667,0.7471,0.7504,1374985.5,1711044899999
76,1711044900000,0.7505,0.7573,0.7471,0.7526,1110926.4,1711045799999
77,1711045800000,0.7528,0.7533,0.741,0.7414,1424576.2,1711046699999
78,1711046700000,0.7414,0.756,0.7414,0.7529,914640.5,1711047599999
79,1711047600000,0.7527,0.7562,0.7502,0.7542,644430.4,1711048499999
80,1711048500000,0.7543,0.7553,0.7493,0.7544,364312.9,1711049399999
81,1711049400000,0.7542,0.7707,0.7539,0.7692,720615.8,1711050299999
82,1711050300000,0.7693,0.7696,0.7609,0.7609,409098.9,1711051199999
83,1711051200000,0.7609,0.771,0.7526,0.7706,954707.4,1711052099999
84,1711052100000,0.7705,0.7791,0.7677,0.7743,1118228.9,1711052999999
85,1711053000000,0.7744,0.7766,0.7678,0.7692,650492.6,1711053899999
86,1711053900000,0.7696,0.773,0.7641,0.7702,596626.0,1711054799999
87,1711054800000,0.7703,0.7704,0.7624,0.7644,369436.1,1711055699999
88,1711055700000,0.7645,0.769,0.7606,0.7621,346497.5,1711056599999
89,1711056600000,0.7621,0.7688,0.7621,0.7687,420861.6,1711057499999
90,1711057500000,0.7687,0.7745,0.768,0.7742,181730.3,1711058399999
91,1711058400000,0.7738,0.7777,0.7727,0.7747,380275.9,1711059299999
92,1711059300000,0.7745,0.78,0.7671,0.7772,1590004.1,1711060199999
93,1711060200000,0.7772,0.78,0.7701,0.7737,1117988.5,1711061099999
94,1711061100000,0.7737,0.7742,0.7697,0.7715,353024.2,1711061999999
95,1711062000000,0.7715,0.7721,0.7669,0.77,569301.6,1711062899999
96,1711062900000,0.77,0.7743,0.77,0.7727,351991.2,1711063799999
97,1711063800000,0.7727,0.774,0.7691,0.7699,362551.2,1711064699999
98,1711064700000,0.77,0.7742,0.7699,0.7725,169958.5,1711065599999
99,1711065600000,0.7723,0.7799,0.767,0.7772,850982.3,1711066499999
100,1711066500000,0.7772,0.779,0.7755,0.7756,486003.3,1711067399999
101,1711067400000,0.7756,0.7756,0.7613,0.7636,900144.7,1711068299999
102,1711068300000,0.7636,0.7674,0.7569,0.7627,799320.1,1711069199999
103,1711069200000,0.7627,0.7695,0.756,0.769,789252.6,1711070099999
104,1711070100000,0.7688,0.7742,0.7661,0.7675,548057.0,1711070999999
105,1711071000000,0.7676,0.7676,0.7509,0.7535,1553278.3,1711071899999
106,1711071900000,0.7536,0.7576,0.7468,0.7492,806621.3,1711072799999
107,1711072800000,0.7496,0.753,0.742,0.7475,976062.2,1711073699999
108,1711073700000,0.7476,0.7537,0.7465,0.7515,507374.6,1711074599999
109,1711074600000,0.7513,0.7532,0.7487,0.7516,412173.6,1711075499999
110,1711075500000,0.7517,0.756,0.7494,0.7549,448976.7,1711076399999
111,1711076400000,0.7548,0.7622,0.7547,0.7559,747497.8,1711077299999
112,1711077300000,0.7557,0.769,0.7556,0.7686,661897.5,1711078199999
113,1711078200000,0.7686,0.7791,0.7666,0.7703,1629633.8,1711079099999
114,1711079100000,0.7703,0.7732,0.7665,0.7688,456303.7,1711079999999
115,1711080000000,0.7689,0.7709,0.765,0.7671,443962.5,1711080899999
116,1711080900000,0.7672,0.7679,0.7633,0.7666,337221.5,1711081799999
117,1711081800000,0.7666,0.7679,0.7618,0.7639,387373.1,1711082699999
118,1711082700000,0.7641,0.77,0.7621,0.7668,486320.4,1711083599999
119,1711083600000,0.7668,0.78,0.7649,0.7749,1306435.0,1711084499999
120,1711084500000,0.7748,0.7796,0.7741,0.7771,762957.9,1711085399999
121,1711085400000,0.7775,0.7822,0.7752,0.7791,521050.5,1711086299999
122,1711086300000,0.7792,0.7874,0.7781,0.786,639969.5,1711087199999
123,1711087200000,0.7863,0.7898,0.7793,0.7891,1133030.5,1711088099999
124,1711088100000,0.7892,0.7897,0.7791,0.7809,1182722.4,1711088999999
125,1711089000000,0.7809,0.7839,0.7777,0.7786,486352.7,1711089899999
126,1711089900000,0.7785,0.7833,0.7775,0.7817,500612.5,1711090799999
127,1711090800000,0.7815,0.7832,0.7767,0.7798,554886.0,1711091699999
128,1711091700000,0.7799,0.7835,0.7785,0.7814,362484.9,1711092599999
129,1711092600000,0.7813,0.7826,0.7793,0.7805,264913.8,1711093499999
130,1711093500000,0.7805,0.7809,0.7741,0.7751,1221465.4,1711094399999
131,1711094400000,0.7753,0.7808,0.7751,0.7808,446438.1,1711095299999
132,1711095300000,0.7807,0.785,0.78,0.7831,462345.8,1711096199999
133,1711096200000,0.7832,0.7848,0.7705,0.7727,649820.8,1711097099999
134,1711097100000,0.7731,0.776,0.7715,0.772,425653.9,1711097999999
135,1711098000000,0.7719,0.7752,0.7704,0.7729,416116.7,1711098899999
136,1711098900000,0.7728,0.7821,0.7728,0.7798,791010.1,1711099799999
137,1711099800000,0.7799,0.7801,0.7724,0.7745,630435.5,1711100699999
138,1711100700000,0.7746,0.7767,0.7729,0.7748,339195.0,1711101599999
139,1711101600000,0.7748,0.7755,0.7675,0.768,608171.6,1711102499999
140,1711102500000,0.7683,0.7732,0.7586,0.7617,972104.3,1711103399999
141,1711103400000,0.7618,0.7649,0.7582,0.7638,799733.0,1711104299999
142,1711104300000,0.7637,0.7649,0.7535,0.7558,658308.1,1711105199999
143,1711105200000,0.756,0.7618,0.752,0.7608,1396558.1,1711106099999
144,1711106100000,0.7607,0.7667,0.7586,0.7662,717948.2,1711106999999
145,1711107000000,0.7662,0.7698,0.7606,0.7616,426208.4,1711107899999
146,1711107900000,0.7618,0.7627,0.7492,0.7526,859499.0,1711108799999
147,1711108800000,0.7525,0.7641,0.7482,0.7573,1522150.8,1711109699999
148,1711109700000,0.7575,0.7615,0.7559,0.7609,461647.4,1711110599999
149,1711110600000,0.761,0.7613,0.7545,0.7604,584287.3,1711111499999
150,1711111500000,0.7602,0.7608,0.75,0.7537,469169.6,1711112399999
151,1711112400000,0.7534,0.7574,0.742,0.7437,1360530.7,1711113299999
152,1711113300000,0.7435,0.7522,0.7426,0.7492,762928.3,1711114199999
153,1711114200000,0.7493,0.7498,0.7373,0.7434,1579445.1,1711115099999
154,1711115100000,0.7433,0.7447,0.731,0.7345,1716617.0,1711115999999
155,1711116000000,0.7343,0.7407,0.7294,0.7332,1750568.5,1711116899999
156,1711116900000,0.7333,0.736,0.7272,0.733,1373424.8,1711117799999
157,1711117800000,0.7329,0.7416,0.7324,0.7342,1199114.8,1711118699999
158,1711118700000,0.7345,0.7387,0.7313,0.7336,752470.6,1711119599999
159,1711119600000,0.7335,0.7515,0.732,0.7481,1093166.2,1711120499999
160,1711120500000,0.748,0.7651,0.7423,0.7651,1537347.4,1711121399999
161,1711121400000,0.7653,0.7733,0.7619,0.7639,1975896.7,1711122299999
162,1711122300000,0.7639,0.7678,0.7553,0.758,790166.7,1711123199999
163,1711123200000,0.7582,0.7597,0.7525,0.7551,643709.1,1711124099999
