,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.239339,0.240174,0.238933,0.239117,211640.0,1710978299999
1,1710978300000,0.239103,0.239981,0.238238,0.239755,164423.0,1710979199999
2,1710979200000,0.239974,0.240213,0.237672,0.238385,224599.0,1710980099999
3,1710980100000,0.238559,0.23901,0.23706,0.237848,360706.0,1710980999999
4,1710981000000,0.237866,0.240869,0.237127,0.240202,234625.0,1710981899999
5,1710981900000,0.240194,0.24179,0.239109,0.239618,510317.0,1710982799999
6,1710982800000,0.239666,0.242367,0.239126,0.24183,597462.0,1710983699999
7,1710983700000,0.241854,0.244107,0.241308,0.242222,410989.0,1710984599999
8,1710984600000,0.242159,0.242809,0.24118,0.24223,289811.0,1710985499999
9,1710985500000,0.242191,0.24307,0.24153,0.241945,103960.0,1710986399999
10,1710986400000,0.241947,0.242347,0.240907,0.241419,137522.0,1710987299999
11,1710987300000,0.241395,0.243329,0.241395,0.242558,152411.0,1710988199999
12,1710988200000,0.242558,0.243619,0.241663,0.242812,211369.0,1710989099999
13,1710989100000,0.242834,0.243272,0.242482,0.242852,139754.0,1710989999999
14,1710990000000,0.242852,0.243565,0.242329,0.242329,160724.0,1710990899999
15,1710990900000,0.242326,0.244255,0.241983,0.242596,306245.0,1710991799999
16,1710991800000,0.242716,0.245577,0.242591,0.2441,178233.0,1710992699999
17,1710992700000,0.2441,0.2441,0.239264,0.240959,833030.0,1710993599999
18,1710993600000,0.241068,0.242311,0.238227,0.239989,617175.0,1710994499999
19,1710994500000,0.24007,0.243474,0.239989,0.24136,363100.0,1710995399999
20,1710995400000,0.241299,0.24164,0.239149,0.239476,221267.0,1710996299999
21,1710996300000,0.23945,0.240519,0.23855,0.239026,150179.0,1710997199999
22,1710997200000,0.239049,0.239482,0.236349,0.237854,393497.0,1710998099999
23,1710998100000,0.237806,0.237806,0.234297,0.236525,350009.0,1710998999999
24,1710999000000,0.236524,0.237968,0.236086,0.236702,160209.0,1710999899999
25,1710999900000,0.236648,0.23883,0.236648,0.238607,262252.0,1711000799999
26,1711000800000,0.238488,0.240248,0.237971,0.240054,345997.0,1711001699999
27,1711001700000,0.240135,0.24077,0.238631,0.239175,221083.0,1711002599999
28,1711002600000,0.239147,0.23951,0.23744,0.237773,129565.0,1711003499999
29,1711003500000,0.237805,0.23887,0.237219,0.237535,181152.0,1711004399999
30,1711004400000,0.237391,0.238349,0.236589,0.237828,166775.0,1711005299999
31,1711005300000,0.237774,0.239781,0.23767,0.239657,174195.0,1711006199999
32,1711006200000,0.239505,0.239709,0.238728,0.238728,74912.0,1711007099999
33,1711007100000,0.238737,0.238737,0.237029,0.237534,148381.0,1711007999999
34,1711008000000,0.237595,0.240774,0.23739,0.240618,310766.0,1711008899999
35,1711008900000,0.240629,0.240686,0.239221,0.239639,157142.0,1711009799999
36,1711009800000,0.239603,0.24028,0.238571,0.239647,164080.0,1711010699999
37,1711010700000,0.239561,0.240788,0.23933,0.239573,169069.0,1711011599999
38,1711011600000,0.239549,0.240836,0.239019,0.239792,155959.0,1711012499999
39,1711012500000,0.239792,0.239913,0.238946,0.23947,143082.0,1711013399999
40,1711013400000,0.239456,0.239508,0.237043,0.237272,153541.0,1711014299999
41,1711014300000,0.237343,0.239268,0.236905,0.239101,117585.0,1711015199999
42,1711015200000,0.239077,0.241297,0.238406,0.241297,268081.0,1711016099999
43,1711016100000,0.241249,0.241439,0.240052,0.24048,180505.0,1711016999999
44,1711017000000,0.240504,0.240504,0.238341,0.238779,159616.0,1711017899999
45,1711017900000,0.238774,0.239706,0.238774,0.239705,186868.0,1711018799999
46,1711018800000,0.239569,0.239833,0.238157,0.239232,167709.0,1711019699999
47,1711019700000,0.239356,0.23954,0.237535,0.238439,192344.0,1711020599999
48,1711020600000,0.238389,0.239837,0.237623,0.239176,231331.0,1711021499999
49,1711021500000,0.239016,0.239133,0.23791,0.238754,155652.0,1711022399999
50,1711022400000,0.238836,0.239964,0.238668,0.239822,196740.0,1711023299999
51,1711023300000,0.239859,0.239862,0.238604,0.239426,122345.0,1711024199999
52,1711024200000,0.239512,0.240223,0.237665,0.237886,345959.0,1711025099999
53,1711025100000,0.237736,0.238673,0.237,0.237157,325669.0,1711025999999
54,1711026000000,0.237292,0.239599,0.236886,0.238453,238588.0,1711026899999
55,1711026900000,0.238486,0.239562,0.237653,0.239344,285770.0,1711027799999
56,1711027800000,0.239344,0.239834,0.237502,0.237871,469487.0,1711028699999
57,1711028700000,0.23799,0.238501,0.236676,0.237041,487351.0,1711029599999
58,1711029600000,0.236964,0.239186,0.236306,0.239091,368770.0,1711030499999
59,1711030500000,0.239107,0.241819,0.238455,0.240355,902463.0,1711031399999
60,1711031400000,0.240316,0.240316,0.238751,0.23984,229041.0,1711032299999
61,1711032300000,0.239869,0.239952,0.238452,0.239399,312987.0,1711033199999
62,1711033200000,0.239481,0.239753,0.236801,0.237643,269430.0,1711034099999
63,1711034100000,0.237609,0.238924,0.237242,0.237448,424809.0,1711034999999
64,1711035000000,0.237448,0.238571,0.236318,0.237993,348046.0,1711035899999
65,1711035900000,0.237993,0.239821,0.236545,0.239749,515087.0,1711036799999
66,1711036800000,0.23982,0.241816,0.239303,0.240734,955677.0,1711037699999
67,1711037700000,0.240764,0.24399,0.239522,0.24399,331614.0,1711038599999
68,1711038600000,0.243874,0.244916,0.2424,0.243069,369912.0,1711039499999
