,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,10.176,10.187,10.13,10.156,24876.0,1710977399999
1,1710977400000,10.156,10.185,10.144,10.15,25815.0,1710978299999
2,1710978300000,10.15,10.174,10.129,10.171,48319.0,1710979199999
3,1710979200000,10.17,10.171,10.097,10.16,90969.0,1710980099999
4,1710980100000,10.162,10.195,10.088,10.142,84437.0,1710980999999
5,1710981000000,10.143,10.254,10.129,10.238,64573.0,1710981899999
6,1710981900000,10.237,10.237,10.141,10.166,159571.0,1710982799999
7,1710982800000,10.167,10.213,10.157,10.161,84565.0,1710983699999
8,1710983700000,10.162,10.197,10.144,10.186,65413.0,1710984599999
9,1710984600000,10.187,10.187,10.115,10.132,56755.0,1710985499999
10,1710985500000,10.131,10.18,10.131,10.174,37738.0,1710986399999
11,1710986400000,10.174,10.222,10.174,10.204,104762.0,1710987299999
12,1710987300000,10.203,10.28,10.199,10.249,91418.0,1710988199999
13,1710988200000,10.25,10.278,10.218,10.278,43444.0,1710989099999
14,1710989100000,10.277,10.308,10.245,10.252,73787.0,1710989999999
15,1710990000000,10.252,10.31,10.25,10.264,45239.0,1710990899999
16,1710990900000,10.263,10.305,10.249,10.255,59517.0,1710991799999
17,1710991800000,10.255,10.343,10.254,10.274,56577.0,1710992699999
18,1710992700000,10.274,10.274,10.096,10.161,164364.0,1710993599999
19,1710993600000,10.162,10.221,10.117,10.13,116492.0,1710994499999
20,1710994500000,10.131,10.183,10.121,10.151,84151.0,1710995399999
21,1710995400000,10.151,10.17,10.072,10.086,67614.0,1710996299999
22,1710996300000,10.087,10.123,10.057,10.092,42397.0,1710997199999
23,1710997200000,10.091,10.095,9.967,10.027,156243.0,1710998099999
24,1710998100000,10.027,10.028,9.894,9.969,148219.0,1710998999999
25,1710999000000,9.968,10.045,9.967,10.008,104483.0,1710999899999
26,1710999900000,10.007,10.116,10.003,10.103,84500.0,1711000799999
27,1711000800000,10.101,10.157,10.084,10.129,88861.0,1711001699999
28,1711001700000,10.129,10.146,10.043,10.065,95924.0,1711002599999
29,1711002600000,10.066,10.074,10.015,10.02,46903.0,1711003499999
30,1711003500000,10.021,10.065,10.001,10.022,45488.0,1711004399999
31,1711004400000,10.022,10.055,9.992,10.032,53214.0,1711005299999
32,1711005300000,10.034,10.109,10.033,10.103,44468.0,1711006199999
33,1711006200000,10.104,10.109,10.085,10.085,40372.0,1711007099999
34,1711007100000,10.086,10.087,10.023,10.048,52898.0,1711007999999
35,1711008000000,10.046,10.141,10.04,10.116,54174.0,1711008899999
36,1711008900000,10.116,10.133,10.071,10.092,52928.0,1711009799999
37,1711009800000,10.092,10.107,10.057,10.087,36626.0,1711010699999
38,1711010700000,10.086,10.152,10.082,10.093,44033.0,1711011599999
39,1711011600000,10.094,10.155,10.079,10.117,57600.0,1711012499999
40,1711012500000,10.118,10.124,10.084,10.11,32490.0,1711013399999
41,1711013400000,10.11,10.113,10.005,10.013,52793.0,1711014299999
42,1711014300000,10.014,10.101,9.992,10.081,44918.0,1711015199999
43,1711015200000,10.081,10.15,10.047,10.15,66208.0,1711016099999
44,1711016100000,10.15,10.159,10.095,10.148,73468.0,1711016999999
45,1711017000000,10.148,10.154,10.085,10.1,83440.0,1711017899999
46,1711017900000,10.101,10.151,10.101,10.139,60967.0,1711018799999
47,1711018800000,10.138,10.169,10.103,10.156,50653.0,1711019699999
48,1711019700000,10.155,10.168,10.075,10.099,59480.0,1711020599999
49,1711020600000,10.099,10.153,10.074,10.136,42396.0,1711021499999
50,1711021500000,10.135,10.137,10.111,10.12,28046.0,1711022399999
51,1711022400000,10.12,10.184,10.116,10.174,44443.0,1711023299999
52,1711023300000,10.175,10.191,10.151,10.183,39226.0,1711024199999
53,1711024200000,10.182,10.22,10.102,10.105,63376.0,1711025099999
54,1711025100000,10.105,10.145,10.073,10.116,45076.0,1711025999999
55,1711026000000,10.115,10.165,10.101,10.134,49098.0,1711026899999
56,1711026900000,10.134,10.155,10.099,10.142,50308.0,1711027799999
57,1711027800000,10.141,10.15,10.051,10.064,71973.0,1711028699999
58,1711028700000,10.065,10.094,10.028,10.04,62619.0,1711029599999
59,1711029600000,10.039,10.144,10.012,10.126,58500.0,1711030499999
60,1711030500000,10.126,10.185,10.097,10.137,63128.0,1711031399999
61,1711031400000,10.135,10.139,10.09,10.111,44983.0,1711032299999
62,1711032300000,10.111,10.122,10.066,10.105,51934.0,1711033199999
63,1711033200000,10.104,10.119,10.0,10.022,101332.0,1711034099999
64,1711034100000,10.021,10.071,10.002,10.033,54694.0,1711034999999
65,1711035000000,10.034,10.058,9.948,10.019,85615.0,1711035899999
66,1711035900000,10.019,10.029,9.959,10.029,50755.0,1711036799999
67,1711036800000,10.028,10.093,9.974,10.087,97946.0,1711037699999
68,1711037700000,10.088,10.204,10.059,10.185,120105.0,1711038599999
69,1711038600000,10.186,10.186,10.092,10.129,66291.0,1711039499999
70,1711039500000,10.13,10.175,10.111,10.17,49614.0,1711040399999
71,1711040400000,10.17,10.227,10.137,10.184,100898.0,1711041299999
72,1711041300000,10.183,10.183,10.045,10.052,116113.0,1711042199999
73,1711042200000,10.052,10.093,9.989,9.992,111562.0,1711043099999
74,1711043100000,9.992,10.043,9.98,10.026,78092.0,1711043999999
75,1711044000000,10.026,10.066,9.873,9.898,147578.0,1711044899999
76,1711044900000,9.899,9.956,9.87,9.928,132844.0,1711045799999
77,1711045800000,9.93,9.934,9.785,9.793,160303.0,1711046699999
78,1711046700000,9.794,9.904,9.79,9.868,126570.0,1711047599999
79,1711047600000,9.868,9.92,9.849,9.91,70019.0,1711048499999
80,1711048500000,9.911,9.932,9.859,9.922,56757.0,1711049399999
81,1711049400000,9.921,10.074,9.92,10.065,91728.0,1711050299999
82,1711050300000,10.064,10.066,10.011,10.027,72584.0,1711051199999
83,1711051200000,10.025,10.119,9.902,10.116,155198.0,1711052099999
84,1711052100000,10.116,10.19,10.075,10.123,118722.0,1711052999999
85,1711053000000,10.125,10.139,10.044,10.062,57477.0,1711053899999
86,1711053900000,10.063,10.091,9.985,10.085,82394.0,1711054799999
87,1711054800000,10.086,10.089,10.001,10.01,35798.0,1711055699999
88,1711055700000,10.009,10.049,9.964,9.982,49835.0,1711056599999
89,1711056600000,9.983,10.029,9.983,10.021,27812.0,1711057499999
90,1711057500000,10.02,10.087,10.017,10.085,18342.0,1711058399999
91,1711058400000,10.083,10.159,10.074,10.155,44480.0,1711059299999
92,1711059300000,10.16,10.166,10.065,10.1,61833.0,1711060199999
93,1711060200000,10.099,10.12,10.062,10.106,35122.0,1711061099999
94,1711061100000,10.106,10.114,10.066,10.07,29011.0,1711061999999
95,1711062000000,10.069,10.108,10.068,10.094,25186.0,1711062899999
96,1711062900000,10.095,10.101,10.07,10.076,23725.0,1711063799999
97,1711063800000,10.075,10.101,10.046,10.09,31610.0,1711064699999
98,1711064700000,10.09,10.132,10.09,10.109,34434.0,1711065599999
99,1711065600000,10.108,10.146,10.049,10.141,66630.0,1711066499999
100,1711066500000,10.141,10.159,10.109,10.109,39639.0,1711067399999
101,1711067400000,10.109,10.109,10.009,10.076,89748.0,1711068299999
102,1711068300000,10.076,10.116,10.016,10.081,59695.0,1711069199999
103,1711069200000,10.081,10.119,9.999,10.118,48132.0,1711070099999
104,1711070100000,10.117,10.147,10.085,10.104,76906.0,1711070999999
105,1711071000000,10.103,10.103,10.046,10.064,65712.0,1711071899999
106,1711071900000,10.065,10.109,9.994,10.004,87151.0,1711072799999
107,1711072800000,10.004,10.054,9.949,9.971,90398.0,1711073699999
108,1711073700000,9.973,9.993,9.934,9.975,52440.0,1711074599999
109,1711074600000,9.975,10.007,9.965,9.991,34427.0,1711075499999
110,1711075500000,9.99,10.011,9.949,9.994,44384.0,1711076399999
111,1711076400000,9.993,10.059,9.992,10.032,55826.0,1711077299999
112,1711077300000,10.031,10.181,10.022,10.171,85008.0,1711078199999
113,1711078200000,10.171,10.247,10.165,10.189,113913.0,1711079099999
114,1711079100000,10.189,10.246,10.186,10.239,102483.0,1711079999999
