,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.9705,0.9725,0.9679,0.971,96767.0,1710977399999
1,1710977400000,0.9713,0.9722,0.9678,0.9681,99662.0,1710978299999
2,1710978300000,0.9679,0.9722,0.9661,0.9715,122345.0,1710979199999
3,1710979200000,0.9717,1.004,0.9632,0.9752,2141003.0,1710980099999
4,1710980100000,0.9751,0.9774,0.9654,0.9697,463259.0,1710980999999
5,1710981000000,0.97,0.9812,0.9681,0.979,199868.0,1710981899999
6,1710981900000,0.9789,0.9805,0.9724,0.9724,159711.0,1710982799999
7,1710982800000,0.9724,0.9791,0.9724,0.9776,119441.0,1710983699999
8,1710983700000,0.9775,0.9811,0.9757,0.9787,115466.0,1710984599999
9,1710984600000,0.9784,0.9796,0.9721,0.9751,115822.0,1710985499999
10,1710985500000,0.975,0.9801,0.9747,0.9795,118484.0,1710986399999
11,1710986400000,0.9795,0.9824,0.9775,0.9791,96868.0,1710987299999
12,1710987300000,0.9792,0.9929,0.9792,0.9876,288311.0,1710988199999
13,1710988200000,0.9878,1.001,0.9878,0.9975,403875.0,1710989099999
14,1710989100000,0.9974,1.0018,0.9962,0.998,229626.0,1710989999999
15,1710990000000,0.9982,1.0029,0.9933,0.9995,299894.0,1710990899999
16,1710990900000,0.9997,1.0022,0.9953,0.9964,259989.0,1710991799999
17,1710991800000,0.9963,1.0048,0.9956,0.9969,227742.0,1710992699999
18,1710992700000,0.9972,0.9974,0.9784,0.9851,637090.0,1710993599999
19,1710993600000,0.9852,0.9905,0.979,0.9837,325663.0,1710994499999
20,1710994500000,0.9837,0.9924,0.9837,0.9892,284645.0,1710995399999
21,1710995400000,0.9893,0.9927,0.9822,0.9847,217228.0,1710996299999
22,1710996300000,0.9848,0.9969,0.9822,0.989,339622.0,1710997199999
23,1710997200000,0.9889,0.9902,0.9727,0.9798,439923.0,1710998099999
24,1710998100000,0.9798,0.9802,0.9658,0.9761,239031.0,1710998999999
25,1710999000000,0.9761,0.9856,0.9761,0.9847,293451.0,1710999899999
26,1710999900000,0.9847,0.9925,0.9836,0.9909,225604.0,1711000799999
27,1711000800000,0.991,0.9926,0.987,0.9911,179863.0,1711001699999
28,1711001700000,0.9911,1.002,0.9855,0.9991,310221.0,1711002599999
29,1711002600000,0.9991,1.0048,0.9957,0.9979,393518.0,1711003499999
30,1711003500000,0.9988,1.0035,0.9938,0.995,289354.0,1711004399999
31,1711004400000,0.9949,0.997,0.9899,0.994,256769.0,1711005299999
32,1711005300000,0.9941,0.9987,0.9933,0.9981,94529.0,1711006199999
33,1711006200000,0.9981,0.9983,0.9949,0.9962,100573.0,1711007099999
34,1711007100000,0.9962,0.9965,0.9908,0.9929,177955.0,1711007999999
35,1711008000000,0.9928,1.0016,0.9928,0.9959,225855.0,1711008899999
36,1711008900000,0.9958,0.9993,0.9909,0.998,160087.0,1711009799999
37,1711009800000,0.9981,1.019,0.9959,1.0065,998781.0,1711010699999
38,1711010700000,1.0065,1.018,1.0058,1.0109,353762.0,1711011599999
39,1711011600000,1.0109,1.0211,1.0086,1.0142,259751.0,1711012499999
40,1711012500000,1.014,1.0147,1.0099,1.0132,134424.0,1711013399999
41,1711013400000,1.0132,1.0147,1.0028,1.0036,320321.0,1711014299999
42,1711014300000,1.0037,1.02,1.0021,1.0145,345202.0,1711015199999
43,1711015200000,1.0145,1.0245,1.0111,1.0192,456382.0,1711016099999
44,1711016100000,1.0193,1.0198,1.013,1.0158,144902.0,1711016999999
45,1711017000000,1.0158,1.0178,1.0093,1.0094,187896.0,1711017899999
46,1711017900000,1.0094,1.0196,1.0094,1.0177,159832.0,1711018799999
47,1711018800000,1.0175,1.0246,1.0139,1.0213,234067.0,1711019699999
48,1711019700000,1.0211,1.0399,1.0204,1.035,547368.0,1711020599999
49,1711020600000,1.0349,1.0476,1.0288,1.0393,956775.0,1711021499999
50,1711021500000,1.0394,1.0519,1.031,1.0478,733427.0,1711022399999
51,1711022400000,1.0478,1.0509,1.0365,1.0399,585416.0,1711023299999
52,1711023300000,1.0398,1.0459,1.0344,1.0425,271791.0,1711024199999
53,1711024200000,1.0426,1.0439,1.0327,1.0356,357763.0,1711025099999
54,1711025100000,1.0355,1.0447,1.031,1.0382,269459.0,1711025999999
55,1711026000000,1.0383,1.0529,1.0358,1.0432,528875.0,1711026899999
56,1711026900000,1.0432,1.0474,1.0388,1.0459,217600.0,1711027799999
57,1711027800000,1.046,1.0569,1.0291,1.044,898171.0,1711028699999
58,1711028700000,1.0441,1.0483,1.0353,1.039,613511.0,1711029599999
59,1711029600000,1.0389,1.048,1.0365,1.045,286969.0,1711030499999
60,1711030500000,1.0449,1.0512,1.041,1.0455,194619.0,1711031399999
61,1711031400000,1.0452,1.049,1.0417,1.0437,133364.0,1711032299999
62,1711032300000,1.0432,1.0442,1.0344,1.0436,157537.0,1711033199999
63,1711033200000,1.0437,1.0468,1.0362,1.0416,210725.0,1711034099999
64,1711034100000,1.0416,1.051,1.0385,1.0468,343259.0,1711034999999
65,1711035000000,1.0467,1.0523,1.0366,1.0484,377988.0,1711035899999
66,1711035900000,1.0484,1.0543,1.043,1.0532,289158.0,1711036799999
67,1711036800000,1.0538,1.065,1.0489,1.0591,631084.0,1711037699999
68,1711037700000,1.0594,1.0894,1.0589,1.0691,1973028.0,1711038599999
69,1711038600000,1.0692,1.0725,1.0569,1.0578,509956.0,1711039499999
70,1711039500000,1.0582,1.0585,1.0465,1.0501,548367.0,1711040399999
71,1711040400000,1.0501,1.0552,1.0412,1.0492,719390.0,1711041299999
72,1711041300000,1.0491,1.0509,1.0418,1.0429,328026.0,1711042199999
73,1711042200000,1.0429,1.054,1.0402,1.0461,536867.0,1711043099999
74,1711043100000,1.0458,1.0509,1.0439,1.0487,251228.0,1711043999999
75,1711044000000,1.0489,1.0496,1.0361,1.0378,394416.0,1711044899999
76,1711044900000,1.0377,1.0415,1.0322,1.0393,417498.0,1711045799999
77,1711045800000,1.0396,1.042,1.0221,1.0253,553738.0,1711046699999
78,1711046700000,1.0254,1.032,1.0229,1.0238,306299.0,1711047599999
79,1711047600000,1.0238,1.033,1.0232,1.0301,445748.0,1711048499999
80,1711048500000,1.03,1.0369,1.0255,1.0349,495191.0,1711049399999
81,1711049400000,1.0352,1.0511,1.0346,1.0461,633494.0,1711050299999
82,1711050300000,1.0462,1.051,1.0394,1.0481,365120.0,1711051199999
83,1711051200000,1.0482,1.0611,1.0316,1.0596,606796.0,1711052099999
84,1711052100000,1.0592,1.066,1.0538,1.0622,369351.0,1711052999999
85,1711053000000,1.0624,1.064,1.0544,1.0563,225339.0,1711053899999
86,1711053900000,1.0564,1.0608,1.0506,1.0583,322727.0,1711054799999
87,1711054800000,1.0583,1.0588,1.0454,1.0465,237210.0,1711055699999
88,1711055700000,1.0463,1.0487,1.037,1.0381,259450.0,1711056599999
