,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,1.3626,1.3676,1.3552,1.3566,1058194.0,1710978299999
1,1710978300000,1.3564,1.364,1.3502,1.3612,1185485.0,1710979199999
2,1710979200000,1.3612,1.3686,1.3444,1.3561,3355936.0,1710980099999
3,1710980100000,1.3564,1.3569,1.345,1.3545,1179006.0,1710980999999
4,1710981000000,1.3541,1.386,1.354,1.3796,2131710.0,1710981899999
5,1710981900000,1.3794,1.3848,1.3644,1.367,1716181.0,1710982799999
6,1710982800000,1.3669,1.378,1.36,1.3708,1786888.0,1710983699999
7,1710983700000,1.3707,1.3725,1.355,1.3612,1291161.0,1710984599999
8,1710984600000,1.3613,1.3632,1.3521,1.3567,713544.0,1710985499999
9,1710985500000,1.3568,1.3668,1.3563,1.3608,925296.0,1710986399999
10,1710986400000,1.3609,1.3753,1.3587,1.3629,1214310.0,1710987299999
11,1710987300000,1.3629,1.3863,1.3625,1.3787,1467085.0,1710988199999
12,1710988200000,1.3788,1.4,1.3756,1.3959,2085175.0,1710989099999
13,1710989100000,1.3959,1.4055,1.3822,1.3852,2477147.0,1710989999999
14,1710990000000,1.3854,1.408,1.3791,1.4048,2033732.0,1710990899999
15,1710990900000,1.405,1.4138,1.3916,1.4026,2769302.0,1710991799999
16,1710991800000,1.4026,1.4109,1.39,1.4036,2503255.0,1710992699999
17,1710992700000,1.4035,1.4069,1.3734,1.3774,5543901.0,1710993599999
18,1710993600000,1.3776,1.3856,1.36,1.3736,3369220.0,1710994499999
19,1710994500000,1.3737,1.3897,1.359,1.3613,2824918.0,1710995399999
20,1710995400000,1.3614,1.3626,1.3458,1.3478,1988721.0,1710996299999
21,1710996300000,1.3479,1.3772,1.3468,1.3771,2402353.0,1710997199999
22,1710997200000,1.3772,1.3772,1.3373,1.3507,4607450.0,1710998099999
23,1710998100000,1.3507,1.3867,1.3249,1.3327,7630633.0,1710998999999
24,1710999000000,1.3328,1.3427,1.3124,1.3203,2913722.0,1710999899999
25,1710999900000,1.3201,1.3327,1.3134,1.3309,1916177.0,1711000799999
26,1711000800000,1.3309,1.3373,1.3173,1.3324,2635152.0,1711001699999
27,1711001700000,1.3322,1.3365,1.3178,1.3196,1642150.0,1711002599999
28,1711002600000,1.3195,1.3263,1.3128,1.3257,2284253.0,1711003499999
29,1711003500000,1.3258,1.3436,1.2975,1.3016,5751697.0,1711004399999
30,1711004400000,1.3016,1.3112,1.2954,1.3038,2815067.0,1711005299999
31,1711005300000,1.3037,1.3169,1.297,1.313,1710069.0,1711006199999
32,1711006200000,1.3133,1.3155,1.3086,1.3097,598678.0,1711007099999
33,1711007100000,1.3095,1.3114,1.2974,1.3036,1786199.0,1711007999999
