,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.10394,0.10422,0.10348,0.10389,1353331.0,1710977399999
1,1710977400000,0.10388,0.10404,0.10355,0.10366,1493213.0,1710978299999
2,1710978300000,0.10367,0.10408,0.10358,0.10402,1913123.0,1710979199999
3,1710979200000,0.10403,0.10407,0.1029,0.10371,3739739.0,1710980099999
4,1710980100000,0.10371,0.10519,0.10355,0.10417,8102066.0,1710980999999
5,1710981000000,0.10417,0.10519,0.10368,0.105,2528647.0,1710981899999
6,1710981900000,0.10501,0.10522,0.10441,0.1046,2766055.0,1710982799999
7,1710982800000,0.1046,0.10537,0.10434,0.10532,2859787.0,1710983699999
8,1710983700000,0.10534,0.10667,0.1052,0.10573,4575181.0,1710984599999
9,1710984600000,0.10574,0.10591,0.1051,0.10534,1687367.0,1710985499999
10,1710985500000,0.10532,0.10646,0.10531,0.10623,1840007.0,1710986399999
11,1710986400000,0.10624,0.10761,0.10565,0.10737,3689735.0,1710987299999
12,1710987300000,0.10737,0.10783,0.10707,0.10757,5711636.0,1710988199999
13,1710988200000,0.10758,0.10883,0.10751,0.10855,4053063.0,1710989099999
14,1710989100000,0.10857,0.10862,0.10757,0.10836,3292338.0,1710989999999
15,1710990000000,0.10839,0.10857,0.10751,0.10765,2492598.0,1710990899999
16,1710990900000,0.10761,0.10829,0.10734,0.10752,5166621.0,1710991799999
17,1710991800000,0.10752,0.10899,0.1073,0.1084,2557788.0,1710992699999
18,1710992700000,0.10836,0.10949,0.10725,0.10918,8019515.0,1710993599999
19,1710993600000,0.10917,0.11051,0.10859,0.10889,11895825.0,1710994499999
20,1710994500000,0.10889,0.11018,0.10875,0.10906,5424903.0,1710995399999
21,1710995400000,0.10906,0.10922,0.10731,0.10761,4408853.0,1710996299999
22,1710996300000,0.10762,0.10939,0.10707,0.10823,5639609.0,1710997199999
23,1710997200000,0.10826,0.10872,0.10633,0.10751,7535668.0,1710998099999
24,1710998100000,0.1075,0.10763,0.10512,0.10662,9179347.0,1710998999999
25,1710999000000,0.10662,0.10703,0.10555,0.10621,4423992.0,1710999899999
26,1710999900000,0.10621,0.10701,0.10573,0.1067,3661974.0,1711000799999
27,1711000800000,0.1067,0.10706,0.10602,0.10693,10494450.0,1711001699999
28,1711001700000,0.10694,0.10731,0.10622,0.10717,2842034.0,1711002599999
29,1711002600000,0.10717,0.10725,0.10618,0.10623,2435840.0,1711003499999
30,1711003500000,0.10624,0.10675,0.10605,0.10627,2877521.0,1711004399999
31,1711004400000,0.10627,0.10683,0.10606,0.10655,4977158.0,1711005299999
32,1711005300000,0.10656,0.1079,0.10656,0.10767,3530095.0,1711006199999
33,1711006200000,0.10767,0.10783,0.10743,0.10769,2259333.0,1711007099999
34,1711007100000,0.1077,0.10792,0.10668,0.10713,3396481.0,1711007999999
35,1711008000000,0.10712,0.10791,0.10711,0.10784,1725458.0,1711008899999
36,1711008900000,0.10784,0.10801,0.10727,0.10795,2880351.0,1711009799999
37,1711009800000,0.10792,0.10953,0.10755,0.10911,5044057.0,1711010699999
38,1711010700000,0.10913,0.11072,0.10913,0.10941,7349372.0,1711011599999
39,1711011600000,0.10937,0.11159,0.10831,0.10838,11597494.0,1711012499999
40,1711012500000,0.1084,0.1093,0.10786,0.10922,3378948.0,1711013399999
41,1711013400000,0.10922,0.11013,0.1077,0.10793,5910895.0,1711014299999
42,1711014300000,0.10793,0.1096,0.10782,0.10932,2771480.0,1711015199999
43,1711015200000,0.10933,0.11064,0.10858,0.10978,5323432.0,1711016099999
44,1711016100000,0.10979,0.11014,0.10916,0.10968,3331535.0,1711016999999
45,1711017000000,0.10965,0.1098,0.1085,0.10879,3617145.0,1711017899999
46,1711017900000,0.10881,0.1094,0.1086,0.10886,3123111.0,1711018799999
47,1711018800000,0.10885,0.10964,0.10852,0.10949,2213650.0,1711019699999
48,1711019700000,0.1095,0.10978,0.10879,0.10921,4183103.0,1711020599999
49,1711020600000,0.1092,0.1097,0.10875,0.10917,1885435.0,1711021499999
50,1711021500000,0.10917,0.10933,0.10869,0.10905,2136352.0,1711022399999
51,1711022400000,0.10907,0.11017,0.10906,0.10975,2671317.0,1711023299999
52,1711023300000,0.10973,0.1104,0.10964,0.11033,1389666.0,1711024199999
53,1711024200000,0.11032,0.11056,0.10937,0.10947,2233612.0,1711025099999
54,1711025100000,0.10946,0.11023,0.10901,0.10983,2970982.0,1711025999999
55,1711026000000,0.10981,0.1103,0.1095,0.10955,1960696.0,1711026899999
56,1711026900000,0.10955,0.11016,0.10944,0.10971,3027292.0,1711027799999
57,1711027800000,0.10971,0.11002,0.10888,0.10951,3079371.0,1711028699999
58,1711028700000,0.10949,0.11013,0.10906,0.10988,3394085.0,1711029599999
59,1711029600000,0.10989,0.11136,0.10945,0.11123,4636133.0,1711030499999
60,1711030500000,0.11122,0.11183,0.11089,0.11131,4738309.0,1711031399999
61,1711031400000,0.11129,0.11249,0.11111,0.11201,3175131.0,1711032299999
62,1711032300000,0.11198,0.11199,0.11129,0.11164,3194300.0,1711033199999
63,1711033200000,0.11165,0.11175,0.11052,0.11092,4044950.0,1711034099999
64,1711034100000,0.1109,0.11179,0.11053,0.11063,4422236.0,1711034999999
65,1711035000000,0.11064,0.11135,0.10946,0.11074,5615152.0,1711035899999
66,1711035900000,0.11072,0.11182,0.11025,0.11179,2368309.0,1711036799999
67,1711036800000,0.11185,0.11231,0.11117,0.11213,4183995.0,1711037699999
68,1711037700000,0.11214,0.11293,0.11184,0.11266,3974803.0,1711038599999
69,1711038600000,0.11268,0.11282,0.11181,0.11223,1839184.0,1711039499999
70,1711039500000,0.11224,0.11298,0.1118,0.11294,2125459.0,1711040399999
71,1711040400000,0.11294,0.11359,0.1125,0.1134,3943051.0,1711041299999
72,1711041300000,0.1134,0.1138,0.11222,0.11226,6119726.0,1711042199999
73,1711042200000,0.11225,0.11273,0.11133,0.11146,5594354.0,1711043099999
74,1711043100000,0.11144,0.11225,0.11124,0.1117,2847934.0,1711043999999
75,1711044000000,0.1117,0.11227,0.11101,0.11111,6089352.0,1711044899999
76,1711044900000,0.11111,0.11131,0.11022,0.11065,4600305.0,1711045799999
77,1711045800000,0.11066,0.11068,0.10877,0.10898,7763065.0,1711046699999
78,1711046700000,0.10894,0.11023,0.10892,0.10989,2793911.0,1711047599999
79,1711047600000,0.10993,0.11046,0.10961,0.10962,2133017.0,1711048499999
80,1711048500000,0.10961,0.11015,0.10932,0.10998,1671926.0,1711049399999
81,1711049400000,0.10998,0.11143,0.10995,0.11112,3426813.0,1711050299999
82,1711050300000,0.11112,0.11191,0.11067,0.11157,1986567.0,1711051199999
83,1711051200000,0.11154,0.11196,0.10978,0.11191,5078063.0,1711052099999
84,1711052100000,0.11191,0.11284,0.11145,0.1125,4120912.0,1711052999999
85,1711053000000,0.11254,0.11271,0.11159,0.11182,2508944.0,1711053899999
86,1711053900000,0.11183,0.11262,0.11112,0.11252,2671094.0,1711054799999
87,1711054800000,0.11255,0.11255,0.11113,0.11137,2452447.0,1711055699999
88,1711055700000,0.11132,0.11184,0.11066,0.11078,1973418.0,1711056599999
89,1711056600000,0.11078,0.11123,0.11078,0.11097,2500184.0,1711057499999
90,1711057500000,0.11097,0.11243,0.11096,0.11235,1657197.0,1711058399999
91,1711058400000,0.11232,0.11232,0.11188,0.11232,1421772.0,1711059299999
92,1711059300000,0.11231,0.11257,0.11166,0.11233,1862619.0,1711060199999
93,1711060200000,0.11231,0.11306,0.112,0.11292,2828454.0,1711061099999
94,1711061100000,0.1129,0.113,0.11196,0.11198,1663655.0,1711061999999
95,1711062000000,0.11197,0.11228,0.11159,0.11192,1650168.0,1711062899999
96,1711062900000,0.11191,0.11203,0.1115,0.11179,1224601.0,1711063799999
97,1711063800000,0.11181,0.11221,0.11148,0.11201,875835.0,1711064699999
98,1711064700000,0.11203,0.11244,0.11194,0.11231,1177902.0,1711065599999
99,1711065600000,0.11231,0.11234,0.11063,0.11091,4814254.0,1711066499999
100,1711066500000,0.1109,0.11094,0.11012,0.1102,4374231.0,1711067399999
101,1711067400000,0.11015,0.11015,0.10894,0.10981,6076653.0,1711068299999
102,1711068300000,0.1098,0.11051,0.10906,0.10992,5840744.0,1711069199999
103,1711069200000,0.10991,0.11051,0.10921,0.11042,4240416.0,1711070099999
104,1711070100000,0.11041,0.11099,0.11027,0.11049,2147767.0,1711070999999
105,1711071000000,0.11046,0.11046,0.109,0.10906,3352270.0,1711071899999
106,1711071900000,0.10904,0.10951,0.10788,0.10814,3858352.0,1711072799999
107,1711072800000,0.10812,0.10884,0.108,0.10842,2375820.0,1711073699999
108,1711073700000,0.10842,0.10875,0.10818,0.10842,1866746.0,1711074599999
109,1711074600000,0.10841,0.10899,0.10833,0.10889,1481604.0,1711075499999
110,1711075500000,0.10889,0.10933,0.10854,0.1092,2198424.0,1711076399999
111,1711076400000,0.10924,0.10991,0.10923,0.10932,1847427.0,1711077299999
112,1711077300000,0.10933,0.11008,0.10915,0.11003,2706384.0,1711078199999
113,1711078200000,0.11003,0.11044,0.10968,0.10981,2519896.0,1711079099999
114,1711079100000,0.10979,0.11026,0.10978,0.11015,1760362.0,1711079999999
115,1711080000000,0.11013,0.11029,0.10958,0.11005,1206101.0,1711080899999
116,1711080900000,0.11008,0.11013,0.10957,0.11,1188645.0,1711081799999
117,1711081800000,0.11,0.11012,0.10976,0.10993,1071679.0,1711082699999
118,1711082700000,0.10992,0.11079,0.10984,0.11054,1289638.0,1711083599999
119,1711083600000,0.11054,0.11058,0.10975,0.10984,2438783.0,1711084499999
120,1711084500000,0.10984,0.11047,0.10968,0.11041,1168844.0,1711085399999
121,1711085400000,0.11042,0.11094,0.11014,0.11076,1620605.0,1711086299999
122,1711086300000,0.1108,0.11089,0.11041,0.11057,980028.0,1711087199999
123,1711087200000,0.11057,0.11088,0.11008,0.11084,2395133.0,1711088099999
124,1711088100000,0.11084,0.11095,0.11022,0.11023,1646219.0,1711088999999
125,1711089000000,0.11021,0.11034,0.10993,0.10997,1159763.0,1711089899999
126,1711089900000,0.10999,0.11011,0.10951,0.11001,1674165.0,1711090799999
127,1711090800000,0.11001,0.11006,0.10953,0.1099,1099603.0,1711091699999
128,1711091700000,0.1099,0.11018,0.10955,0.11006,1298039.0,1711092599999
129,1711092600000,0.1101,0.11053,0.10999,0.1105,1159517.0,1711093499999
130,1711093500000,0.1105,0.11053,0.11022,0.11032,1071935.0,1711094399999
131,1711094400000,0.11034,0.11111,0.11034,0.11095,2990092.0,1711095299999
132,1711095300000,0.11096,0.111,0.1106,0.1108,1246940.0,1711096199999
133,1711096200000,0.11081,0.11091,0.10963,0.1098,1928500.0,1711097099999
134,1711097100000,0.10979,0.1103,0.10979,0.11009,1305690.0,1711097999999
135,1711098000000,0.11008,0.1105,0.11008,0.11041,848385.0,1711098899999
136,1711098900000,0.1104,0.11073,0.11037,0.11059,805520.0,1711099799999
137,1711099800000,0.1106,0.11064,0.10939,0.10942,1809088.0,1711100699999
138,1711100700000,0.10945,0.10959,0.10903,0.10925,1655097.0,1711101599999
139,1711101600000,0.10926,0.10934,0.10827,0.1085,1224231.0,1711102499999
140,1711102500000,0.10847,0.10877,0.10728,0.10771,2707029.0,1711103399999
141,1711103400000,0.10772,0.10788,0.1072,0.10779,1875752.0,1711104299999
142,1711104300000,0.1078,0.10799,0.10693,0.10713,2206104.0,1711105199999
143,1711105200000,0.10716,0.10764,0.10681,0.10745,1901074.0,1711106099999
144,1711106100000,0.10746,0.10763,0.1069,0.10739,1527912.0,1711106999999
145,1711107000000,0.10738,0.10789,0.10707,0.10733,1863769.0,1711107899999
146,1711107900000,0.10736,0.10746,0.106,0.10631,3804067.0,1711108799999
147,1711108800000,0.10632,0.1072,0.1056,0.1069,3671281.0,1711109699999
148,1711109700000,0.1069,0.10708,0.10656,0.10704,1609814.0,1711110599999
149,1711110600000,0.10709,0.10729,0.10655,0.10717,1689331.0,1711111499999
150,1711111500000,0.10717,0.10717,0.10625,0.10654,1010278.0,1711112399999
151,1711112400000,0.10651,0.10686,0.10555,0.10561,3153409.0,1711113299999
152,1711113300000,0.10561,0.10623,0.10535,0.10602,2418542.0,1711114199999
153,1711114200000,0.10611,0.1062,0.10494,0.10504,4858353.0,1711115099999
154,1711115100000,0.10505,0.10516,0.10349,0.10395,6308736.0,1711115999999
155,1711116000000,0.10392,0.10445,0.10306,0.10318,5348661.0,1711116899999
156,1711116900000,0.10319,0.10378,0.10225,0.10286,3942702.0,1711117799999
157,1711117800000,0.1028,0.10361,0.10263,0.10285,3013685.0,1711118699999
158,1711118700000,0.10285,0.1033,0.10218,0.10267,3046645.0,1711119599999
159,1711119600000,0.10269,0.10452,0.10257,0.10416,3637801.0,1711120499999
160,1711120500000,0.10417,0.10567,0.10363,0.10567,3222792.0,1711121399999
161,1711121400000,0.10567,0.10599,0.10506,0.1056,3702092.0,1711122299999
162,1711122300000,0.10557,0.10598,0.10535,0.10548,1421207.0,1711123199999
163,1711123200000,0.10551,0.10553,0.10446,0.10512,1428382.0,1711124099999
164,1711124100000,0.10507,0.10532,0.10415,0.10467,1260952.0,1711124999999
165,1711125000000,0.10464,0.10479,0.10363,0.10382,2957389.0,1711125899999
166,1711125900000,0.10386,0.10487,0.10348,0.10439,1940840.0,1711126799999
167,1711126800000,0.10441,0.10507,0.10429,0.10472,1619894.0,1711127699999
168,1711127700000,0.10472,0.10495,0.10443,0.1047,880856.0,1711128599999
169,1711128600000,0.10464,0.10541,0.1045,0.10522,1350103.0,1711129499999
170,1711129500000,0.10521,0.10546,0.10504,0.10532,1241584.0,1711130399999
171,1711130400000,0.10533,0.10595,0.1051,0.10515,1794271.0,1711131299999
172,1711131300000,0.10516,0.10516,0.10481,0.10499,1302380.0,1711132199999
173,1711132200000,0.10496,0.10593,0.10474,0.10539,1769973.0,1711133099999
174,1711133100000,0.1054,0.10563,0.10518,0.10543,1299291.0,1711133999999
175,1711134000000,0.10543,0.10554,0.10471,0.10478,1586664.0,1711134899999
176,1711134900000,0.10477,0.10524,0.10457,0.10512,1404664.0,1711135799999
177,1711135800000,0.1051,0.10569,0.1049,0.10538,1565277.0,1711136699999
178,1711136700000,0.10537,0.10597,0.10507,0.10549,2295309.0,1711137599999
179,1711137600000,0.1055,0.10562,0.10439,0.10442,1990701.0,1711138499999
180,1711138500000,0.10442,0.10488,0.10433,0.10455,1765306.0,1711139399999
181,1711139400000,0.10454,0.10487,0.10447,0.10459,669345.0,1711140299999
182,1711140300000,0.1046,0.10477,0.1043,0.10451,1395170.0,1711141199999
183,1711141200000,0.10453,0.1046,0.10383,0.10394,2285959.0,1711142099999
184,1711142100000,0.10391,0.10405,0.10328,0.10353,2741810.0,1711142999999
185,1711143000000,0.10353,0.10362,0.10255,0.10323,3558628.0,1711143899999
186,1711143900000,0.10327,0.10406,0.10295,0.1037,1495150.0,1711144799999
187,1711144800000,0.10374,0.10383,0.10306,0.10349,951338.0,1711145699999
188,1711145700000,0.1035,0.10351,0.10242,0.10327,1870057.0,1711146599999
189,1711146600000,0.10327,0.1037,0.1031,0.10361,1407141.0,1711147499999
190,1711147500000,0.10361,0.10389,0.10327,0.10357,1106364.0,1711148399999
191,1711148400000,0.10357,0.10417,0.10345,0.10392,1273283.0,1711149299999
192,1711149300000,0.10392,0.10443,0.10385,0.10434,906271.0,1711150199999
193,1711150200000,0.10434,0.10464,0.10431,0.10455,683907.0,1711151099999
194,1711151100000,0.10454,0.10517,0.10441,0.10509,1367270.0,1711151999999
195,1711152000000,0.10508,0.10508,0.10383,0.10391,2517293.0,1711152899999
196,1711152900000,0.10391,0.1041,0.10325,0.10335,1594958.0,1711153799999
197,1711153800000,0.10335,0.10401,0.10325,0.10388,1179428.0,1711154699999
198,1711154700000,0.10388,0.10388,0.10339,0.10355,1022061.0,1711155599999
199,1711155600000,0.10355,0.10452,0.10349,0.1044,1332178.0,1711156499999
200,1711156500000,0.10441,0.10488,0.10402,0.10484,1176186.0,1711157399999
201,1711157400000,0.10483,0.1052,0.10443,0.10518,1479287.0,1711158299999
202,1711158300000,0.10519,0.10552,0.10507,0.10538,2197852.0,1711159199999
203,1711159200000,0.10538,0.10586,0.10509,0.10537,2430766.0,1711160099999
204,1711160100000,0.10537,0.10537,0.10442,0.1046,1687555.0,1711160999999
205,1711161000000,0.10462,0.10462,0.10414,0.10439,1079097.0,1711161899999
206,1711161900000,0.10437,0.10495,0.10413,0.1049,1113262.0,1711162799999
207,1711162800000,0.10488,0.10491,0.10425,0.10458,784466.0,1711163699999
208,1711163700000,0.10459,0.10459,0.10354,0.10366,1607703.0,1711164599999
209,1711164600000,0.10366,0.10376,0.10297,0.10376,1857205.0,1711165499999
210,1711165500000,0.10375,0.10434,0.10345,0.10415,951202.0,1711166399999
211,1711166400000,0.10414,0.1049,0.10397,0.10453,819298.0,1711167299999
212,1711167300000,0.10452,0.10498,0.10445,0.10483,657955.0,1711168199999
213,1711168200000,0.10484,0.10513,0.10465,0.10506,608667.0,1711169099999
214,1711169100000,0.10509,0.1051,0.10466,0.10484,681034.0,1711169999999
215,1711170000000,0.10483,0.10504,0.10432,0.10461,710416.0,1711170899999
216,1711170900000,0.10461,0.10503,0.10451,0.10478,367503.0,1711171799999
217,1711171800000,0.10479,0.10495,0.10446,0.10491,493849.0,1711172699999
218,1711172700000,0.10491,0.10504,0.10475,0.10493,345049.0,1711173599999
219,1711173600000,0.10493,0.10507,0.10444,0.10466,763623.0,1711174499999
220,1711174500000,0.10467,0.10518,0.10461,0.10511,437359.0,1711175399999
221,1711175400000,0.10509,0.10542,0.1049,0.10502,854759.0,1711176299999
222,1711176300000,0.10507,0.10541,0.10485,0.10511,726285.0,1711177199999
223,1711177200000,0.10509,0.10589,0.10508,0.10581,1054826.0,1711178099999
224,1711178100000,0.10582,0.10635,0.10563,0.10595,1702147.0,1711178999999
225,1711179000000,0.10594,0.10635,0.10594,0.1063,780663.0,1711179899999
226,1711179900000,0.10627,0.10636,0.10606,0.1063,1020099.0,1711180799999
227,1711180800000,0.1063,0.1069,0.10627,0.10659,2002038.0,1711181699999
228,1711181700000,0.10659,0.1068,0.10584,0.10584,1288009.0,1711182599999
