,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.673,0.675,0.671,0.673,875617.5,1710977399999
1,1710977400000,0.672,0.675,0.671,0.672,792057.6,1710978299999
2,1710978300000,0.673,0.674,0.67,0.672,658696.4,1710979199999
3,1710979200000,0.673,0.673,0.667,0.67,797650.4,1710980099999
4,1710980100000,0.671,0.674,0.668,0.671,1167392.0,1710980999999
5,1710981000000,0.671,0.677,0.67,0.674,1002254.0,1710981899999
6,1710981900000,0.675,0.679,0.672,0.672,1142374.7,1710982799999
7,1710982800000,0.673,0.677,0.671,0.675,997509.0,1710983699999
8,1710983700000,0.674,0.678,0.674,0.677,609420.9,1710984599999
9,1710984600000,0.676,0.677,0.671,0.674,811174.1,1710985499999
10,1710985500000,0.673,0.677,0.673,0.676,507994.8,1710986399999
11,1710986400000,0.677,0.678,0.674,0.676,1458600.3,1710987299999
12,1710987300000,0.677,0.679,0.675,0.676,714968.2,1710988199999
13,1710988200000,0.676,0.678,0.674,0.677,607130.6,1710989099999
14,1710989100000,0.678,0.678,0.675,0.675,576259.3,1710989999999
15,1710990000000,0.676,0.679,0.675,0.676,881124.5,1710990899999
16,1710990900000,0.676,0.68,0.674,0.677,788950.9,1710991799999
17,1710991800000,0.678,0.682,0.677,0.678,1187607.5,1710992699999
18,1710992700000,0.677,0.677,0.666,0.668,3579440.0,1710993599999
19,1710993600000,0.669,0.673,0.665,0.667,2457312.9,1710994499999
20,1710994500000,0.667,0.67,0.666,0.667,1306629.4,1710995399999
21,1710995400000,0.667,0.669,0.661,0.662,1732203.5,1710996299999
22,1710996300000,0.662,0.666,0.66,0.664,1129859.9,1710997199999
23,1710997200000,0.664,0.664,0.654,0.66,1188880.6,1710998099999
24,1710998100000,0.66,0.66,0.65,0.655,1790089.1,1710998999999
25,1710999000000,0.656,0.663,0.656,0.659,1734650.7,1710999899999
26,1710999900000,0.659,0.667,0.659,0.665,1394736.7,1711000799999
27,1711000800000,0.665,0.67,0.664,0.668,1466650.3,1711001699999
28,1711001700000,0.669,0.671,0.664,0.667,1367371.5,1711002599999
29,1711002600000,0.666,0.668,0.662,0.663,963563.3,1711003499999
30,1711003500000,0.663,0.667,0.661,0.664,744347.1,1711004399999
31,1711004400000,0.663,0.667,0.661,0.665,1153502.1,1711005299999
32,1711005300000,0.666,0.671,0.665,0.67,1205515.0,1711006199999
33,1711006200000,0.67,0.671,0.668,0.668,554733.1,1711007099999
34,1711007100000,0.669,0.669,0.665,0.669,1427220.3,1711007999999
35,1711008000000,0.669,0.683,0.668,0.678,3385518.6,1711008899999
36,1711008900000,0.678,0.679,0.674,0.675,1522851.9,1711009799999
