,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,39.355,39.467,39.203,39.27,48556.2,1710977399999
1,1710977400000,39.27,39.356,39.145,39.197,48341.5,1710978299999
2,1710978300000,39.194,39.291,38.986,39.166,50849.9,1710979199999
3,1710979200000,39.165,39.166,38.955,39.058,57759.3,1710980099999
4,1710980100000,39.059,39.288,38.922,39.094,45241.9,1710980999999
5,1710981000000,39.097,39.651,38.964,39.554,79556.9,1710981899999
6,1710981900000,39.554,39.613,39.183,39.386,72885.3,1710982799999
7,1710982800000,39.382,39.556,39.256,39.276,46134.2,1710983699999
8,1710983700000,39.281,39.553,39.22,39.545,36808.3,1710984599999
9,1710984600000,39.548,39.553,39.05,39.128,70952.1,1710985499999
10,1710985500000,39.124,39.358,39.116,39.273,28173.6,1710986399999
11,1710986400000,39.275,39.485,39.177,39.208,44377.0,1710987299999
12,1710987300000,39.209,39.571,39.208,39.371,35939.1,1710988199999
13,1710988200000,39.372,39.468,39.164,39.193,49424.0,1710989099999
14,1710989100000,39.188,39.253,39.111,39.207,41954.8,1710989999999
15,1710990000000,39.207,39.449,39.169,39.218,32939.5,1710990899999
16,1710990900000,39.217,39.495,39.149,39.315,61658.2,1710991799999
17,1710991800000,39.316,39.502,39.228,39.251,34891.7,1710992699999
18,1710992700000,39.239,39.25,38.627,38.854,100469.9,1710993599999
19,1710993600000,38.853,39.19,38.774,38.811,103202.8,1710994499999
20,1710994500000,38.81,39.071,38.79,38.969,43566.8,1710995399999
21,1710995400000,38.972,39.036,38.619,38.649,61721.7,1710996299999
22,1710996300000,38.656,38.805,38.533,38.681,31494.9,1710997199999
23,1710997200000,38.681,38.683,38.103,38.329,83065.9,1710998099999
24,1710998100000,38.328,38.336,37.829,38.148,116945.6,1710998999999
25,1710999000000,38.148,38.286,37.992,38.076,45378.6,1710999899999
26,1710999900000,38.077,38.657,38.058,38.639,39763.6,1711000799999
27,1711000800000,38.639,38.929,38.585,38.772,72486.3,1711001699999
28,1711001700000,38.772,38.889,38.422,38.57,37468.7,1711002599999
29,1711002600000,38.565,38.571,38.295,38.321,45864.5,1711003499999
30,1711003500000,38.321,38.589,38.256,38.458,33069.1,1711004399999
31,1711004400000,38.453,38.576,38.302,38.46,54696.6,1711005299999
32,1711005300000,38.46,38.883,38.46,38.813,41513.3,1711006199999
33,1711006200000,38.816,38.829,38.614,38.634,29350.1,1711007099999
34,1711007100000,38.633,38.641,38.326,38.362,42825.9,1711007999999
35,1711008000000,38.362,38.812,38.362,38.751,62778.6,1711008899999
36,1711008900000,38.751,38.789,38.489,38.708,44706.2,1711009799999
37,1711009800000,38.713,38.742,38.566,38.682,38632.8,1711010699999
38,1711010700000,38.682,38.854,38.52,38.571,41631.0,1711011599999
39,1711011600000,38.574,38.842,38.528,38.71,42871.5,1711012499999
40,1711012500000,38.708,38.815,38.571,38.734,26701.4,1711013399999
41,1711013400000,38.737,38.752,38.314,38.356,41712.1,1711014299999
42,1711014300000,38.357,38.683,38.266,38.664,40031.0,1711015199999
43,1711015200000,38.664,38.91,38.524,38.906,37649.3,1711016099999
44,1711016100000,38.9,38.901,38.663,38.773,39553.9,1711016999999
45,1711017000000,38.764,38.785,38.439,38.566,43814.1,1711017899999
46,1711017900000,38.566,38.718,38.518,38.635,51795.6,1711018799999
47,1711018800000,38.634,38.733,38.428,38.685,43795.2,1711019699999
48,1711019700000,38.687,38.729,38.33,38.407,32573.5,1711020599999
49,1711020600000,38.408,38.717,38.311,38.502,41399.4,1711021499999
50,1711021500000,38.502,38.516,38.334,38.435,30588.4,1711022399999
51,1711022400000,38.437,38.665,38.436,38.66,39929.1,1711023299999
52,1711023300000,38.661,38.678,38.475,38.605,26978.0,1711024199999
53,1711024200000,38.608,38.764,38.286,38.288,53724.6,1711025099999
54,1711025100000,38.285,38.421,38.154,38.385,43463.3,1711025999999
55,1711026000000,38.383,38.69,38.367,38.527,44407.5,1711026899999
56,1711026900000,38.529,38.722,38.445,38.641,53545.5,1711027799999
57,1711027800000,38.642,38.758,38.284,38.309,82856.8,1711028699999
58,1711028700000,38.309,38.415,38.115,38.185,55963.5,1711029599999
59,1711029600000,38.179,38.471,38.077,38.429,49497.6,1711030499999
60,1711030500000,38.429,38.652,38.305,38.592,69547.2,1711031399999
61,1711031400000,38.586,38.586,38.314,38.477,29182.8,1711032299999
62,1711032300000,38.47,38.48,38.233,38.317,24841.3,1711033199999
63,1711033200000,38.317,38.425,37.664,37.782,136405.1,1711034099999
64,1711034100000,37.779,38.0,37.689,37.813,63167.8,1711034999999
65,1711035000000,37.822,37.909,37.488,37.666,108148.3,1711035899999
66,1711035900000,37.664,37.895,37.465,37.892,54616.9,1711036799999
67,1711036800000,37.892,37.995,37.584,37.986,82795.2,1711037699999
68,1711037700000,37.984,38.406,37.885,38.376,67100.2,1711038599999
69,1711038600000,38.376,38.491,38.152,38.413,76514.3,1711039499999
70,1711039500000,38.413,38.583,38.262,38.572,46890.5,1711040399999
71,1711040400000,38.571,38.8,38.361,38.527,92388.9,1711041299999
72,1711041300000,38.528,38.531,37.829,37.835,85719.5,1711042199999
73,1711042200000,37.835,37.978,37.501,37.507,86929.3,1711043099999
74,1711043100000,37.509,37.728,37.474,37.691,55583.2,1711043999999
75,1711044000000,37.685,37.815,37.214,37.293,77159.9,1711044899999
76,1711044900000,37.302,37.537,37.116,37.281,84763.6,1711045799999
77,1711045800000,37.287,37.36,36.829,36.842,112705.9,1711046699999
78,1711046700000,36.84,37.254,36.831,37.12,60602.4,1711047599999
79,1711047600000,37.121,37.35,37.047,37.332,40872.2,1711048499999
80,1711048500000,37.332,37.333,37.058,37.278,45449.3,1711049399999
81,1711049400000,37.277,37.569,37.264,37.465,44694.2,1711050299999
82,1711050300000,37.468,37.481,37.303,37.362,36079.1,1711051199999
83,1711051200000,37.36,37.765,36.937,37.763,83424.3,1711052099999
84,1711052100000,37.762,37.998,37.558,37.73,80117.8,1711052999999
85,1711053000000,37.73,37.807,37.469,37.543,42921.5,1711053899999
86,1711053900000,37.545,37.69,37.246,37.663,54354.2,1711054799999
87,1711054800000,37.664,37.696,37.298,37.357,28279.8,1711055699999
88,1711055700000,37.358,37.514,37.248,37.288,25776.9,1711056599999
89,1711056600000,37.289,37.465,37.257,37.272,17435.7,1711057499999
90,1711057500000,37.272,37.636,37.271,37.478,33425.6,1711058399999
91,1711058400000,37.478,37.712,37.472,37.609,34911.0,1711059299999
92,1711059300000,37.613,37.639,37.203,37.397,51088.8,1711060199999
93,1711060200000,37.398,37.416,37.208,37.278,38743.7,1711061099999
94,1711061100000,37.274,37.307,37.005,37.027,32749.0,1711061999999
95,1711062000000,37.027,37.182,37.017,37.118,26872.5,1711062899999
96,1711062900000,37.119,37.194,37.036,37.134,23026.9,1711063799999
97,1711063800000,37.134,37.207,37.014,37.102,29198.9,1711064699999
98,1711064700000,37.101,37.218,37.071,37.165,23692.6,1711065599999
99,1711065600000,37.167,37.365,36.89,37.322,52934.6,1711066499999
100,1711066500000,37.326,37.453,37.166,37.191,29929.3,1711067399999
101,1711067400000,37.188,37.188,36.636,36.869,60175.0,1711068299999
102,1711068300000,36.869,37.077,36.687,36.936,43284.7,1711069199999
103,1711069200000,36.933,37.025,36.612,36.969,48748.6,1711070099999
104,1711070100000,36.969,37.092,36.924,37.007,32945.7,1711070999999
105,1711071000000,37.006,37.006,36.805,36.885,34649.4,1711071899999
106,1711071900000,36.886,37.038,36.51,36.538,67283.4,1711072799999
107,1711072800000,36.539,36.692,36.309,36.436,85969.4,1711073699999
108,1711073700000,36.431,36.54,36.309,36.441,39074.9,1711074599999
109,1711074600000,36.442,36.556,36.349,36.453,46458.6,1711075499999
110,1711075500000,36.453,36.687,36.366,36.652,30864.2,1711076399999
111,1711076400000,36.651,36.923,36.643,36.792,45929.1,1711077299999
112,1711077300000,36.789,37.26,36.774,37.251,51880.3,1711078199999
