,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,18.415,18.44,18.344,18.422,4370.43,1710977399999
1,1710977400000,18.42,18.477,18.406,18.41,3809.84,1710978299999
2,1710978300000,18.409,18.439,18.355,18.422,3421.13,1710979199999
3,1710979200000,18.424,18.425,18.3,18.338,5753.33,1710980099999
4,1710980100000,18.351,18.414,18.266,18.299,4383.27,1710980999999
5,1710981000000,18.303,18.506,18.294,18.457,5715.69,1710981899999
6,1710981900000,18.45,18.471,18.319,18.355,5566.13,1710982799999
7,1710982800000,18.362,18.395,18.319,18.331,3709.44,1710983699999
8,1710983700000,18.34,18.412,18.324,18.401,2346.37,1710984599999
9,1710984600000,18.399,18.399,18.305,18.335,4344.7,1710985499999
10,1710985500000,18.333,18.409,18.321,18.409,3701.36,1710986399999
11,1710986400000,18.407,18.453,18.379,18.407,2115.5,1710987299999
12,1710987300000,18.4,18.523,18.399,18.455,3291.25,1710988199999
13,1710988200000,18.455,18.494,18.4,18.472,4304.77,1710989099999
14,1710989100000,18.481,18.486,18.4,18.425,4694.59,1710989999999
15,1710990000000,18.42,18.487,18.42,18.445,2952.08,1710990899999
16,1710990900000,18.444,18.495,18.414,18.446,3660.15,1710991799999
17,1710991800000,18.447,18.562,18.446,18.457,2815.33,1710992699999
18,1710992700000,18.445,18.446,18.238,18.32,6378.86,1710993599999
19,1710993600000,18.32,18.408,18.263,18.272,8309.02,1710994499999
20,1710994500000,18.275,18.359,18.275,18.3,4119.21,1710995399999
21,1710995400000,18.308,18.324,18.175,18.191,4476.86,1710996299999
22,1710996300000,18.188,18.276,18.164,18.234,4461.25,1710997199999
23,1710997200000,18.229,18.237,18.04,18.105,5006.44,1710998099999
24,1710998100000,18.08,18.085,17.894,17.983,6028.77,1710998999999
25,1710999000000,17.988,18.062,17.937,17.986,3885.24,1710999899999
26,1710999900000,17.991,18.189,17.991,18.168,5087.8,1711000799999
27,1711000800000,18.162,18.263,18.151,18.229,4788.93,1711001699999
28,1711001700000,18.237,18.267,18.128,18.19,5173.96,1711002599999
29,1711002600000,18.19,18.209,18.1,18.103,7533.84,1711003499999
30,1711003500000,18.107,18.189,18.088,18.137,2915.68,1711004399999
