,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.8942,0.8972,0.891,0.892,272095.0,1710978299999
1,1710978300000,0.892,0.8947,0.89,0.8928,352939.0,1710979199999
2,1710979200000,0.8927,0.8927,0.8867,0.888,224756.0,1710980099999
3,1710980100000,0.888,0.8909,0.882,0.8853,270490.0,1710980999999
4,1710981000000,0.8855,0.8958,0.8835,0.8946,314253.0,1710981899999
5,1710981900000,0.8946,0.8982,0.8912,0.8939,267931.0,1710982799999
6,1710982800000,0.8939,0.8977,0.8925,0.8949,272427.0,1710983699999
7,1710983700000,0.8952,0.8986,0.8932,0.8971,168713.0,1710984599999
8,1710984600000,0.8972,0.8975,0.888,0.8904,255136.0,1710985499999
9,1710985500000,0.8904,0.894,0.8904,0.8932,164927.0,1710986399999
10,1710986400000,0.8932,0.8965,0.8922,0.8938,201800.0,1710987299999
11,1710987300000,0.8936,0.9007,0.8936,0.8981,188514.0,1710988199999
12,1710988200000,0.8985,0.9038,0.8976,0.9038,297950.0,1710989099999
13,1710989100000,0.9037,0.9045,0.8986,0.9005,278975.0,1710989999999
14,1710990000000,0.9004,0.9059,0.9003,0.9024,226968.0,1710990899999
15,1710990900000,0.9026,0.9062,0.9009,0.9034,297785.0,1710991799999
16,1710991800000,0.9034,0.909,0.903,0.904,366897.0,1710992699999
17,1710992700000,0.9039,0.9039,0.8858,0.8914,848715.0,1710993599999
18,1710993600000,0.8916,0.8979,0.8876,0.8889,377459.0,1710994499999
19,1710994500000,0.8888,0.8956,0.8888,0.8923,278554.0,1710995399999
20,1710995400000,0.8924,0.8946,0.8844,0.8852,317083.0,1710996299999
21,1710996300000,0.8854,0.891,0.8829,0.8883,220092.0,1710997199999
22,1710997200000,0.8881,0.8881,0.8729,0.8788,553494.0,1710998099999
23,1710998100000,0.8786,0.8786,0.8675,0.8759,718512.0,1710998999999
24,1710999000000,0.8758,0.8804,0.874,0.8777,396476.0,1710999899999
25,1710999900000,0.8775,0.8874,0.8772,0.8847,446943.0,1711000799999
26,1711000800000,0.8847,0.8938,0.8832,0.8922,395517.0,1711001699999
27,1711001700000,0.8923,0.8957,0.8853,0.8882,473212.0,1711002599999
28,1711002600000,0.8883,0.8903,0.8823,0.8841,325125.0,1711003499999
29,1711003500000,0.8842,0.8863,0.8815,0.8824,228244.0,1711004399999
30,1711004400000,0.8823,0.8851,0.8795,0.8831,487546.0,1711005299999
31,1711005300000,0.8832,0.8894,0.8826,0.8887,250572.0,1711006199999
32,1711006200000,0.8888,0.8889,0.8856,0.8856,133969.0,1711007099999
33,1711007100000,0.8855,0.8861,0.8804,0.8827,244399.0,1711007999999
34,1711008000000,0.8825,0.8912,0.881,0.8903,509641.0,1711008899999
35,1711008900000,0.8903,0.8932,0.8861,0.8905,337755.0,1711009799999
36,1711009800000,0.8906,0.892,0.8872,0.891,350573.0,1711010699999
