,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.45168,0.45325,0.45026,0.45057,231840.0,1710977399999
1,1710977400000,0.45061,0.45244,0.44969,0.45003,293839.0,1710978299999
2,1710978300000,0.45003,0.45079,0.44849,0.44991,348948.0,1710979199999
3,1710979200000,0.44983,0.44983,0.44605,0.44691,477956.0,1710980099999
4,1710980100000,0.44696,0.44947,0.44543,0.44774,400365.0,1710980999999
5,1710981000000,0.44786,0.45328,0.4468,0.452,439640.0,1710981899999
6,1710981900000,0.45185,0.45245,0.44889,0.4505,444553.0,1710982799999
7,1710982800000,0.4505,0.4532,0.45007,0.4519,545971.0,1710983699999
8,1710983700000,0.45199,0.45458,0.45152,0.45356,283377.0,1710984599999
9,1710984600000,0.45362,0.45386,0.45064,0.45139,219262.0,1710985499999
10,1710985500000,0.4515,0.45361,0.45127,0.45311,144222.0,1710986399999
11,1710986400000,0.45298,0.45439,0.4519,0.45256,284631.0,1710987299999
12,1710987300000,0.45254,0.45721,0.45254,0.45548,357039.0,1710988199999
13,1710988200000,0.45551,0.45732,0.45418,0.4573,226200.0,1710989099999
14,1710989100000,0.4573,0.45761,0.45515,0.4559,259401.0,1710989999999
15,1710990000000,0.45592,0.45747,0.45559,0.45559,413930.0,1710990899999
16,1710990900000,0.45558,0.45795,0.455,0.45553,410768.0,1710991799999
17,1710991800000,0.45569,0.45994,0.45568,0.45707,394184.0,1710992699999
18,1710992700000,0.4571,0.4571,0.44897,0.45151,886779.0,1710993599999
19,1710993600000,0.45168,0.45481,0.44965,0.44996,433551.0,1710994499999
20,1710994500000,0.45008,0.45327,0.44998,0.45138,447877.0,1710995399999
21,1710995400000,0.45148,0.4527,0.44778,0.44821,411111.0,1710996299999
22,1710996300000,0.44823,0.4503,0.44711,0.44854,269554.0,1710997199999
23,1710997200000,0.44857,0.44857,0.44264,0.44526,557753.0,1710998099999
24,1710998100000,0.44526,0.44546,0.4386,0.4424,789902.0,1710998999999
25,1710999000000,0.44244,0.44598,0.44229,0.44417,435975.0,1710999899999
26,1710999900000,0.44413,0.4496,0.44395,0.44867,428888.0,1711000799999
27,1711000800000,0.44868,0.45264,0.4478,0.45078,722032.0,1711001699999
28,1711001700000,0.45071,0.45231,0.44742,0.44924,1000086.0,1711002599999
29,1711002600000,0.4493,0.4495,0.44574,0.44626,287735.0,1711003499999
30,1711003500000,0.44627,0.4483,0.44541,0.44588,448704.0,1711004399999
31,1711004400000,0.44581,0.44882,0.44462,0.44768,267062.0,1711005299999
32,1711005300000,0.4477,0.45138,0.44746,0.451,238461.0,1711006199999
33,1711006200000,0.45107,0.45136,0.44941,0.44966,220295.0,1711007099999
34,1711007100000,0.44968,0.45058,0.44766,0.44826,449861.0,1711007999999
35,1711008000000,0.44821,0.45622,0.44804,0.45525,884846.0,1711008899999
36,1711008900000,0.45526,0.45569,0.45218,0.45419,447936.0,1711009799999
37,1711009800000,0.45431,0.45548,0.45205,0.4548,357686.0,1711010699999
38,1711010700000,0.45477,0.45793,0.45414,0.45485,502946.0,1711011599999
39,1711011600000,0.45485,0.45836,0.45435,0.4566,386053.0,1711012499999
40,1711012500000,0.45662,0.45734,0.45421,0.45547,362223.0,1711013399999
41,1711013400000,0.45557,0.45568,0.4511,0.45162,328695.0,1711014299999
42,1711014300000,0.45156,0.45598,0.45038,0.4549,444034.0,1711015199999
43,1711015200000,0.45489,0.4646,0.45489,0.464,1831205.0,1711016099999
44,1711016100000,0.464,0.46659,0.46214,0.46364,998606.0,1711016999999
45,1711017000000,0.46363,0.46431,0.45762,0.4581,582310.0,1711017899999
46,1711017900000,0.45811,0.46265,0.45811,0.46235,518539.0,1711018799999
47,1711018800000,0.46241,0.46519,0.46117,0.46415,678638.0,1711019699999
48,1711019700000,0.46415,0.46537,0.4595,0.4616,458956.0,1711020599999
49,1711020600000,0.46165,0.46535,0.45976,0.46398,372014.0,1711021499999
50,1711021500000,0.46391,0.46444,0.46141,0.46355,435304.0,1711022399999
51,1711022400000,0.46364,0.46589,0.46276,0.46377,449463.0,1711023299999
52,1711023300000,0.46381,0.46381,0.46058,0.4621,882980.0,1711024199999
53,1711024200000,0.46217,0.46436,0.45765,0.45818,831439.0,1711025099999
54,1711025100000,0.45822,0.45977,0.45623,0.45751,614053.0,1711025999999
55,1711026000000,0.45772,0.46261,0.45691,0.45933,508469.0,1711026899999
56,1711026900000,0.45926,0.46221,0.4584,0.46107,483526.0,1711027799999
57,1711027800000,0.46104,0.46226,0.45725,0.45791,509035.0,1711028699999
58,1711028700000,0.45793,0.4611,0.45669,0.45744,735811.0,1711029599999
59,1711029600000,0.45739,0.46657,0.45584,0.46619,1521629.0,1711030499999
60,1711030500000,0.46617,0.46772,0.46038,0.46698,1474774.0,1711031399999
61,1711031400000,0.4669,0.4681,0.46295,0.46468,557066.0,1711032299999
