,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,8992.0,9019.0,8975.0,8980.0,21.086,1710978299999
1,1710978300000,8980.0,8998.0,8958.0,8993.0,14.854,1710979199999
2,1710979200000,8993.0,8996.0,8938.0,8973.0,18.294,1710980099999
3,1710980100000,8974.0,9015.0,8939.0,8975.0,22.976,1710980999999
4,1710981000000,8977.0,9027.0,8962.0,9017.0,21.148,1710981899999
5,1710981900000,9016.0,9034.0,8983.0,8992.0,20.513,1710982799999
6,1710982800000,8991.0,9036.0,8982.0,9011.0,13.398,1710983699999
7,1710983700000,9011.0,9038.0,8997.0,9027.0,12.266,1710984599999
8,1710984600000,9028.0,9028.0,8973.0,8994.0,12.989,1710985499999
9,1710985500000,8994.0,9056.0,8993.0,9046.0,44.455,1710986399999
10,1710986400000,9045.0,9079.0,9043.0,9061.0,33.336,1710987299999
11,1710987300000,9061.0,9107.0,9061.0,9075.0,18.961,1710988199999
12,1710988200000,9077.0,9100.0,9054.0,9091.0,14.376,1710989099999
13,1710989100000,9091.0,9092.0,9055.0,9073.0,12.166,1710989999999
14,1710990000000,9073.0,9120.0,9073.0,9078.0,12.584,1710990899999
15,1710990900000,9078.0,9107.0,9069.0,9080.0,20.573,1710991799999
16,1710991800000,9080.0,9137.0,9079.0,9092.0,25.265,1710992699999
17,1710992700000,9092.0,9092.0,8956.0,8999.0,61.873,1710993599999
18,1710993600000,9002.0,9051.0,8962.0,8978.0,27.934,1710994499999
19,1710994500000,8979.0,9026.0,8977.0,8996.0,17.913,1710995399999
20,1710995400000,8996.0,9020.0,8928.0,8928.0,30.826,1710996299999
21,1710996300000,8930.0,8976.0,8917.0,8955.0,12.204,1710997199999
22,1710997200000,8954.0,8954.0,8827.0,8869.0,49.84,1710998099999
23,1710998100000,8867.0,8867.0,8763.0,8849.0,47.558,1710998999999
24,1710999000000,8850.0,8911.0,8850.0,8887.0,23.981,1710999899999
