,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,105.25,105.57,104.57,104.86,2236.79,1710977399999
1,1710977400000,104.86,105.01,104.1,104.17,3094.75,1710978299999
2,1710978300000,104.17,104.71,103.95,104.67,2294.32,1710979199999
3,1710979200000,104.67,104.67,103.2,103.49,3918.09,1710980099999
4,1710980100000,103.51,104.12,102.67,103.34,3739.54,1710980999999
5,1710981000000,103.36,104.35,102.88,103.98,2847.98,1710981899999
6,1710981900000,103.93,104.28,103.12,103.33,3208.78,1710982799999
7,1710982800000,103.31,103.6,103.09,103.24,1401.07,1710983699999
8,1710983700000,103.25,103.56,102.83,103.5,2132.57,1710984599999
9,1710984600000,103.47,103.51,102.52,103.17,4890.74,1710985499999
10,1710985500000,103.17,104.41,103.17,104.28,4201.92,1710986399999
11,1710986400000,104.26,104.83,103.56,103.62,4805.12,1710987299999
12,1710987300000,103.64,104.53,103.32,104.01,3126.12,1710988199999
13,1710988200000,104.02,104.63,103.82,104.04,1847.19,1710989099999
14,1710989100000,104.05,104.23,103.81,103.88,1015.1,1710989999999
15,1710990000000,103.87,104.37,103.71,103.71,1294.89,1710990899999
16,1710990900000,103.71,104.06,103.25,103.28,2533.08,1710991799999
17,1710991800000,103.28,104.23,103.18,103.51,2523.45,1710992699999
18,1710992700000,103.51,103.51,101.65,102.62,5706.57,1710993599999
19,1710993600000,102.62,103.0,101.92,101.92,2987.24,1710994499999
20,1710994500000,101.95,102.69,101.95,102.24,2163.55,1710995399999
21,1710995400000,102.25,102.43,101.21,101.53,3805.48,1710996299999
22,1710996300000,101.53,102.14,101.4,101.59,2175.85,1710997199999
23,1710997200000,101.6,101.69,100.58,101.18,4771.87,1710998099999
24,1710998100000,101.17,101.24,100.19,101.23,6516.49,1710998999999
25,1710999000000,101.17,101.68,101.01,101.3,2533.6,1710999899999
26,1710999900000,101.3,102.74,101.3,102.47,4208.17,1711000799999
27,1711000800000,102.47,104.41,102.2,104.08,7382.65,1711001699999
28,1711001700000,104.07,104.12,102.65,102.8,2273.56,1711002599999
29,1711002600000,102.85,103.39,102.53,102.63,1495.77,1711003499999
30,1711003500000,102.65,103.35,102.51,102.74,1805.7,1711004399999
31,1711004400000,102.73,103.33,102.5,103.01,1173.4,1711005299999
32,1711005300000,103.01,103.89,103.01,103.83,1315.95,1711006199999
33,1711006200000,103.82,104.01,103.41,103.61,2586.54,1711007099999
34,1711007100000,103.58,103.62,103.0,103.12,2083.61,1711007999999
35,1711008000000,103.13,104.89,102.97,104.8,3856.71,1711008899999
36,1711008900000,104.83,105.26,103.98,104.04,3216.96,1711009799999
37,1711009800000,104.0,104.43,103.58,104.09,1506.7,1711010699999
38,1711010700000,104.07,105.15,103.98,104.18,1771.53,1711011599999
39,1711011600000,104.2,104.89,103.95,104.33,1921.82,1711012499999
40,1711012500000,104.32,104.49,103.86,104.17,1244.69,1711013399999
41,1711013400000,104.17,104.73,103.34,103.46,5379.79,1711014299999
42,1711014300000,103.46,104.46,103.39,104.43,1057.8,1711015199999
43,1711015200000,104.43,105.64,103.87,105.64,3186.01,1711016099999
44,1711016100000,105.61,105.75,104.38,104.58,3575.56,1711016999999
45,1711017000000,104.58,105.0,104.4,104.64,1343.62,1711017899999
46,1711017900000,104.64,105.62,104.64,105.59,1878.08,1711018799999
47,1711018800000,105.58,105.58,104.53,104.99,1470.06,1711019699999
48,1711019700000,104.99,105.03,103.79,104.23,2887.17,1711020599999
49,1711020600000,104.23,104.9,103.99,104.67,1439.38,1711021499999
50,1711021500000,104.66,104.81,104.14,104.45,1317.81,1711022399999
51,1711022400000,104.45,105.54,104.28,105.23,1804.97,1711023299999
52,1711023300000,105.27,105.4,104.78,105.04,970.38,1711024199999
53,1711024200000,105.04,105.48,104.09,104.11,1851.05,1711025099999
54,1711025100000,104.12,104.82,103.81,104.06,1457.14,1711025999999
55,1711026000000,104.03,104.84,103.97,104.5,1770.6,1711026899999
56,1711026900000,104.5,104.9,104.03,104.82,1955.74,1711027799999
57,1711027800000,104.82,105.28,103.87,103.96,2502.56,1711028699999
58,1711028700000,103.95,104.36,103.32,103.77,3924.47,1711029599999
59,1711029600000,103.77,105.19,103.34,105.12,2671.56,1711030499999
60,1711030500000,105.09,106.15,104.48,105.55,4226.13,1711031399999
61,1711031400000,105.48,105.5,104.51,104.99,2281.21,1711032299999
62,1711032300000,104.97,104.99,104.15,104.9,1371.87,1711033199999
63,1711033200000,104.9,105.3,104.44,104.65,2314.3,1711034099999
64,1711034100000,104.62,105.26,104.24,104.56,2338.85,1711034999999
65,1711035000000,104.56,104.69,102.88,104.12,6874.98,1711035899999
66,1711035900000,104.06,104.3,103.55,104.3,2031.53,1711036799999
67,1711036800000,104.32,106.42,103.63,105.97,8115.13,1711037699999
68,1711037700000,105.94,108.05,105.2,107.29,8015.61,1711038599999
69,1711038600000,107.29,107.35,106.24,106.47,3352.93,1711039499999
70,1711039500000,106.45,107.9,105.86,107.59,5033.99,1711040399999
71,1711040400000,107.55,108.18,106.87,107.81,2718.81,1711041299999
72,1711041300000,107.79,107.79,106.08,106.57,3202.87,1711042199999
73,1711042200000,106.52,107.49,105.75,105.94,2686.46,1711043099999
74,1711043100000,105.95,106.46,105.45,105.74,2786.41,1711043999999
75,1711044000000,105.74,105.87,102.81,103.14,9555.21,1711044899999
76,1711044900000,103.15,104.31,103.09,104.06,3586.17,1711045799999
77,1711045800000,104.06,104.2,102.78,102.97,3814.88,1711046699999
78,1711046700000,102.91,103.87,102.52,102.59,3855.2,1711047599999
79,1711047600000,102.61,103.07,101.51,102.66,6955.05,1711048499999
80,1711048500000,102.68,103.3,102.1,103.08,2549.61,1711049399999
81,1711049400000,103.07,104.45,102.98,104.35,2235.67,1711050299999
82,1711050300000,104.34,104.47,103.84,104.18,1722.68,1711051199999
83,1711051200000,104.13,105.42,102.65,105.12,7234.95,1711052099999
84,1711052100000,105.11,105.69,104.44,105.05,4169.41,1711052999999
85,1711053000000,105.06,105.21,104.21,104.55,1413.51,1711053899999
86,1711053900000,104.55,105.39,103.7,105.18,1569.1,1711054799999
87,1711054800000,105.16,105.22,104.36,104.55,1317.73,1711055699999
88,1711055700000,104.52,104.96,104.29,104.32,914.82,1711056599999
89,1711056600000,104.33,105.27,104.33,105.14,1439.64,1711057499999
90,1711057500000,105.14,105.79,105.03,105.72,541.69,1711058399999
91,1711058400000,105.71,106.67,105.52,106.42,1738.55,1711059299999
92,1711059300000,106.42,106.81,105.71,105.82,2037.95,1711060199999
93,1711060200000,105.81,106.41,105.22,105.94,2355.77,1711061099999
94,1711061100000,105.93,106.29,105.03,105.11,2372.5,1711061999999
95,1711062000000,105.17,105.83,105.14,105.43,1440.57,1711062899999
96,1711062900000,105.48,105.64,104.9,104.97,2247.08,1711063799999
97,1711063800000,104.98,105.96,104.9,105.43,1519.8,1711064699999
98,1711064700000,105.44,106.16,105.41,105.75,995.01,1711065599999
99,1711065600000,105.74,106.46,105.16,106.41,1173.54,1711066499999
100,1711066500000,106.41,106.99,106.01,106.06,1917.87,1711067399999
101,1711067400000,106.12,106.21,104.84,105.66,1468.74,1711068299999
102,1711068300000,105.65,106.09,104.75,105.21,2057.46,1711069199999
103,1711069200000,105.21,105.58,104.27,105.52,1728.57,1711070099999
104,1711070100000,105.51,105.51,104.8,104.98,1118.78,1711070999999
105,1711071000000,104.92,104.92,103.94,103.98,2017.58,1711071899999
106,1711071900000,103.99,104.37,103.1,103.19,1481.26,1711072799999
107,1711072800000,103.16,103.49,102.54,102.79,1552.33,1711073699999
108,1711073700000,102.78,103.14,102.57,102.99,947.04,1711074599999
109,1711074600000,102.99,103.65,102.94,103.48,1003.29,1711075499999
110,1711075500000,103.49,105.11,103.49,104.87,2612.31,1711076399999
111,1711076400000,104.84,105.93,104.82,105.2,2715.49,1711077299999
112,1711077300000,105.23,105.78,105.02,105.36,1004.85,1711078199999
113,1711078200000,105.37,105.98,105.12,105.29,1616.13,1711079099999
114,1711079100000,105.25,106.0,105.21,105.68,1722.79,1711079999999
115,1711080000000,105.69,105.8,104.71,105.46,1652.51,1711080899999
116,1711080900000,105.45,106.14,105.4,106.09,2858.06,1711081799999
117,1711081800000,106.09,107.56,106.05,107.49,4710.36,1711082699999
118,1711082700000,107.48,111.11,107.19,109.02,11419.94,1711083599999
119,1711083600000,109.02,110.08,108.27,109.49,6438.74,1711084499999
120,1711084500000,109.5,110.81,109.09,110.68,8053.5,1711085399999
121,1711085400000,110.69,111.84,110.52,110.9,7914.38,1711086299999
122,1711086300000,110.89,111.04,108.2,108.31,6578.36,1711087199999
123,1711087200000,108.31,108.61,107.7,108.05,3223.17,1711088099999
124,1711088100000,108.05,108.3,106.78,107.2,4516.21,1711088999999
125,1711089000000,107.22,107.43,106.81,107.02,2414.62,1711089899999
126,1711089900000,107.04,107.13,106.54,107.05,1411.68,1711090799999
127,1711090800000,107.07,107.08,106.24,106.96,1666.41,1711091699999
128,1711091700000,106.93,107.09,106.34,106.8,1618.65,1711092599999
129,1711092600000,106.79,107.9,106.79,107.8,2381.3,1711093499999
130,1711093500000,107.8,108.04,107.16,107.5,2146.86,1711094399999
131,1711094400000,107.5,107.53,106.52,106.83,1922.16,1711095299999
132,1711095300000,106.83,107.15,106.34,106.44,1827.76,1711096199999
133,1711096200000,106.45,106.49,105.23,105.43,3088.8,1711097099999
134,1711097100000,105.44,106.05,105.32,105.66,2070.2,1711097999999
135,1711098000000,105.62,106.09,105.47,105.84,1359.86,1711098899999
136,1711098900000,105.85,106.45,105.85,106.32,1063.65,1711099799999
137,1711099800000,106.33,106.34,105.06,105.22,2549.62,1711100699999
138,1711100700000,105.27,105.59,105.0,105.28,920.6,1711101599999
139,1711101600000,105.28,105.47,104.43,104.78,1507.46,1711102499999
140,1711102500000,104.8,105.29,103.81,104.32,2596.56,1711103399999
141,1711103400000,104.33,104.44,103.63,104.13,2312.05,1711104299999
142,1711104300000,104.09,104.38,102.77,102.91,3120.42,1711105199999
143,1711105200000,102.9,103.4,102.58,103.31,1610.23,1711106099999
144,1711106100000,103.3,103.35,102.34,102.7,3265.68,1711106999999
145,1711107000000,102.74,103.26,102.39,102.87,2022.14,1711107899999
146,1711107900000,102.91,103.1,100.65,101.4,5425.86,1711108799999
147,1711108800000,101.42,102.49,100.69,102.0,4560.73,1711109699999
148,1711109700000,102.0,102.56,101.76,102.16,1473.58,1711110599999
149,1711110600000,102.12,102.13,101.4,101.88,2519.2,1711111499999
150,1711111500000,101.89,101.98,100.88,101.18,1398.35,1711112399999
151,1711112400000,101.14,101.45,100.08,100.18,2478.59,1711113299999
152,1711113300000,100.21,101.04,100.04,100.93,2518.19,1711114199999
153,1711114200000,100.92,100.98,99.38,99.87,5013.94,1711115099999
154,1711115100000,99.89,100.1,98.69,99.07,5789.61,1711115999999
155,1711116000000,99.1,100.26,98.79,98.8,4982.29,1711116899999
156,1711116900000,98.83,99.33,98.01,98.8,5018.37,1711117799999
157,1711117800000,98.76,99.38,98.35,98.45,3034.48,1711118699999
158,1711118700000,98.42,99.07,98.03,98.51,2132.2,1711119599999
159,1711119600000,98.53,99.32,97.23,98.25,22952.54,1711120499999
160,1711120500000,98.25,100.36,97.73,100.35,4972.06,1711121399999
161,1711121400000,100.36,100.76,99.44,99.81,5345.03,1711122299999
162,1711122300000,99.76,100.1,99.57,99.72,2285.9,1711123199999
163,1711123200000,99.72,100.05,99.18,99.85,3434.36,1711124099999
164,1711124100000,99.84,100.16,98.9,99.51,2164.02,1711124999999
165,1711125000000,99.47,99.63,97.93,98.46,2952.28,1711125899999
166,1711125900000,98.5,99.32,98.27,99.01,2476.26,1711126799999
167,1711126800000,99.03,99.64,98.55,99.17,2601.29,1711127699999
168,1711127700000,99.18,99.77,99.1,99.12,2303.11,1711128599999
169,1711128600000,99.13,100.09,99.07,99.87,1146.87,1711129499999
170,1711129500000,99.84,100.17,99.75,99.87,719.98,1711130399999
171,1711130400000,99.93,100.44,99.51,99.52,1913.93,1711131299999
172,1711131300000,99.53,99.54,99.05,99.35,1010.0,1711132199999
173,1711132200000,99.34,100.44,99.14,99.7,1304.77,1711133099999
174,1711133100000,99.7,99.89,99.42,99.59,1036.03,1711133999999
175,1711134000000,99.63,99.91,99.13,99.24,1296.8,1711134899999
176,1711134900000,99.23,99.64,99.06,99.3,774.4,1711135799999
177,1711135800000,99.27,100.09,99.16,99.63,1243.34,1711136699999
178,1711136700000,99.65,100.34,99.3,99.8,1356.86,1711137599999
179,1711137600000,99.8,99.92,98.65,98.67,1621.36,1711138499999
180,1711138500000,98.7,99.31,98.7,98.9,861.88,1711139399999
181,1711139400000,98.94,99.24,98.64,98.77,681.95,1711140299999
182,1711140300000,98.77,99.13,98.54,98.75,638.73,1711141199999
183,1711141200000,98.79,98.88,98.11,98.25,895.01,1711142099999
184,1711142100000,98.18,98.34,97.55,98.03,1849.89,1711142999999
185,1711143000000,98.01,98.1,96.64,97.26,4590.41,1711143899999
186,1711143900000,97.26,97.97,97.09,97.72,1203.52,1711144799999
187,1711144800000,97.74,97.95,97.29,97.64,844.88,1711145699999
188,1711145700000,97.63,97.65,96.77,97.59,1188.55,1711146599999
189,1711146600000,97.59,98.09,97.34,98.09,704.48,1711147499999
190,1711147500000,98.07,98.37,97.46,97.77,930.19,1711148399999
191,1711148400000,97.75,98.45,97.72,98.3,885.07,1711149299999
192,1711149300000,98.3,98.96,98.17,98.85,663.36,1711150199999
193,1711150200000,98.86,99.34,98.81,99.28,883.26,1711151099999
194,1711151100000,99.3,100.0,99.09,99.87,714.35,1711151999999
195,1711152000000,99.86,99.95,99.28,99.4,2023.26,1711152899999
196,1711152900000,99.36,99.41,98.82,98.95,770.06,1711153799999
197,1711153800000,98.96,99.19,98.6,99.04,1484.91,1711154699999
198,1711154700000,98.98,98.98,98.5,98.63,331.28,1711155599999
199,1711155600000,98.61,99.45,98.61,99.33,545.19,1711156499999
200,1711156500000,99.3,100.19,99.22,99.84,1496.91,1711157399999
201,1711157400000,99.83,100.53,99.46,100.4,1649.18,1711158299999
202,1711158300000,100.39,101.1,100.28,101.02,1951.67,1711159199999
203,1711159200000,101.09,102.08,100.86,101.1,2772.93,1711160099999
204,1711160100000,101.11,101.11,100.34,100.43,1249.68,1711160999999
205,1711161000000,100.4,100.46,100.0,100.21,856.54,1711161899999
206,1711161900000,100.21,100.47,99.99,100.4,760.44,1711162799999
207,1711162800000,100.4,100.53,99.05,99.48,3452.01,1711163699999
208,1711163700000,99.47,99.47,98.39,98.76,3347.69,1711164599999
209,1711164600000,98.75,98.8,98.08,98.8,723.47,1711165499999
210,1711165500000,98.8,99.5,98.61,99.24,964.7,1711166399999
211,1711166400000,99.23,100.09,99.2,99.61,1565.63,1711167299999
212,1711167300000,99.61,100.01,99.17,99.26,1859.01,1711168199999
213,1711168200000,99.26,99.55,99.18,99.46,1388.44,1711169099999
214,1711169100000,99.46,99.51,99.18,99.23,686.2,1711169999999
215,1711170000000,99.2,99.41,98.63,99.09,1341.68,1711170899999
216,1711170900000,99.09,99.43,98.78,99.26,1472.21,1711171799999
217,1711171800000,99.25,99.52,98.84,99.46,977.69,1711172699999
218,1711172700000,99.43,99.5,98.97,99.41,908.29,1711173599999
219,1711173600000,99.39,99.56,99.15,99.2,1006.43,1711174499999
220,1711174500000,99.21,100.0,99.11,99.91,564.29,1711175399999
221,1711175400000,99.9,100.27,99.56,99.96,1505.85,1711176299999
222,1711176300000,99.96,100.14,99.5,99.76,907.25,1711177199999
223,1711177200000,99.74,100.93,99.71,100.81,1446.95,1711178099999
224,1711178100000,100.81,101.25,100.61,100.65,3029.6,1711178999999
225,1711179000000,100.64,100.94,100.3,100.65,1298.84,1711179899999
226,1711179900000,100.67,100.77,100.44,100.46,721.05,1711180799999
227,1711180800000,100.47,101.23,100.47,100.62,1215.01,1711181699999
228,1711181700000,100.66,100.75,100.27,100.36,1078.48,1711182599999
229,1711182600000,100.37,100.65,100.07,100.62,968.16,1711183499999
230,1711183500000,100.61,100.86,100.39,100.86,962.5,1711184399999
231,1711184400000,100.85,100.99,100.0,100.12,1493.75,1711185299999
232,1711185300000,100.19,100.67,100.15,100.36,1257.9,1711186199999
233,1711186200000,100.4,100.5,99.95,100.22,971.15,1711187099999
234,1711187100000,100.26,100.3,99.52,100.2,1123.16,1711187999999
235,1711188000000,100.17,100.65,100.14,100.18,733.15,1711188899999
236,1711188900000,100.18,100.95,100.06,100.95,1105.21,1711189799999
237,1711189800000,100.93,101.13,100.18,100.38,780.01,1711190699999
238,1711190700000,100.36,100.42,99.56,99.93,1274.32,1711191599999
239,1711191600000,99.93,100.21,99.69,100.06,772.44,1711192499999
240,1711192500000,100.08,100.62,100.07,100.5,1588.95,1711193399999
241,1711193400000,100.49,100.56,100.06,100.07,718.03,1711194299999
242,1711194300000,100.08,100.12,99.45,100.08,1381.97,1711195199999
243,1711195200000,100.08,100.26,99.8,100.13,489.26,1711196099999
244,1711196100000,100.14,100.36,99.89,100.29,657.95,1711196999999
245,1711197000000,100.3,100.32,99.81,100.11,1324.64,1711197899999
246,1711197900000,100.12,100.39,99.92,99.96,1185.52,1711198799999
247,1711198800000,99.92,100.03,99.46,99.7,809.67,1711199699999
248,1711199700000,99.69,99.85,99.14,99.21,1157.97,1711200599999
249,1711200600000,99.25,99.33,98.89,98.95,1247.17,1711201499999
250,1711201500000,98.93,99.84,98.89,99.56,1407.97,1711202399999
251,1711202400000,99.59,99.76,99.17,99.66,1002.99,1711203299999
252,1711203300000,99.64,100.07,99.17,99.99,1249.82,1711204199999
253,1711204200000,100.0,101.28,99.98,101.21,3997.43,1711205099999
254,1711205100000,101.21,101.64,100.96,101.06,2327.68,1711205999999
255,1711206000000,101.08,101.45,100.73,100.92,2140.37,1711206899999
256,1711206900000,100.9,100.9,99.82,100.02,2228.2,1711207799999
257,1711207800000,100.0,100.2,99.82,99.83,834.86,1711208699999
