,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,0.1032,0.10338,0.10279,0.10288,1010089.0,1710977399999
1,1710977400000,0.10286,0.10291,0.10237,0.1024,822706.0,1710978299999
2,1710978300000,0.10242,0.10258,0.10212,0.10249,1341088.0,1710979199999
3,1710979200000,0.10247,0.10248,0.10144,0.10213,2212663.0,1710980099999
4,1710980100000,0.10215,0.10281,0.10164,0.10209,1945701.0,1710980999999
5,1710981000000,0.10211,0.10315,0.1017,0.10283,1495428.0,1710981899999
6,1710981900000,0.10278,0.10316,0.1023,0.10234,993958.0,1710982799999
7,1710982800000,0.10232,0.10283,0.10211,0.10217,2233526.0,1710983699999
8,1710983700000,0.10218,0.10262,0.10197,0.10258,935765.0,1710984599999
9,1710984600000,0.10253,0.10259,0.10165,0.10195,2106407.0,1710985499999
10,1710985500000,0.10192,0.10233,0.10189,0.10224,673151.0,1710986399999
11,1710986400000,0.10223,0.10316,0.10218,0.10255,2965078.0,1710987299999
12,1710987300000,0.10255,0.1034,0.10247,0.10312,1956596.0,1710988199999
13,1710988200000,0.10313,0.10335,0.10283,0.10294,1409569.0,1710989099999
14,1710989100000,0.10295,0.10303,0.10166,0.10192,5433684.0,1710989999999
15,1710990000000,0.10194,0.10279,0.10194,0.10232,1208991.0,1710990899999
16,1710990900000,0.10231,0.10282,0.10206,0.10227,1149805.0,1710991799999
17,1710991800000,0.10224,0.10298,0.10218,0.10232,1080280.0,1710992699999
18,1710992700000,0.10229,0.10229,0.1006,0.10109,2331527.0,1710993599999
19,1710993600000,0.10111,0.1017,0.10049,0.10061,2281416.0,1710994499999
20,1710994500000,0.10064,0.10114,0.10052,0.10082,1343639.0,1710995399999
21,1710995400000,0.10085,0.10107,0.09989,0.09998,1899356.0,1710996299999
22,1710996300000,0.09998,0.10053,0.09969,0.1002,2180614.0,1710997199999
23,1710997200000,0.10017,0.10024,0.09863,0.09911,2517887.0,1710998099999
24,1710998100000,0.09908,0.09914,0.09777,0.09869,3880753.0,1710998999999
25,1710999000000,0.09871,0.09945,0.09832,0.09873,5026094.0,1710999899999
26,1710999900000,0.09872,0.0997,0.09868,0.09954,2147683.0,1711000799999
27,1711000800000,0.09954,0.10035,0.09941,0.10031,1557586.0,1711001699999
28,1711001700000,0.10033,0.10055,0.09984,0.1001,1907096.0,1711002599999
