,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.0974,1.1041,1.0934,1.1035,284298.5,1710977399999
1,1710977400000,1.1035,1.1107,1.1013,1.1056,568136.9,1710978299999
2,1710978300000,1.1056,1.11,1.1007,1.1061,251726.5,1710979199999
3,1710979200000,1.1059,1.1059,1.0959,1.0994,264384.8,1710980099999
4,1710980100000,1.0994,1.1045,1.0946,1.0997,259683.0,1710980999999
5,1710981000000,1.0998,1.1118,1.0979,1.1108,248701.4,1710981899999
6,1710981900000,1.1105,1.1144,1.1054,1.1071,262700.7,1710982799999
7,1710982800000,1.107,1.1128,1.1038,1.1088,196942.5,1710983699999
8,1710983700000,1.1089,1.1137,1.1069,1.1131,164178.9,1710984599999
9,1710984600000,1.1131,1.1131,1.1072,1.1095,129484.0,1710985499999
10,1710985500000,1.1095,1.1146,1.1092,1.1119,105517.1,1710986399999
11,1710986400000,1.1119,1.1187,1.1119,1.1172,219993.0,1710987299999
12,1710987300000,1.117,1.1249,1.1167,1.1197,256424.2,1710988199999
13,1710988200000,1.1198,1.1249,1.1183,1.1239,163539.4,1710989099999
14,1710989100000,1.1241,1.1244,1.118,1.1199,196072.4,1710989999999
15,1710990000000,1.1199,1.1254,1.1192,1.1208,125525.1,1710990899999
16,1710990900000,1.1208,1.1237,1.1185,1.1208,216062.7,1710991799999
17,1710991800000,1.1205,1.1292,1.1203,1.1206,220184.6,1710992699999
18,1710992700000,1.1206,1.1213,1.1045,1.1134,539769.6,1710993599999
19,1710993600000,1.1135,1.1192,1.1065,1.1079,299697.0,1710994499999
20,1710994500000,1.1087,1.1146,1.1076,1.1104,223958.9,1710995399999
21,1710995400000,1.1106,1.113,1.1016,1.1035,209570.8,1710996299999
22,1710996300000,1.1038,1.1093,1.1016,1.1045,135373.0,1710997199999
23,1710997200000,1.1043,1.1043,1.0891,1.0964,355341.8,1710998099999
24,1710998100000,1.0963,1.0965,1.0811,1.0921,429689.9,1710998999999
25,1710999000000,1.0922,1.1006,1.0911,1.0945,314832.5,1710999899999
26,1710999900000,1.0944,1.1062,1.0942,1.1049,219336.7,1711000799999
27,1711000800000,1.1049,1.11,1.1022,1.1085,338142.8,1711001699999
28,1711001700000,1.1084,1.1112,1.0988,1.1019,193346.7,1711002599999
29,1711002600000,1.102,1.1044,1.0967,1.0974,136120.0,1711003499999
30,1711003500000,1.0974,1.1012,1.0953,1.0972,182013.0,1711004399999
31,1711004400000,1.0967,1.1059,1.0941,1.1033,202806.5,1711005299999
32,1711005300000,1.1033,1.1115,1.1024,1.1103,178478.2,1711006199999
33,1711006200000,1.1103,1.111,1.1079,1.1081,91075.1,1711007099999
34,1711007100000,1.108,1.108,1.0981,1.0991,234681.7,1711007999999
35,1711008000000,1.0994,1.1102,1.0993,1.1059,266749.1,1711008899999
36,1711008900000,1.106,1.1066,1.0997,1.1028,287653.2,1711009799999
37,1711009800000,1.1029,1.1106,1.0992,1.1089,314782.1,1711010699999
38,1711010700000,1.1088,1.1164,1.1069,1.1098,370981.9,1711011599999
39,1711011600000,1.1099,1.1202,1.1076,1.114,353785.2,1711012499999
40,1711012500000,1.1136,1.1136,1.1076,1.1114,271220.0,1711013399999
41,1711013400000,1.1114,1.1117,1.101,1.1023,248963.6,1711014299999
42,1711014300000,1.1025,1.11,1.1002,1.1082,203645.9,1711015199999
43,1711015200000,1.108,1.1175,1.1077,1.117,319524.8,1711016099999
44,1711016100000,1.1173,1.1179,1.1113,1.113,177229.4,1711016999999
45,1711017000000,1.113,1.1145,1.1033,1.1064,216719.8,1711017899999
46,1711017900000,1.1065,1.1134,1.1065,1.1109,274271.6,1711018799999
47,1711018800000,1.111,1.1134,1.1049,1.1059,446370.9,1711019699999
48,1711019700000,1.1061,1.1078,1.0966,1.0994,324613.4,1711020599999
49,1711020600000,1.0995,1.1077,1.0973,1.1023,270347.6,1711021499999
50,1711021500000,1.1022,1.1035,1.0977,1.1009,186891.8,1711022399999
51,1711022400000,1.1008,1.1101,1.1001,1.1076,289885.4,1711023299999
52,1711023300000,1.108,1.1094,1.104,1.1075,129438.5,1711024199999
53,1711024200000,1.1074,1.1122,1.0973,1.0973,251156.5,1711025099999
54,1711025100000,1.0973,1.1016,1.0937,1.0982,218304.4,1711025999999
55,1711026000000,1.0983,1.1059,1.0974,1.1026,240796.9,1711026899999
56,1711026900000,1.1026,1.106,1.0989,1.1037,216144.3,1711027799999
57,1711027800000,1.1042,1.1076,1.0968,1.0988,327950.0,1711028699999
58,1711028700000,1.0988,1.1024,1.0949,1.0968,311061.3,1711029599999
59,1711029600000,1.0967,1.1077,1.0942,1.1068,197577.9,1711030499999
60,1711030500000,1.1065,1.114,1.1039,1.1066,298267.5,1711031399999
61,1711031400000,1.1062,1.1071,1.1005,1.104,181275.1,1711032299999
62,1711032300000,1.1038,1.1041,1.0967,1.1022,138841.0,1711033199999
63,1711033200000,1.102,1.1034,1.0917,1.0946,315759.8,1711034099999
64,1711034100000,1.0944,1.0993,1.0913,1.0936,238777.6,1711034999999
65,1711035000000,1.0937,1.0976,1.0874,1.0944,370038.8,1711035899999
66,1711035900000,1.0946,1.0975,1.0877,1.0973,191622.9,1711036799999
67,1711036800000,1.0974,1.1015,1.0932,1.0995,454769.7,1711037699999
68,1711037700000,1.0997,1.1137,1.0979,1.1121,473857.9,1711038599999
