,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,1.2013,1.203,1.1957,1.2007,784522.3,1710977399999
1,1710977400000,1.2006,1.2104,1.2004,1.2038,724287.5,1710978299999
2,1710978300000,1.2037,1.2073,1.2001,1.2055,837900.2,1710979199999
3,1710979200000,1.2056,1.2056,1.1892,1.1906,1797516.0,1710980099999
4,1710980100000,1.1907,1.1948,1.1783,1.1826,1910813.6,1710980999999
5,1710981000000,1.1827,1.195,1.1802,1.1904,1336778.6,1710981899999
6,1710981900000,1.1903,1.1929,1.1833,1.1833,942787.1,1710982799999
7,1710982800000,1.1833,1.2023,1.1808,1.1973,2450175.5,1710983699999
8,1710983700000,1.1973,1.2036,1.1955,1.1984,738913.1,1710984599999
9,1710984600000,1.1985,1.2189,1.195,1.2154,1704820.5,1710985499999
10,1710985500000,1.2153,1.2228,1.1966,1.1987,2735195.8,1710986399999
11,1710986400000,1.1987,1.2008,1.1921,1.1936,780493.7,1710987299999
12,1710987300000,1.1938,1.2051,1.1936,1.2033,586129.8,1710988199999
13,1710988200000,1.2035,1.2103,1.1998,1.2075,694846.7,1710989099999
14,1710989100000,1.2075,1.2096,1.2044,1.2086,580655.1,1710989999999
15,1710990000000,1.2086,1.2147,1.2057,1.206,753081.9,1710990899999
16,1710990900000,1.206,1.2194,1.204,1.2154,1155741.2,1710991799999
17,1710991800000,1.2154,1.2299,1.2148,1.2292,1964747.5,1710992699999
18,1710992700000,1.2291,1.2301,1.2152,1.225,3029552.4,1710993599999
19,1710993600000,1.2249,1.2396,1.2179,1.2238,2927085.2,1710994499999
20,1710994500000,1.2238,1.2369,1.1923,1.1924,4979775.8,1710995399999
21,1710995400000,1.1923,1.2021,1.1821,1.1835,4388641.6,1710996299999
22,1710996300000,1.1837,1.1899,1.1476,1.1541,11804009.9,1710997199999
23,1710997200000,1.1541,1.1563,1.1017,1.1277,13962262.2,1710998099999
24,1710998100000,1.1276,1.1283,1.1167,1.1212,4663890.8,1710998999999
25,1710999000000,1.1214,1.1318,1.1179,1.1251,3159706.5,1710999899999
26,1710999900000,1.1251,1.1326,1.1065,1.107,3913563.4,1711000799999
27,1711000800000,1.1072,1.1132,1.0872,1.1042,7501329.2,1711001699999
28,1711001700000,1.1042,1.1134,1.0944,1.0975,3485522.0,1711002599999
29,1711002600000,1.0977,1.1083,1.0956,1.097,2489543.4,1711003499999
30,1711003500000,1.097,1.1043,1.0932,1.0981,2301719.4,1711004399999
31,1711004400000,1.098,1.1049,1.0947,1.1041,2391114.1,1711005299999
32,1711005300000,1.1042,1.1108,1.0963,1.097,5710048.5,1711006199999
33,1711006200000,1.097,1.0973,1.0705,1.071,7018707.5,1711007099999
34,1711007100000,1.071,1.0738,0.9915,1.0016,21653021.7,1711007999999
35,1711008000000,1.0015,1.0038,0.965,0.9681,24778637.4,1711008899999
36,1711008900000,0.9682,0.9805,0.9476,0.9496,13072688.0,1711009799999
37,1711009800000,0.9495,0.9655,0.941,0.9503,12231952.3,1711010699999
38,1711010700000,0.9501,0.955,0.9322,0.9325,10956413.4,1711011599999
39,1711011600000,0.9325,0.9507,0.9223,0.9435,12580851.9,1711012499999
40,1711012500000,0.9435,0.965,0.9416,0.9509,9803451.2,1711013399999
41,1711013400000,0.9508,0.951,0.9236,0.9266,8100751.0,1711014299999
42,1711014300000,0.9267,0.9316,0.907,0.9072,8201674.4,1711015199999
43,1711015200000,0.9071,0.9165,0.902,0.9086,10208709.2,1711016099999
44,1711016100000,0.9085,0.9176,0.9053,0.9103,5467540.7,1711016999999
45,1711017000000,0.9105,0.9108,0.9025,0.9052,4867594.9,1711017899999
46,1711017900000,0.9053,0.9123,0.9032,0.9072,4366189.2,1711018799999
47,1711018800000,0.9073,0.9077,0.9028,0.9035,4422060.6,1711019699999
48,1711019700000,0.9035,0.904,0.8853,0.8911,17508113.6,1711020599999
49,1711020600000,0.8912,0.9349,0.8864,0.9307,15394732.2,1711021499999
50,1711021500000,0.9307,0.9554,0.9245,0.9428,16232823.9,1711022399999
51,1711022400000,0.9428,0.9434,0.9217,0.9347,9267041.1,1711023299999
52,1711023300000,0.9346,0.9485,0.9337,0.9463,5094362.4,1711024199999
53,1711024200000,0.9463,0.9496,0.9306,0.9349,5270740.0,1711025099999
54,1711025100000,0.935,0.9351,0.9221,0.9237,3758213.5,1711025999999
55,1711026000000,0.9236,0.9315,0.9172,0.9276,4559225.0,1711026899999
56,1711026900000,0.9276,0.9342,0.9225,0.9263,3072258.6,1711027799999
57,1711027800000,0.9263,0.9268,0.9133,0.9173,4799882.8,1711028699999
58,1711028700000,0.9173,0.9233,0.9156,0.9184,2658000.0,1711029599999
59,1711029600000,0.9183,0.9273,0.9169,0.9211,3499959.6,1711030499999
60,1711030500000,0.9209,0.9237,0.9135,0.9155,3293604.6,1711031399999
61,1711031400000,0.9155,0.9249,0.9146,0.9224,2340289.2,1711032299999
62,1711032300000,0.9225,0.9238,0.9174,0.9212,2050065.8,1711033199999
63,1711033200000,0.921,0.9214,0.9075,0.9139,4207404.1,1711034099999
64,1711034100000,0.9138,0.9197,0.9098,0.9106,2497441.4,1711034999999
65,1711035000000,0.9107,0.9125,0.898,0.9057,4318913.2,1711035899999
66,1711035900000,0.9058,0.9148,0.9027,0.9131,2867186.5,1711036799999
67,1711036800000,0.913,0.9213,0.909,0.9164,4882014.7,1711037699999
68,1711037700000,0.9164,0.9261,0.9111,0.9223,2977336.0,1711038599999
69,1711038600000,0.9223,0.9223,0.9078,0.9087,2526179.0,1711039499999
70,1711039500000,0.9088,0.9141,0.9069,0.9123,2115193.9,1711040399999
71,1711040400000,0.9125,0.9207,0.9073,0.9119,2814907.1,1711041299999
72,1711041300000,0.912,0.919,0.8976,0.9,4133459.3,1711042199999
73,1711042200000,0.9,0.9078,0.8979,0.9012,3089662.0,1711043099999
74,1711043100000,0.9009,0.9042,0.8964,0.9006,2259476.3,1711043999999
75,1711044000000,0.9007,0.9011,0.8911,0.8938,3954314.7,1711044899999
76,1711044900000,0.894,0.8995,0.8898,0.8929,2676066.1,1711045799999
77,1711045800000,0.8929,0.893,0.8822,0.883,4068118.9,1711046699999
78,1711046700000,0.883,0.8854,0.876,0.8795,4743255.3,1711047599999
79,1711047600000,0.8795,0.8827,0.8712,0.8729,4899347.4,1711048499999
80,1711048500000,0.873,0.8756,0.8656,0.8656,3357566.7,1711049399999
81,1711049400000,0.8656,0.8763,0.8654,0.8721,3126823.2,1711050299999
82,1711050300000,0.872,0.878,0.8673,0.8756,2169004.5,1711051199999
83,1711051200000,0.8754,0.8788,0.8657,0.8781,4927483.3,1711052099999
84,1711052100000,0.8781,0.8855,0.8739,0.8813,3178873.6,1711052999999
85,1711053000000,0.8814,0.8828,0.8687,0.8702,2630070.3,1711053899999
86,1711053900000,0.8703,0.8716,0.863,0.8681,2122442.3,1711054799999
87,1711054800000,0.8681,0.8697,0.8481,0.8506,5362598.9,1711055699999
88,1711055700000,0.8507,0.8635,0.85,0.8596,3037282.3,1711056599999
89,1711056600000,0.8596,0.8721,0.8594,0.8608,2592047.9,1711057499999
90,1711057500000,0.8607,0.8686,0.8584,0.8641,1917970.2,1711058399999
91,1711058400000,0.8641,0.8675,0.8601,0.8618,2183340.8,1711059299999
92,1711059300000,0.8617,0.8626,0.8541,0.8558,1937058.2,1711060199999
93,1711060200000,0.8556,0.8612,0.8507,0.8607,2196522.9,1711061099999
94,1711061100000,0.8608,0.8629,0.8559,0.8578,1778792.2,1711061999999
95,1711062000000,0.8579,0.8603,0.8524,0.8584,2498070.9,1711062899999
96,1711062900000,0.8584,0.8673,0.8551,0.8605,4115434.9,1711063799999
97,1711063800000,0.8605,0.8738,0.8577,0.8711,2901446.8,1711064699999
98,1711064700000,0.871,0.8759,0.8674,0.8732,3177120.1,1711065599999
99,1711065600000,0.8732,0.8922,0.8655,0.889,11161995.2,1711066499999
100,1711066500000,0.8889,0.9114,0.8886,0.9031,11062325.1,1711067399999
101,1711067400000,0.9031,0.9049,0.8813,0.8928,8580151.1,1711068299999
102,1711068300000,0.8928,0.8939,0.8708,0.8885,6323396.1,1711069199999
103,1711069200000,0.8885,0.9054,0.8835,0.9028,4771856.8,1711070099999
104,1711070100000,0.9028,0.9084,0.8893,0.8984,3394393.3,1711070999999
105,1711071000000,0.8984,0.9011,0.8785,0.8828,5390959.1,1711071899999
106,1711071900000,0.8828,0.8879,0.8771,0.8837,2611654.4,1711072799999
107,1711072800000,0.8837,0.8989,0.8837,0.8942,3285347.9,1711073699999
108,1711073700000,0.8941,0.9022,0.8913,0.8973,2323919.6,1711074599999
109,1711074600000,0.8974,0.9058,0.8921,0.9056,2157216.2,1711075499999
110,1711075500000,0.9057,0.9099,0.8966,0.9077,2422084.1,1711076399999
111,1711076400000,0.9076,0.9295,0.907,0.9197,5392208.8,1711077299999
112,1711077300000,0.9198,0.9414,0.9188,0.9387,4846313.0,1711078199999
113,1711078200000,0.9387,0.9575,0.9332,0.9431,8625043.6,1711079099999
114,1711079100000,0.9431,0.954,0.938,0.9481,4954460.9,1711079999999
115,1711080000000,0.9481,0.9762,0.9451,0.9625,12267408.3,1711080899999
116,1711080900000,0.9624,0.9718,0.9458,0.9475,6398614.0,1711081799999
117,1711081800000,0.9477,0.9647,0.9461,0.9625,6044807.9,1711082699999
118,1711082700000,0.9625,0.9703,0.9531,0.9557,3566666.9,1711083599999
119,1711083600000,0.9556,0.9629,0.9491,0.9619,3531189.0,1711084499999
120,1711084500000,0.9617,0.9695,0.9551,0.963,4491483.8,1711085399999
121,1711085400000,0.963,0.9646,0.9501,0.9529,2911900.8,1711086299999
122,1711086300000,0.953,0.9531,0.9311,0.9338,5556155.1,1711087199999
123,1711087200000,0.9338,0.9346,0.9214,0.9337,5408080.4,1711088099999
124,1711088100000,0.9336,0.9411,0.9225,0.9257,4141557.1,1711088999999
125,1711089000000,0.9258,0.933,0.9003,0.9003,7505823.3,1711089899999
