,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,0.13357,0.13388,0.13338,0.1334,1176655.0,1710978299999
1,1710978300000,0.13338,0.13388,0.1332,0.13371,652692.0,1710979199999
2,1710979200000,0.13371,0.13375,0.13263,0.13302,1386543.0,1710980099999
3,1710980100000,0.13303,0.13381,0.13258,0.13319,1457252.0,1710980999999
4,1710981000000,0.13327,0.13458,0.1329,0.13437,3174142.0,1710981899999
5,1710981900000,0.13435,0.1369,0.13337,0.1337,8435609.0,1710982799999
6,1710982800000,0.13371,0.13473,0.13356,0.13456,2106313.0,1710983699999
7,1710983700000,0.13463,0.13669,0.13463,0.13527,2879538.0,1710984599999
8,1710984600000,0.13526,0.13595,0.13486,0.13537,1754898.0,1710985499999
9,1710985500000,0.13535,0.13623,0.13535,0.13606,1253304.0,1710986399999
10,1710986400000,0.13603,0.13631,0.13554,0.13609,1575143.0,1710987299999
11,1710987300000,0.13606,0.14021,0.13595,0.13953,9480914.0,1710988199999
12,1710988200000,0.13954,0.14125,0.13887,0.14035,4367822.0,1710989099999
13,1710989100000,0.14034,0.14048,0.13862,0.13895,3374339.0,1710989999999
14,1710990000000,0.13895,0.14048,0.13867,0.13925,2505134.0,1710990899999
15,1710990900000,0.13924,0.13964,0.13841,0.13881,1290422.0,1710991799999
16,1710991800000,0.13885,0.13933,0.13785,0.138,1249442.0,1710992699999
17,1710992700000,0.13796,0.13858,0.13633,0.13773,5582754.0,1710993599999
18,1710993600000,0.13778,0.13859,0.13657,0.1369,2878254.0,1710994499999
19,1710994500000,0.13681,0.13787,0.1366,0.13755,1719242.0,1710995399999
20,1710995400000,0.13756,0.13802,0.13663,0.13716,1685135.0,1710996299999
21,1710996300000,0.13717,0.13823,0.13688,0.13815,1197261.0,1710997199999
22,1710997200000,0.13815,0.13817,0.13692,0.13753,2329954.0,1710998099999
23,1710998100000,0.1376,0.13769,0.13585,0.13683,3440833.0,1710998999999
24,1710999000000,0.13683,0.13718,0.13622,0.13704,1226002.0,1710999899999
25,1710999900000,0.13702,0.13767,0.13673,0.13754,1261155.0,1711000799999
26,1711000800000,0.13756,0.13942,0.13735,0.13916,3568021.0,1711001699999
27,1711001700000,0.13912,0.13955,0.13889,0.13934,1909589.0,1711002599999
