,open_time,open,high,low,close,VOLUME,close_time
0,1710976500000,8.923,8.947,8.894,8.926,3229.5,1710977399999
1,1710977400000,8.926,8.94,8.9,8.906,3981.3,1710978299999
2,1710978300000,8.904,8.918,8.882,8.906,3390.1,1710979199999
3,1710979200000,8.908,8.932,8.877,8.903,8167.3,1710980099999
4,1710980100000,8.902,8.93,8.877,8.901,4535.6,1710980999999
5,1710981000000,8.902,9.009,8.889,8.97,9303.3,1710981899999
6,1710981900000,8.965,9.002,8.923,8.926,4433.2,1710982799999
7,1710982800000,8.925,8.955,8.917,8.94,5161.0,1710983699999
8,1710983700000,8.941,8.961,8.931,8.956,1948.0,1710984599999
9,1710984600000,8.955,8.959,8.91,8.917,3495.0,1710985499999
10,1710985500000,8.926,8.951,8.921,8.944,1508.5,1710986399999
11,1710986400000,8.946,8.987,8.946,8.965,3622.5,1710987299999
12,1710987300000,8.964,9.035,8.963,9.0,2636.9,1710988199999
13,1710988200000,9.001,9.029,8.99,9.015,2026.7,1710989099999
14,1710989100000,9.019,9.02,8.977,8.988,2669.0,1710989999999
15,1710990000000,8.987,9.024,8.984,8.984,3586.8,1710990899999
16,1710990900000,8.984,9.008,8.961,8.973,4066.4,1710991799999
17,1710991800000,8.973,9.006,8.952,8.965,5117.5,1710992699999
18,1710992700000,8.963,8.963,8.861,8.907,8667.6,1710993599999
19,1710993600000,8.91,8.944,8.873,8.891,3300.7,1710994499999
20,1710994500000,8.887,8.924,8.885,8.911,2778.6,1710995399999
21,1710995400000,8.91,8.92,8.838,8.843,3425.7,1710996299999
22,1710996300000,8.845,8.88,8.841,8.851,2604.3,1710997199999
23,1710997200000,8.851,8.851,8.786,8.821,4715.2,1710998099999
24,1710998100000,8.816,8.816,8.728,8.783,4232.7,1710998999999
25,1710999000000,8.785,8.813,8.76,8.79,4960.5,1710999899999
26,1710999900000,8.79,8.887,8.79,8.88,6071.1,1711000799999
27,1711000800000,8.88,8.951,8.872,8.922,3955.0,1711001699999
28,1711001700000,8.924,8.935,8.881,8.894,4788.4,1711002599999
29,1711002600000,8.897,8.916,8.873,8.875,2280.6,1711003499999
30,1711003500000,8.876,8.908,8.868,8.885,1924.8,1711004399999
31,1711004400000,8.885,8.908,8.87,8.892,2134.3,1711005299999
32,1711005300000,8.892,8.956,8.888,8.951,2788.3,1711006199999
33,1711006200000,8.95,8.952,8.924,8.924,2003.7,1711007099999
34,1711007100000,8.924,8.924,8.897,8.906,4312.2,1711007999999
35,1711008000000,8.906,8.984,8.906,8.97,6721.2,1711008899999
36,1711008900000,8.969,8.992,8.939,8.978,3044.2,1711009799999
37,1711009800000,8.979,9.015,8.955,9.006,2032.6,1711010699999
38,1711010700000,9.002,9.078,8.998,9.039,4223.0,1711011599999
39,1711011600000,9.04,9.1,9.029,9.052,8510.7,1711012499999
40,1711012500000,9.052,9.052,9.019,9.027,3158.3,1711013399999
41,1711013400000,9.029,9.03,8.931,8.934,4893.2,1711014299999
42,1711014300000,8.937,8.987,8.926,8.968,4027.8,1711015199999
43,1711015200000,8.965,8.996,8.95,8.996,5438.8,1711016099999
44,1711016100000,8.995,8.995,8.961,8.964,3102.2,1711016999999
45,1711017000000,8.966,8.971,8.928,8.939,2678.9,1711017899999
