,open_time,open,high,low,close,VOLUME,close_time
0,1710977400000,2268.0,2272.2,2267.3,2269.8,16.162,1710978299999
1,1710978300000,2269.4,2275.3,2268.7,2273.1,19.301,1710979199999
2,1710979200000,2272.5,2281.0,2270.3,2279.5,40.048,1710980099999
3,1710980100000,2279.4,2280.0,2272.5,2277.8,52.745,1710980999999
4,1710981000000,2277.2,2278.4,2266.5,2271.0,34.592,1710981899999
5,1710981900000,2271.1,2273.0,2261.7,2269.4,40.714,1710982799999
6,1710982800000,2269.3,2274.2,2268.0,2274.1,41.993,1710983699999
7,1710983700000,2273.2,2275.1,2269.1,2272.0,14.029,1710984599999
8,1710984600000,2271.6,2276.2,2271.1,2275.1,11.51,1710985499999
9,1710985500000,2274.8,2274.8,2269.4,2269.9,20.627,1710986399999
10,1710986400000,2270.3,2271.1,2263.5,2265.1,101.417,1710987299999
11,1710987300000,2266.0,2266.1,2256.3,2258.6,59.256,1710988199999
12,1710988200000,2258.3,2259.5,2253.7,2253.7,25.601,1710989099999
13,1710989100000,2254.0,2256.5,2252.9,2252.9,22.788,1710989999999
14,1710990000000,2253.4,2255.2,2247.8,2252.3,64.911,1710990899999
15,1710990900000,2252.4,2252.6,2242.2,2242.9,33.049,1710991799999
16,1710991800000,2242.9,2244.8,2235.8,2236.7,44.115,1710992699999
17,1710992700000,2236.8,2244.9,2233.9,2241.5,104.441,1710993599999
18,1710993600000,2241.6,2245.5,2236.3,2244.5,35.617,1710994499999
19,1710994500000,2243.6,2247.1,2242.6,2245.8,25.497,1710995399999
20,1710995400000,2245.8,2251.5,2245.6,2250.1,50.873,1710996299999
21,1710996300000,2249.9,2254.3,2248.9,2252.6,25.327,1710997199999
22,1710997200000,2252.6,2260.0,2251.7,2257.0,45.583,1710998099999
23,1710998100000,2257.3,2265.3,2257.0,2265.0,29.407,1710998999999
24,1710999000000,2264.6,2265.8,2261.1,2261.6,25.942,1710999899999
25,1710999900000,2261.0,2264.2,2254.6,2255.5,18.981,1711000799999
26,1711000800000,2256.2,2259.4,2250.1,2253.3,32.14,1711001699999
27,1711001700000,2253.3,2256.0,2251.4,2255.2,13.581,1711002599999
28,1711002600000,2255.9,2258.2,2254.7,2257.3,24.77,1711003499999
29,1711003500000,2257.6,2257.8,2251.6,2255.1,13.041,1711004399999
30,1711004400000,2255.5,2257.8,2251.5,2255.2,13.754,1711005299999
31,1711005300000,2255.5,2255.6,2249.8,2251.1,21.943,1711006199999
32,1711006200000,2250.8,2252.3,2249.6,2252.2,18.548,1711007099999
33,1711007100000,2252.3,2254.4,2248.9,2250.2,32.57,1711007999999
34,1711008000000,2250.0,2251.4,2244.5,2251.3,48.721,1711008899999
35,1711008900000,2251.1,2258.1,2249.1,2249.5,35.701,1711009799999
36,1711009800000,2249.9,2251.8,2245.8,2248.0,19.135,1711010699999
37,1711010700000,2246.3,2246.5,2237.9,2240.6,41.145,1711011599999
38,1711011600000,2240.5,2241.2,2228.4,2232.7,84.237,1711012499999
39,1711012500000,2232.7,2238.1,2232.7,2238.1,34.508,1711013399999
40,1711013400000,2237.8,2242.4,2236.8,2241.1,30.586,1711014299999
41,1711014300000,2241.6,2244.3,2234.3,2235.2,24.975,1711015199999
42,1711015200000,2235.2,2235.5,2227.8,2228.0,60.348,1711016099999
43,1711016100000,2228.5,2229.3,2224.4,2228.2,41.743,1711016999999
44,1711017000000,2228.2,2230.0,2226.0,2228.8,30.003,1711017899999
45,1711017900000,2228.3,2230.4,2226.7,2229.1,16.56,1711018799999
46,1711018800000,2229.1,2230.8,2225.7,2230.8,25.441,1711019699999
47,1711019700000,2230.8,2236.2,2229.3,2236.1,35.559,1711020599999
48,1711020600000,2236.1,2241.0,2235.5,2239.8,45.245,1711021499999
49,1711021500000,2239.3,2241.4,2237.2,2240.5,17.323,1711022399999
50,1711022400000,2240.5,2242.4,2239.5,2240.2,36.57,1711023299999
51,1711023300000,2240.4,2242.3,2239.4,2239.4,12.802,1711024199999
52,1711024200000,2239.4,2244.6,2235.3,2242.7,27.58,1711025099999
53,1711025100000,2243.7,2244.8,2237.8,2242.2,13.462,1711025999999
54,1711026000000,2242.9,2247.7,2240.3,2245.7,29.57,1711026899999
55,1711026900000,2245.7,2247.7,2238.9,2244.3,30.438,1711027799999
56,1711027800000,2243.8,2244.7,2235.3,2237.5,14.62,1711028699999
57,1711028700000,2237.0,2239.2,2231.4,2236.1,22.651,1711029599999
58,1711029600000,2237.1,2237.6,2233.3,2235.3,14.496,1711030499999
59,1711030500000,2234.6,2240.2,2230.8,2237.0,32.565,1711031399999
60,1711031400000,2235.6,2235.7,2231.7,2232.7,16.904,1711032299999
61,1711032300000,2232.9,2236.1,2231.1,2232.2,14.624,1711033199999
62,1711033200000,2231.9,2237.5,2231.5,2233.7,31.093,1711034099999
63,1711034100000,2232.6,2235.2,2230.2,2233.4,9.419,1711034999999
64,1711035000000,2232.6,2233.9,2228.4,2233.7,23.808,1711035899999
65,1711035900000,2233.8,2240.0,2233.8,2236.7,25.981,1711036799999
66,1711036800000,2237.1,2238.6,2229.6,2230.4,25.529,1711037699999
67,1711037700000,2230.3,2231.6,2225.0,2225.8,20.586,1711038599999
