,open_time,open,high,low,close,VOLUME,close_time
0,1714969680000,0.01922,0.01922,0.01922,0.01922,0.0,1714969739999
1,1714969740000,0.01922,0.01922,0.01922,0.01922,0.0,1714969799999
2,1714969800000,0.01922,0.01922,0.01922,0.01922,0.0,1714969859999
3,1714969860000,0.01922,0.01922,0.01922,0.01922,0.0,1714969919999
4,1714969920000,0.01922,0.01922,0.01922,0.01922,0.0,1714969979999
5,1714969980000,0.01922,0.01922,0.01922,0.01922,0.0,1714970039999
6,1714970040000,0.01922,0.01922,0.01922,0.01922,0.0,1714970099999
7,1714970100000,0.01922,0.01922,0.01922,0.01922,0.0,1714970159999
8,1714970160000,0.01922,0.01922,0.01922,0.01922,0.0,1714970219999
9,1714970220000,0.01922,0.01922,0.01922,0.01922,0.0,1714970279999
10,1714970280000,0.01922,0.01922,0.01922,0.01922,0.0,1714970339999
11,1714970340000,0.01922,0.01922,0.01922,0.01922,0.0,1714970399999
12,1714970400000,0.01922,0.01922,0.01922,0.01922,0.0,1714970459999
13,1714970460000,0.01922,0.01922,0.01922,0.01922,0.0,1714970519999
14,1714970520000,0.01922,0.01922,0.01922,0.01922,0.0,1714970579999
15,1714970580000,0.01922,0.01922,0.01922,0.01922,0.0,1714970639999
16,1714970640000,0.01922,0.01922,0.01922,0.01922,0.0,1714970699999
17,1714970700000,0.01922,0.01922,0.01922,0.01922,0.0,1714970759999
18,1714970760000,0.01922,0.01922,0.01922,0.01922,0.0,1714970819999
19,1714970820000,0.01922,0.01922,0.01922,0.01922,0.0,1714970879999
20,1714970880000,0.01922,0.01922,0.01922,0.01922,0.0,1714970939999
21,1714970940000,0.01922,0.01922,0.01922,0.01922,0.0,1714970999999
22,1714971000000,0.01922,0.01922,0.01922,0.01922,0.0,1714971059999
23,1714971060000,0.01922,0.01922,0.01922,0.01922,0.0,1714971119999
24,1714971120000,0.01922,0.01922,0.01922,0.01922,0.0,1714971179999
25,1714971180000,0.01922,0.01922,0.01922,0.01922,0.0,1714971239999
26,1714971240000,0.01922,0.01922,0.01922,0.01922,0.0,1714971299999
27,1714971300000,0.01922,0.01922,0.01922,0.01922,0.0,1714971359999
28,1714971360000,0.01922,0.01922,0.01922,0.01922,0.0,1714971419999
29,1714971420000,0.01922,0.01922,0.01922,0.01922,0.0,1714971479999
30,1714971480000,0.01922,0.01922,0.01922,0.01922,0.0,1714971539999
31,1714971540000,0.01922,0.01922,0.01922,0.01922,0.0,1714971599999
32,1714971600000,0.01922,0.01922,0.01922,0.01922,0.0,1714971659999
33,1714971660000,0.01922,0.01922,0.01922,0.01922,0.0,1714971719999
34,1714971720000,0.01922,0.01922,0.01922,0.01922,0.0,1714971779999
35,1714971780000,0.01922,0.01922,0.01922,0.01922,0.0,1714971839999
36,1714971840000,0.01922,0.01922,0.01922,0.01922,0.0,1714971899999
37,1714971900000,0.01922,0.01922,0.01922,0.01922,0.0,1714971959999
38,1714971960000,0.01922,0.01922,0.01922,0.01922,0.0,1714972019999
39,1714972020000,0.01922,0.01922,0.01922,0.01922,0.0,1714972079999
40,1714972080000,0.01922,0.01922,0.01922,0.01922,0.0,1714972139999
41,1714972140000,0.01922,0.01922,0.01922,0.01922,0.0,1714972199999
42,1714972200000,0.01922,0.01922,0.01922,0.01922,0.0,1714972259999
