
AIUSDT,12,long,1.21,1.181,-17.16,78.0
ARKMUSDT,14,long,2.69,2.635,-13.38,60.84
AIUSDT,25,long,1.16,1.14,14.6,73.01
NFPUSDT,47,long,0.51,0.495,17.52,87.61
FRONTUSDT,88,short,1.14,1.161,-15.03,68.34
ARKMUSDT,93,long,2.68,2.62,-11.73,53.31
NFPUSDT,95,long,0.51,0.501,12.79,63.97
NFPUSDT,106,long,0.52,0.509,-10.98,49.9
ARKMUSDT,114,long,2.68,2.626,-8.56,38.92
