
AIUSDT,12,long,1.2,1.175,-21.76,68.0
AIUSDT,14,long,1.18,1.153,-14.8,46.24
AIUSDT,25,long,1.16,1.134,6.21,51.79
NFPUSDT,47,long,0.5,0.493,6.96,58.0
FRONTUSDT,67,long,1.16,1.136,7.8,64.96
NFPUSDT,83,long,0.51,0.496,8.73,72.76
NFPUSDT,106,long,0.52,0.506,9.78,81.49
ARKMUSDT,114,long,2.67,2.613,-17.73,55.41
WLDUSDT,120,long,5.8,5.671,7.45,62.06
