
WLDUSDC,12,long,5.92,5.786,-18.24,76.0
ARKMUSDT,14,long,2.69,2.632,-13.86,57.76
AIUSDT,25,long,1.16,1.139,15.5,70.47
NFPUSDT,47,long,0.51,0.495,18.91,85.97
ARKMUSDT,98,long,2.67,2.608,23.07,104.88
TRBUSDT,105,long,92.77,90.664,28.15,127.95
ARKMUSDT,114,long,2.68,2.623,-23.34,97.24
WLDUSDT,120,long,5.83,5.694,26.1,118.63
