
WLDUSDC,12,long,5.92,5.757,-22.44,66.0
PHBUSDT,16,short,1.98,2.03,-14.81,43.56
PHBUSDT,18,long,2.04,1.985,10.45,52.27
AIUSDT,25,long,1.16,1.133,12.54,62.72
PHBUSDT,51,long,2.01,1.956,15.05,75.26
NFPUSDT,53,long,0.51,0.495,18.06,90.31
TRBUSDT,97,long,92.08,89.625,21.67,108.37
ARKMUSDT,114,long,2.68,2.61,-24.32,71.52
WLDUSDT,120,long,5.82,5.665,17.16,85.82
