,open_time,open,high,low,close,VOLUME,close_time
0,1714926000000,1.16974,1.1831,1.16928,1.17606,304665.0,1714926059999
1,1714926060000,1.17651,1.17998,1.17454,1.17848,134997.0,1714926119999
2,1714926120000,1.17832,1.18802,1.17813,1.18558,227083.0,1714926179999
3,1714926180000,1.18558,1.18613,1.18252,1.18588,71738.0,1714926239999
4,1714926240000,1.18603,1.1865,1.18128,1.18151,111394.0,1714926299999
5,1714926300000,1.18198,1.183,1.17959,1.18043,84268.0,1714926359999
6,1714926360000,1.18078,1.18165,1.17575,1.17716,106273.0,1714926419999
7,1714926420000,1.17717,1.1778,1.17289,1.17719,82497.0,1714926479999
8,1714926480000,1.17716,1.17883,1.17095,1.17207,83683.0,1714926539999
9,1714926540000,1.17166,1.17563,1.17012,1.1709,76982.0,1714926599999
10,1714926600000,1.171,1.1722,1.16559,1.1684,149726.0,1714926659999
11,1714926660000,1.16843,1.17024,1.16814,1.17024,22243.0,1714926719999
12,1714926720000,1.17023,1.17538,1.17023,1.17429,64523.0,1714926779999
13,1714926780000,1.17434,1.17732,1.17406,1.17444,69543.0,1714926839999
14,1714926840000,1.17453,1.17586,1.17227,1.17293,48410.0,1714926899999
15,1714926900000,1.17304,1.17333,1.1677,1.16975,92774.0,1714926959999
16,1714926960000,1.16976,1.17343,1.16976,1.17158,26136.0,1714927019999
17,1714927020000,1.17147,1.17466,1.16987,1.17439,48474.0,1714927079999
18,1714927080000,1.17455,1.17792,1.17439,1.17769,52957.0,1714927139999
19,1714927140000,1.17784,1.18472,1.17784,1.18213,106697.0,1714927199999
20,1714927200000,1.18215,1.18218,1.1768,1.1768,76219.0,1714927259999
21,1714927260000,1.17722,1.17816,1.17564,1.17789,31659.0,1714927319999
22,1714927320000,1.1778,1.1778,1.17132,1.17267,68176.0,1714927379999
23,1714927380000,1.17267,1.17495,1.17213,1.17423,20509.0,1714927439999
24,1714927440000,1.17423,1.17452,1.1728,1.17443,15121.0,1714927499999
25,1714927500000,1.17455,1.18089,1.17455,1.17982,56393.0,1714927559999
26,1714927560000,1.17982,1.185,1.17906,1.18265,138127.0,1714927619999
27,1714927620000,1.18276,1.18512,1.18254,1.18324,76601.0,1714927679999
28,1714927680000,1.1832,1.18397,1.17615,1.17909,157118.0,1714927739999
29,1714927740000,1.17893,1.18109,1.17762,1.17845,35792.0,1714927799999
30,1714927800000,1.17843,1.18256,1.17595,1.18193,144455.0,1714927859999
31,1714927860000,1.18194,1.18511,1.1802,1.1847,81272.0,1714927919999
32,1714927920000,1.18446,1.18588,1.18233,1.18577,76876.0,1714927979999
33,1714927980000,1.18561,1.19272,1.18489,1.19194,124765.0,1714928039999
34,1714928040000,1.19221,1.19392,1.18581,1.18644,153381.0,1714928099999
35,1714928100000,1.18629,1.18927,1.18506,1.18863,66017.0,1714928159999
36,1714928160000,1.18834,1.19184,1.18684,1.19074,77737.0,1714928219999
37,1714928220000,1.1909,1.19126,1.18733,1.18862,61650.0,1714928279999
38,1714928280000,1.18868,1.19097,1.18802,1.1893,49406.0,1714928339999
