
PHBUSDT,23,short,2.0,2.033,-18.24,76.0
FETUSDT,28,short,2.32,2.355,8.36,83.6
WLDUSDT,42,short,5.67,5.764,9.2,91.96
PHBUSDT,60,short,1.99,2.023,10.12,101.16
FETUSDT,67,short,2.31,2.352,-18.45,76.88
PHBUSDT,73,short,2.0,2.038,-14.02,58.43
ARKMUSDT,89,short,2.59,2.636,-10.66,44.41
PHBUSDT,100,long,2.11,2.076,4.88,48.85
ARKMUSDT,121,short,2.61,2.659,-8.91,37.13
