
WLDUSDT,13,long,5.83,5.723,29.76,124.0
TRBUSDT,31,long,92.98,91.237,-14.93,106.64
RLCUSDT,58,short,2.9,2.959,-12.84,91.71
WLDUSDC,60,long,6.16,6.045,-11.04,78.87
PHBUSDT,63,long,2.26,2.218,-9.5,67.83
TRBUSDT,67,short,89.69,91.416,-8.17,58.33
PHBUSDT,85,long,2.17,2.132,-7.02,50.16
TRBUSDT,88,short,90.22,91.963,-6.04,43.14
RLCUSDT,90,long,3.16,3.1,-5.19,37.1
