,open_time,open,high,low,close,VOLUME,close_time
0,1715026800000,3.5736,3.5803,3.5692,3.5788,73918.0,1715027099999
1,1715027100000,3.5794,3.6045,3.5779,3.6045,116417.0,1715027399999
2,1715027400000,3.6045,3.6193,3.6011,3.61,156916.0,1715027699999
3,1715027700000,3.6098,3.6202,3.6035,3.616,90520.0,1715027999999
4,1715028000000,3.6167,3.6277,3.6049,3.6232,119546.0,1715028299999
5,1715028300000,3.6231,3.624,3.6088,3.6126,92057.0,1715028599999
6,1715028600000,3.6125,3.6274,3.6121,3.6239,60428.0,1715028899999
7,1715028900000,3.6239,3.6292,3.6172,3.6184,86722.0,1715029199999
8,1715029200000,3.6185,3.6291,3.6145,3.628,72659.0,1715029499999
9,1715029500000,3.6277,3.65,3.6264,3.65,169669.0,1715029799999
10,1715029800000,3.6498,3.6589,3.6418,3.6564,173687.0,1715030099999
11,1715030100000,3.6564,3.6674,3.6482,3.6665,245534.0,1715030399999
12,1715030400000,3.6656,3.672,3.6601,3.6612,143575.0,1715030699999
13,1715030700000,3.6609,3.6652,3.6483,3.6516,100693.0,1715030999999
14,1715031000000,3.6521,3.6539,3.6368,3.6502,91335.0,1715031299999
15,1715031300000,3.6501,3.6566,3.6445,3.656,83803.0,1715031599999
16,1715031600000,3.656,3.6642,3.6542,3.6582,62460.0,1715031899999
17,1715031900000,3.6581,3.6845,3.6581,3.6804,101701.0,1715032199999
18,1715032200000,3.6804,3.6864,3.6706,3.6711,86887.0,1715032499999
19,1715032500000,3.671,3.6802,3.6702,3.6719,38096.0,1715032799999
20,1715032800000,3.672,3.6803,3.6612,3.6803,83130.0,1715033099999
21,1715033100000,3.6803,3.6897,3.667,3.6804,246074.0,1715033399999
22,1715033400000,3.6806,3.6847,3.6789,3.682,62289.0,1715033699999
23,1715033700000,3.682,3.6823,3.6598,3.66,113321.0,1715033999999
24,1715034000000,3.6602,3.669,3.66,3.6669,53581.0,1715034299999
25,1715034300000,3.6669,3.6727,3.6577,3.6713,74949.0,1715034599999
26,1715034600000,3.6712,3.672,3.6487,3.6569,119487.0,1715034899999
27,1715034900000,3.6574,3.6574,3.6352,3.6389,138742.0,1715035199999
28,1715035200000,3.6387,3.643,3.6353,3.6404,43289.0,1715035499999
29,1715035500000,3.6406,3.6438,3.6298,3.6298,113739.0,1715035799999
30,1715035800000,3.6301,3.6349,3.6265,3.6344,59891.0,1715036099999
31,1715036100000,3.6344,3.6397,3.6313,3.6327,40699.0,1715036399999
32,1715036400000,3.6327,3.6379,3.6215,3.6226,75434.0,1715036699999
33,1715036700000,3.6231,3.6232,3.6116,3.6171,90939.0,1715036999999
34,1715037000000,3.6167,3.6167,3.6072,3.6081,62633.0,1715037299999
35,1715037300000,3.6079,3.6119,3.5987,3.6011,54023.0,1715037599999
36,1715037600000,3.6011,3.6016,3.5884,3.5983,81886.0,1715037899999
37,1715037900000,3.598,3.6086,3.5956,3.6056,148062.0,1715038199999
38,1715038200000,3.6053,3.6129,3.6016,3.6017,94149.0,1715038499999
39,1715038500000,3.6018,3.6076,3.5997,3.6001,124536.0,1715038799999
40,1715038800000,3.6001,3.6057,3.5997,3.6031,184141.0,1715039099999
41,1715039100000,3.6031,3.6161,3.6018,3.6093,63027.0,1715039399999
42,1715039400000,3.6095,3.6117,3.6051,3.6115,43294.0,1715039699999
43,1715039700000,3.6114,3.6227,3.6114,3.6203,51696.0,1715039999999
44,1715040000000,3.6205,3.6589,3.6202,3.6589,186187.0,1715040299999
45,1715040300000,3.6587,3.6693,3.6312,3.6341,206763.0,1715040599999
46,1715040600000,3.6339,3.6431,3.6178,3.6282,119693.0,1715040899999
47,1715040900000,3.6278,3.6278,3.6033,3.6046,91160.0,1715041199999
48,1715041200000,3.6048,3.625,3.6036,3.6207,96916.0,1715041499999
49,1715041500000,3.6209,3.643,3.6127,3.6429,171164.0,1715041799999
50,1715041800000,3.6429,3.6724,3.6308,3.6558,215496.0,1715042099999
51,1715042100000,3.6549,3.6832,3.6546,3.6677,158907.0,1715042399999
52,1715042400000,3.666,3.6666,3.6414,3.6431,109519.0,1715042699999
53,1715042700000,3.643,3.6443,3.6175,3.6233,198188.0,1715042999999
54,1715043000000,3.6232,3.6442,3.6183,3.6372,117216.0,1715043299999
55,1715043300000,3.6379,3.639,3.6089,3.6172,121155.0,1715043599999
56,1715043600000,3.6172,3.6226,3.6085,3.6217,127397.0,1715043899999
57,1715043900000,3.6221,3.6295,3.6136,3.628,108381.0,1715044199999
58,1715044200000,3.6287,3.6529,3.6222,3.6358,138722.0,1715044499999
59,1715044500000,3.6358,3.645,3.6203,3.6336,52357.0,1715044799999
60,1715044800000,3.6336,3.6431,3.6267,3.6327,85668.0,1715045099999
61,1715045100000,3.6327,3.6441,3.6261,3.634,57570.0,1715045399999
62,1715045400000,3.6334,3.6619,3.633,3.6558,74151.0,1715045699999
63,1715045700000,3.6554,3.674,3.6525,3.6694,101786.0,1715045999999
64,1715046000000,3.6694,3.6927,3.6659,3.6831,124866.0,1715046299999
65,1715046300000,3.6843,3.7188,3.6797,3.7092,266360.0,1715046599999
66,1715046600000,3.7093,3.7261,3.7001,3.7224,189925.0,1715046899999
67,1715046900000,3.7223,3.7265,3.7068,3.7135,258752.0,1715047199999
68,1715047200000,3.7135,3.7308,3.7093,3.717,200855.0,1715047499999
69,1715047500000,3.7169,3.7237,3.6953,3.6992,221336.0,1715047799999
70,1715047800000,3.6998,3.7158,3.6943,3.7143,102476.0,1715048099999
71,1715048100000,3.7142,3.723,3.7049,3.7051,83754.0,1715048399999
72,1715048400000,3.7049,3.7136,3.7017,3.7021,73595.0,1715048699999
73,1715048700000,3.7032,3.7162,3.7006,3.7162,50074.0,1715048999999
74,1715049000000,3.7162,3.7175,3.6958,3.6986,89995.0,1715049299999
75,1715049300000,3.6981,3.7041,3.6805,3.6875,183931.0,1715049599999
76,1715049600000,3.6864,3.7164,3.6829,3.7152,115090.0,1715049899999
77,1715049900000,3.7154,3.7476,3.7121,3.726,897119.0,1715050199999
78,1715050200000,3.7259,3.7561,3.7184,3.7459,452532.0,1715050499999
79,1715050500000,3.7454,3.7594,3.7304,3.7585,243890.0,1715050799999
80,1715050800000,3.7586,3.7706,3.745,3.7524,387470.0,1715051099999
81,1715051100000,3.7525,3.7581,3.7383,3.7479,191549.0,1715051399999
82,1715051400000,3.7489,3.7588,3.7361,3.7416,256690.0,1715051699999
83,1715051700000,3.7407,3.7544,3.7293,3.745,183499.0,1715051999999
84,1715052000000,3.7448,3.77,3.7169,3.7361,503310.0,1715052299999
85,1715052300000,3.7362,3.7453,3.697,3.7068,617746.0,1715052599999
86,1715052600000,3.7069,3.7422,3.6945,3.7288,430565.0,1715052899999
87,1715052900000,3.7291,3.7328,3.705,3.7107,251802.0,1715053199999
88,1715053200000,3.7108,3.7205,3.6728,3.717,426258.0,1715053499999
89,1715053500000,3.7174,3.729,3.6904,3.7113,311287.0,1715053799999
90,1715053800000,3.7099,3.7612,3.7046,3.7599,525144.0,1715054099999
91,1715054100000,3.7599,3.7606,3.7291,3.7369,342650.0,1715054399999
92,1715054400000,3.7368,3.7732,3.7288,3.7582,528048.0,1715054699999
93,1715054700000,3.7581,3.808,3.7466,3.7884,998247.0,1715054999999
94,1715055000000,3.7886,3.8205,3.7821,3.8147,938904.0,1715055299999
95,1715055300000,3.8147,3.8322,3.7862,3.8309,969746.0,1715055599999
96,1715055600000,3.8308,3.8527,3.8201,3.8413,918532.0,1715055899999
97,1715055900000,3.8412,3.8898,3.8395,3.8721,1055189.0,1715056199999
98,1715056200000,3.8723,3.8839,3.8422,3.8497,898059.0,1715056499999
99,1715056500000,3.8497,3.858,3.8233,3.8394,571352.0,1715056799999
100,1715056800000,3.8395,3.8637,3.832,3.8417,451799.0,1715057099999
101,1715057100000,3.8419,3.8523,3.8213,3.8319,417382.0,1715057399999
102,1715057400000,3.8323,3.8623,3.8323,3.8513,363633.0,1715057699999
103,1715057700000,3.851,3.8699,3.8388,3.8613,375348.0,1715057999999
104,1715058000000,3.8613,3.8629,3.835,3.8353,350987.0,1715058299999
105,1715058300000,3.8357,3.8399,3.8133,3.8326,541957.0,1715058599999
106,1715058600000,3.8325,3.839,3.8154,3.8333,297390.0,1715058899999
107,1715058900000,3.8336,3.8442,3.8068,3.8201,516050.0,1715059199999
