,open_time,open,high,low,close,VOLUME,close_time
0,1715026800000,93.896,94.117,93.757,94.117,7378.7,1715027099999
1,1715027100000,94.111,94.959,94.01,94.758,27814.0,1715027399999
2,1715027400000,94.755,94.813,94.213,94.262,14199.1,1715027699999
3,1715027700000,94.262,94.262,93.673,93.907,16440.1,1715027999999
4,1715028000000,93.909,94.196,93.77,93.942,9889.0,1715028299999
5,1715028300000,93.941,94.065,93.62,93.98,14540.9,1715028599999
6,1715028600000,93.987,94.166,93.882,94.023,8852.2,1715028899999
7,1715028900000,94.026,94.053,93.658,93.876,10906.8,1715029199999
8,1715029200000,93.88,94.367,93.657,94.306,13521.1,1715029499999
9,1715029500000,94.303,94.452,93.68,93.862,14319.1,1715029799999
10,1715029800000,93.862,93.971,93.558,93.813,10577.3,1715030099999
11,1715030100000,93.799,93.799,92.34,92.548,63195.2,1715030399999
12,1715030400000,92.545,93.039,92.28,93.007,34491.6,1715030699999
13,1715030700000,93.017,93.193,92.508,93.044,27505.8,1715030999999
14,1715031000000,93.042,93.042,92.458,92.665,10887.1,1715031299999
15,1715031300000,92.676,92.767,91.664,92.326,43179.0,1715031599999
16,1715031600000,92.326,92.714,92.139,92.462,13673.8,1715031899999
17,1715031900000,92.462,92.966,92.45,92.897,15409.3,1715032199999
18,1715032200000,92.898,93.186,92.674,93.088,12851.0,1715032499999
19,1715032500000,93.088,93.456,92.914,93.199,17202.9,1715032799999
20,1715032800000,93.198,93.207,92.794,92.955,18228.6,1715033099999
21,1715033100000,92.947,93.078,92.549,92.747,14744.0,1715033399999
22,1715033400000,92.747,92.815,92.535,92.622,12174.9,1715033699999
23,1715033700000,92.622,93.062,92.581,92.882,11232.0,1715033999999
24,1715034000000,92.882,93.206,92.473,92.505,13449.0,1715034299999
25,1715034300000,92.503,92.738,92.284,92.417,12133.3,1715034599999
26,1715034600000,92.41,92.804,92.103,92.771,12564.8,1715034899999
27,1715034900000,92.763,92.801,92.351,92.462,10161.7,1715035199999
