,open_time,open,high,low,close,VOLUME,close_time
0,1714984200000,2.1433,2.1465,2.1114,2.13,480354.0,1714984499999
1,1714984500000,2.1295,2.1334,2.1101,2.1243,469934.0,1714984799999
2,1714984800000,2.1235,2.1272,2.1066,2.1118,250960.0,1714985099999
3,1714985100000,2.112,2.1124,2.09,2.101,367076.0,1714985399999
4,1714985400000,2.101,2.1149,2.0972,2.1105,265994.0,1714985699999
5,1714985700000,2.1102,2.114,2.099,2.0992,158801.0,1714985999999
6,1714986000000,2.0993,2.103,2.0802,2.1001,419739.0,1714986299999
7,1714986300000,2.0999,2.104,2.0951,2.0988,230768.0,1714986599999
8,1714986600000,2.0982,2.1134,2.0883,2.1131,238468.0,1714986899999
9,1714986900000,2.1136,2.1154,2.0996,2.1146,228649.0,1714987199999
10,1714987200000,2.1145,2.1381,2.1124,2.1239,374575.0,1714987499999
11,1714987500000,2.1239,2.1239,2.1015,2.1054,265468.0,1714987799999
12,1714987800000,2.1055,2.1055,2.0906,2.0987,161421.0,1714988099999
13,1714988100000,2.0989,2.101,2.0905,2.0918,123983.0,1714988399999
14,1714988400000,2.0916,2.105,2.0857,2.0933,190315.0,1714988699999
15,1714988700000,2.0923,2.0961,2.088,2.0892,100618.0,1714988999999
16,1714989000000,2.0889,2.0959,2.0876,2.0944,106090.0,1714989299999
17,1714989300000,2.0942,2.0971,2.0913,2.093,71201.0,1714989599999
18,1714989600000,2.0927,2.0955,2.0868,2.0904,125627.0,1714989899999
19,1714989900000,2.0903,2.1192,2.0903,2.1192,324391.0,1714990199999
20,1714990200000,2.1192,2.1288,2.1113,2.1144,304075.0,1714990499999
21,1714990500000,2.1143,2.1446,2.1128,2.131,320943.0,1714990799999
22,1714990800000,2.1311,2.1371,2.1166,2.118,243989.0,1714991099999
23,1714991100000,2.1186,2.1289,2.1154,2.116,147352.0,1714991399999
24,1714991400000,2.1161,2.1246,2.1042,2.1206,236254.0,1714991699999
25,1714991700000,2.1207,2.1368,2.1207,2.1256,176188.0,1714991999999
26,1714992000000,2.1256,2.144,2.1149,2.1421,295635.0,1714992299999
27,1714992300000,2.1418,2.1474,2.1137,2.1166,400593.0,1714992599999
