
PHBUSDT,12,long,2.04,1.988,-22.44,66.0
PHBUSDT,27,long,2.01,1.956,15.84,79.2
NFPUSDT,29,long,0.51,0.495,19.01,95.04
TRBUSDT,73,long,92.08,89.625,22.81,114.05
WLDUSDT,90,long,5.91,5.755,-25.59,75.27
PHBUSDT,99,long,2.15,2.098,-16.89,49.68
ARKMUSDT,102,long,2.62,2.551,11.92,59.62
TRBUSDT,114,long,92.79,90.321,-13.38,39.35
