
NFPUSDT,23,long,0.5,0.493,11.0,110.0
WLDUSDT,44,long,5.67,5.554,12.1,121.0
NFPUSDT,59,long,0.51,0.496,13.31,133.1
NFPUSDT,82,long,0.52,0.506,14.64,146.41
WLDUSDT,90,long,5.88,5.761,-31.86,99.56
WLDUSDT,96,long,5.79,5.671,10.95,109.52
FRONTUSDT,114,short,1.15,1.178,12.05,120.47
NFPUSDT,128,long,0.5,0.489,13.25,132.52
