,open_time,open,high,low,close,VOLUME,close_time
0,1714951140000,0.01922,0.01922,0.01922,0.01922,0.0,1714951199999
1,1714951200000,0.01922,0.01922,0.01922,0.01922,0.0,1714951259999
2,1714951260000,0.01922,0.01922,0.01922,0.01922,0.0,1714951319999
3,1714951320000,0.01922,0.01922,0.01922,0.01922,0.0,1714951379999
4,1714951380000,0.01922,0.01922,0.01922,0.01922,0.0,1714951439999
5,1714951440000,0.01922,0.01922,0.01922,0.01922,0.0,1714951499999
6,1714951500000,0.01922,0.01922,0.01922,0.01922,0.0,1714951559999
7,1714951560000,0.01922,0.01922,0.01922,0.01922,0.0,1714951619999
8,1714951620000,0.01922,0.01922,0.01922,0.01922,0.0,1714951679999
9,1714951680000,0.01922,0.01922,0.01922,0.01922,0.0,1714951739999
10,1714951740000,0.01922,0.01922,0.01922,0.01922,0.0,1714951799999
11,1714951800000,0.01922,0.01922,0.01922,0.01922,0.0,1714951859999
12,1714951860000,0.01922,0.01922,0.01922,0.01922,0.0,1714951919999
13,1714951920000,0.01922,0.01922,0.01922,0.01922,0.0,1714951979999
14,1714951980000,0.01922,0.01922,0.01922,0.01922,0.0,1714952039999
15,1714952040000,0.01922,0.01922,0.01922,0.01922,0.0,1714952099999
16,1714952100000,0.01922,0.01922,0.01922,0.01922,0.0,1714952159999
17,1714952160000,0.01922,0.01922,0.01922,0.01922,0.0,1714952219999
18,1714952220000,0.01922,0.01922,0.01922,0.01922,0.0,1714952279999
19,1714952280000,0.01922,0.01922,0.01922,0.01922,0.0,1714952339999
20,1714952340000,0.01922,0.01922,0.01922,0.01922,0.0,1714952399999
21,1714952400000,0.01922,0.01922,0.01922,0.01922,0.0,1714952459999
22,1714952460000,0.01922,0.01922,0.01922,0.01922,0.0,1714952519999
23,1714952520000,0.01922,0.01922,0.01922,0.01922,0.0,1714952579999
24,1714952580000,0.01922,0.01922,0.01922,0.01922,0.0,1714952639999
25,1714952640000,0.01922,0.01922,0.01922,0.01922,0.0,1714952699999
26,1714952700000,0.01922,0.01922,0.01922,0.01922,0.0,1714952759999
27,1714952760000,0.01922,0.01922,0.01922,0.01922,0.0,1714952819999
28,1714952820000,0.01922,0.01922,0.01922,0.01922,0.0,1714952879999
29,1714952880000,0.01922,0.01922,0.01922,0.01922,0.0,1714952939999
30,1714952940000,0.01922,0.01922,0.01922,0.01922,0.0,1714952999999
31,1714953000000,0.01922,0.01922,0.01922,0.01922,0.0,1714953059999
32,1714953060000,0.01922,0.01922,0.01922,0.01922,0.0,1714953119999
33,1714953120000,0.01922,0.01922,0.01922,0.01922,0.0,1714953179999
34,1714953180000,0.01922,0.01922,0.01922,0.01922,0.0,1714953239999
35,1714953240000,0.01922,0.01922,0.01922,0.01922,0.0,1714953299999
36,1714953300000,0.01922,0.01922,0.01922,0.01922,0.0,1714953359999
37,1714953360000,0.01922,0.01922,0.01922,0.01922,0.0,1714953419999
38,1714953420000,0.01922,0.01922,0.01922,0.01922,0.0,1714953479999
39,1714953480000,0.01922,0.01922,0.01922,0.01922,0.0,1714953539999
40,1714953540000,0.01922,0.01922,0.01922,0.01922,0.0,1714953599999
41,1714953600000,0.01922,0.01922,0.01922,0.01922,0.0,1714953659999
42,1714953660000,0.01922,0.01922,0.01922,0.01922,0.0,1714953719999
43,1714953720000,0.01922,0.01922,0.01922,0.01922,0.0,1714953779999
44,1714953780000,0.01922,0.01922,0.01922,0.01922,0.0,1714953839999
45,1714953840000,0.01922,0.01922,0.01922,0.01922,0.0,1714953899999
46,1714953900000,0.01922,0.01922,0.01922,0.01922,0.0,1714953959999
47,1714953960000,0.01922,0.01922,0.01922,0.01922,0.0,1714954019999
48,1714954020000,0.01922,0.01922,0.01922,0.01922,0.0,1714954079999
49,1714954080000,0.01922,0.01922,0.01922,0.01922,0.0,1714954139999
50,1714954140000,0.01922,0.01922,0.01922,0.01922,0.0,1714954199999
51,1714954200000,0.01922,0.01922,0.01922,0.01922,0.0,1714954259999
52,1714954260000,0.01922,0.01922,0.01922,0.01922,0.0,1714954319999
53,1714954320000,0.01922,0.01922,0.01922,0.01922,0.0,1714954379999
54,1714954380000,0.01922,0.01922,0.01922,0.01922,0.0,1714954439999
55,1714954440000,0.01922,0.01922,0.01922,0.01922,0.0,1714954499999
56,1714954500000,0.01922,0.01922,0.01922,0.01922,0.0,1714954559999
57,1714954560000,0.01922,0.01922,0.01922,0.01922,0.0,1714954619999
58,1714954620000,0.01922,0.01922,0.01922,0.01922,0.0,1714954679999
59,1714954680000,0.01922,0.01922,0.01922,0.01922,0.0,1714954739999
60,1714954740000,0.01922,0.01922,0.01922,0.01922,0.0,1714954799999
61,1714954800000,0.01922,0.01922,0.01922,0.01922,0.0,1714954859999
62,1714954860000,0.01922,0.01922,0.01922,0.01922,0.0,1714954919999
63,1714954920000,0.01922,0.01922,0.01922,0.01922,0.0,1714954979999
64,1714954980000,0.01922,0.01922,0.01922,0.01922,0.0,1714955039999
65,1714955040000,0.01922,0.01922,0.01922,0.01922,0.0,1714955099999
66,1714955100000,0.01922,0.01922,0.01922,0.01922,0.0,1714955159999
67,1714955160000,0.01922,0.01922,0.01922,0.01922,0.0,1714955219999
68,1714955220000,0.01922,0.01922,0.01922,0.01922,0.0,1714955279999
69,1714955280000,0.01922,0.01922,0.01922,0.01922,0.0,1714955339999
70,1714955340000,0.01922,0.01922,0.01922,0.01922,0.0,1714955399999
71,1714955400000,0.01922,0.01922,0.01922,0.01922,0.0,1714955459999
72,1714955460000,0.01922,0.01922,0.01922,0.01922,0.0,1714955519999
73,1714955520000,0.01922,0.01922,0.01922,0.01922,0.0,1714955579999
74,1714955580000,0.01922,0.01922,0.01922,0.01922,0.0,1714955639999
75,1714955640000,0.01922,0.01922,0.01922,0.01922,0.0,1714955699999
