,open_time,open,high,low,close,VOLUME,close_time
0,1714953600000,2.0124,2.0163,2.0096,2.0101,24742.0,1714953659999
1,1714953660000,2.0105,2.013,2.0082,2.0103,20846.0,1714953719999
2,1714953720000,2.0107,2.0143,2.0107,2.0123,17899.0,1714953779999
3,1714953780000,2.0123,2.0226,2.0123,2.0212,27764.0,1714953839999
4,1714953840000,2.0213,2.023,2.0205,2.0221,11111.0,1714953899999
5,1714953900000,2.0224,2.0289,2.0204,2.0285,53672.0,1714953959999
6,1714953960000,2.0285,2.03,2.0264,2.0283,141699.0,1714954019999
7,1714954020000,2.0281,2.0281,2.0226,2.0226,23853.0,1714954079999
8,1714954080000,2.0226,2.0253,2.0205,2.0247,22161.0,1714954139999
9,1714954140000,2.0246,2.0259,2.0214,2.0238,12327.0,1714954199999
10,1714954200000,2.0237,2.0254,2.0208,2.0218,14915.0,1714954259999
11,1714954260000,2.0213,2.0217,2.0117,2.0173,71603.0,1714954319999
12,1714954320000,2.0175,2.0241,2.015,2.0237,21158.0,1714954379999
13,1714954380000,2.0242,2.0263,2.0237,2.0248,10008.0,1714954439999
14,1714954440000,2.0244,2.0283,2.024,2.0255,12611.0,1714954499999
15,1714954500000,2.0262,2.0277,2.0246,2.0269,15763.0,1714954559999
16,1714954560000,2.0274,2.0333,2.0274,2.0333,53722.0,1714954619999
17,1714954620000,2.0332,2.0444,2.0332,2.0444,67216.0,1714954679999
18,1714954680000,2.0444,2.0464,2.0403,2.0413,75885.0,1714954739999
19,1714954740000,2.0415,2.043,2.0387,2.043,22209.0,1714954799999
20,1714954800000,2.0425,2.049,2.0416,2.0476,32157.0,1714954859999
21,1714954860000,2.0478,2.0539,2.0473,2.0522,48151.0,1714954919999
22,1714954920000,2.0522,2.0598,2.0496,2.05,88547.0,1714954979999
23,1714954980000,2.0497,2.0497,2.0451,2.0493,31438.0,1714955039999
24,1714955040000,2.0493,2.0563,2.0493,2.0501,22209.0,1714955099999
25,1714955100000,2.0501,2.0501,2.0412,2.0417,44455.0,1714955159999
26,1714955160000,2.0413,2.0428,2.0368,2.0399,23744.0,1714955219999
27,1714955220000,2.0405,2.044,2.0393,2.0439,17296.0,1714955279999
28,1714955280000,2.0435,2.0449,2.0375,2.0402,27731.0,1714955339999
29,1714955340000,2.0399,2.0431,2.0376,2.0403,11228.0,1714955399999
30,1714955400000,2.0406,2.0493,2.0406,2.0489,29824.0,1714955459999
31,1714955460000,2.0491,2.052,2.0401,2.0495,24905.0,1714955519999
32,1714955520000,2.0485,2.0544,2.0451,2.0513,41176.0,1714955579999
33,1714955580000,2.0503,2.0516,2.0429,2.0441,69514.0,1714955639999
34,1714955640000,2.0433,2.0524,2.0433,2.05,19079.0,1714955699999
35,1714955700000,2.0496,2.0512,2.047,2.0504,10005.0,1714955759999
36,1714955760000,2.0504,2.0536,2.0478,2.0485,19862.0,1714955819999
37,1714955820000,2.0495,2.0505,2.0457,2.048,14979.0,1714955879999
38,1714955880000,2.0482,2.0545,2.0482,2.0503,14034.0,1714955939999
39,1714955940000,2.05,2.0595,2.0493,2.059,30418.0,1714955999999
40,1714956000000,2.0588,2.0642,2.0567,2.0618,73628.0,1714956059999
41,1714956060000,2.0622,2.0654,2.0578,2.0579,29518.0,1714956119999
42,1714956120000,2.0577,2.0691,2.0528,2.0691,63854.0,1714956179999
43,1714956180000,2.0689,2.0759,2.0667,2.0705,51800.0,1714956239999
44,1714956240000,2.0707,2.0797,2.0682,2.0792,67483.0,1714956299999
45,1714956300000,2.0785,2.081,2.0692,2.0696,66618.0,1714956359999
46,1714956360000,2.0695,2.0696,2.0617,2.0667,41032.0,1714956419999
47,1714956420000,2.0662,2.0711,2.0603,2.061,36786.0,1714956479999
48,1714956480000,2.0608,2.0629,2.055,2.0583,38932.0,1714956539999
49,1714956540000,2.0581,2.0645,2.0556,2.0644,28381.0,1714956599999
50,1714956600000,2.0631,2.0675,2.0599,2.0664,26581.0,1714956659999
51,1714956660000,2.0666,2.0679,2.0644,2.0673,6888.0,1714956719999
52,1714956720000,2.0668,2.0669,2.062,2.0669,12835.0,1714956779999
53,1714956780000,2.0665,2.0721,2.0657,2.0693,10787.0,1714956839999
54,1714956840000,2.0693,2.0721,2.0667,2.0685,8973.0,1714956899999
55,1714956900000,2.0683,2.0752,2.0672,2.0724,27403.0,1714956959999
56,1714956960000,2.0713,2.0856,2.0705,2.0843,77054.0,1714957019999
57,1714957020000,2.0853,2.0883,2.0813,2.0861,31391.0,1714957079999
58,1714957080000,2.0858,2.0924,2.0854,2.0869,24295.0,1714957139999
59,1714957140000,2.0869,2.0869,2.0749,2.0831,45650.0,1714957199999
60,1714957200000,2.0821,2.0852,2.0752,2.0821,39035.0,1714957259999
61,1714957260000,2.0814,2.0814,2.0754,2.0755,13248.0,1714957319999
62,1714957320000,2.0756,2.0756,2.0645,2.0708,80421.0,1714957379999
63,1714957380000,2.0704,2.0768,2.0701,2.0745,21482.0,1714957439999
64,1714957440000,2.0743,2.0743,2.0633,2.0666,14534.0,1714957499999
65,1714957500000,2.0671,2.0759,2.064,2.0746,66834.0,1714957559999
66,1714957560000,2.0749,2.0749,2.0686,2.0691,21483.0,1714957619999
67,1714957620000,2.0693,2.0761,2.0693,2.0761,15978.0,1714957679999
68,1714957680000,2.0756,2.0827,2.0752,2.0814,25224.0,1714957739999
69,1714957740000,2.0818,2.0934,2.0818,2.0904,42112.0,1714957799999
70,1714957800000,2.0908,2.0969,2.0826,2.083,73373.0,1714957859999
71,1714957860000,2.0836,2.0856,2.0786,2.0786,26961.0,1714957919999
72,1714957920000,2.079,2.0841,2.0778,2.0825,12192.0,1714957979999
73,1714957980000,2.0824,2.0895,2.0778,2.0885,11745.0,1714958039999
74,1714958040000,2.0877,2.0908,2.0824,2.0839,9348.0,1714958099999
75,1714958100000,2.0838,2.0936,2.0809,2.0936,23910.0,1714958159999
76,1714958160000,2.0937,2.101,2.0926,2.097,48620.0,1714958219999
77,1714958220000,2.097,2.0998,2.0914,2.0954,21237.0,1714958279999
78,1714958280000,2.0956,2.1044,2.0956,2.1022,32541.0,1714958339999
79,1714958340000,2.1023,2.1167,2.101,2.114,68798.0,1714958399999
80,1714958400000,2.1144,2.1282,2.1125,2.1147,83315.0,1714958459999
81,1714958460000,2.1153,2.1181,2.1029,2.1046,37509.0,1714958519999
82,1714958520000,2.1047,2.1169,2.1042,2.1168,23450.0,1714958579999
83,1714958580000,2.1166,2.1206,2.1086,2.109,31226.0,1714958639999
84,1714958640000,2.109,2.1106,2.1024,2.1094,26385.0,1714958699999
85,1714958700000,2.1089,2.1127,2.1015,2.1077,43554.0,1714958759999
86,1714958760000,2.1092,2.1122,2.1074,2.1088,11590.0,1714958819999
87,1714958820000,2.1082,2.1089,2.1035,2.1039,11114.0,1714958879999
88,1714958880000,2.1038,2.11,2.1038,2.1082,8956.0,1714958939999
89,1714958940000,2.1086,2.1148,2.1082,2.1087,24863.0,1714958999999
90,1714959000000,2.109,2.1106,2.0991,2.1009,35136.0,1714959059999
91,1714959060000,2.1,2.1049,2.0964,2.1016,18855.0,1714959119999
92,1714959120000,2.1017,2.1019,2.0937,2.0969,36793.0,1714959179999
93,1714959180000,2.0951,2.0951,2.0853,2.0941,28499.0,1714959239999
94,1714959240000,2.0941,2.0959,2.0878,2.0882,22381.0,1714959299999
95,1714959300000,2.0882,2.0911,2.0766,2.0821,34418.0,1714959359999
96,1714959360000,2.0826,2.0832,2.075,2.0822,48415.0,1714959419999
97,1714959420000,2.0817,2.0817,2.0677,2.0777,144757.0,1714959479999
98,1714959480000,2.0783,2.0804,2.0728,2.0775,13869.0,1714959539999
99,1714959540000,2.0775,2.0864,2.0753,2.0861,9738.0,1714959599999
100,1714959600000,2.0864,2.0958,2.0864,2.0919,27638.0,1714959659999
101,1714959660000,2.0914,2.0918,2.083,2.0862,13232.0,1714959719999
102,1714959720000,2.0864,2.0938,2.0854,2.0934,10371.0,1714959779999
103,1714959780000,2.0939,2.1012,2.0926,2.0926,18228.0,1714959839999
104,1714959840000,2.0928,2.0968,2.0906,2.0953,4885.0,1714959899999
105,1714959900000,2.0945,2.0951,2.0836,2.0844,16654.0,1714959959999
106,1714959960000,2.0839,2.0887,2.0808,2.0809,14996.0,1714960019999
107,1714960020000,2.0809,2.0815,2.0765,2.0786,11391.0,1714960079999
108,1714960080000,2.0793,2.0904,2.079,2.0882,12399.0,1714960139999
109,1714960140000,2.0882,2.0899,2.0848,2.0863,6803.0,1714960199999
110,1714960200000,2.0859,2.0859,2.0777,2.0824,20308.0,1714960259999
111,1714960260000,2.0825,2.0899,2.0804,2.0893,8995.0,1714960319999
112,1714960320000,2.089,2.0891,2.0835,2.0853,13082.0,1714960379999
113,1714960380000,2.0854,2.0854,2.08,2.0825,10055.0,1714960439999
114,1714960440000,2.0811,2.1005,2.0808,2.0956,74507.0,1714960499999
115,1714960500000,2.0951,2.1056,2.0939,2.0991,27358.0,1714960559999
116,1714960560000,2.0991,2.1003,2.0857,2.0895,38086.0,1714960619999
117,1714960620000,2.0899,2.1003,2.0872,2.1003,27567.0,1714960679999
118,1714960680000,2.1004,2.1007,2.0959,2.0995,41029.0,1714960739999
119,1714960740000,2.099,2.1008,2.0931,2.0961,34545.0,1714960799999
120,1714960800000,2.0955,2.101,2.0936,2.0942,36785.0,1714960859999
121,1714960860000,2.0947,2.1002,2.0923,2.0952,19293.0,1714960919999
122,1714960920000,2.0958,2.1061,2.0935,2.1048,56831.0,1714960979999
123,1714960980000,2.1042,2.1103,2.0997,2.1076,47763.0,1714961039999
124,1714961040000,2.1082,2.1302,2.1082,2.1298,84105.0,1714961099999
125,1714961100000,2.1295,2.1321,2.1189,2.1213,83711.0,1714961159999
126,1714961160000,2.1213,2.1262,2.1169,2.1169,30959.0,1714961219999
127,1714961220000,2.1173,2.12,2.1055,2.1055,32446.0,1714961279999
128,1714961280000,2.1053,2.1053,2.0906,2.0907,66566.0,1714961339999
129,1714961340000,2.091,2.0981,2.091,2.0927,38492.0,1714961399999
130,1714961400000,2.0925,2.1003,2.0914,2.095,27931.0,1714961459999
131,1714961460000,2.0938,2.1023,2.0892,2.0994,37292.0,1714961519999
132,1714961520000,2.0992,2.1043,2.0982,2.1006,14947.0,1714961579999
133,1714961580000,2.1001,2.1047,2.0973,2.1007,22779.0,1714961639999
134,1714961640000,2.1019,2.1149,2.1019,2.1098,32127.0,1714961699999
135,1714961700000,2.1098,2.1103,2.0995,2.1052,52768.0,1714961759999
136,1714961760000,2.1049,2.1086,2.0972,2.0988,52216.0,1714961819999
137,1714961820000,2.0987,2.1001,2.0918,2.0992,28373.0,1714961879999
138,1714961880000,2.0985,2.0994,2.0857,2.0885,21273.0,1714961939999
139,1714961940000,2.0886,2.0892,2.0764,2.0779,25967.0,1714961999999
140,1714962000000,2.0777,2.0791,2.0699,2.0732,61890.0,1714962059999
141,1714962060000,2.0727,2.0847,2.0716,2.0828,60976.0,1714962119999
142,1714962120000,2.0813,2.0827,2.0802,2.0826,7948.0,1714962179999
143,1714962180000,2.083,2.0999,2.083,2.0983,86217.0,1714962239999
144,1714962240000,2.0981,2.0981,2.084,2.0866,31115.0,1714962299999
145,1714962300000,2.087,2.088,2.0797,2.0824,14946.0,1714962359999
146,1714962360000,2.082,2.085,2.0799,2.0839,8198.0,1714962419999
147,1714962420000,2.0838,2.0863,2.0802,2.0838,17252.0,1714962479999
148,1714962480000,2.0833,2.0866,2.0818,2.0866,4273.0,1714962539999
149,1714962540000,2.0864,2.0878,2.0826,2.084,8208.0,1714962599999
150,1714962600000,2.0838,2.09,2.0813,2.0816,28958.0,1714962659999
151,1714962660000,2.0817,2.0849,2.0794,2.0849,10862.0,1714962719999
