,open_time,open,high,low,close,VOLUME,close_time
0,1714953600000,5.74487,5.74525,5.7316,5.7316,1426.6,1714953659999
1,1714953660000,5.73441,5.73583,5.72749,5.73038,3871.2,1714953719999
2,1714953720000,5.73038,5.73422,5.72874,5.73422,3074.1,1714953779999
3,1714953780000,5.73737,5.74276,5.72705,5.73165,1453.2,1714953839999
4,1714953840000,5.72975,5.74533,5.72912,5.7447,1906.0,1714953899999
5,1714953900000,5.74288,5.7592,5.74288,5.75553,8330.1,1714953959999
6,1714953960000,5.75553,5.7676,5.75553,5.76053,3457.2,1714954019999
7,1714954020000,5.76046,5.76727,5.75764,5.76603,2129.3,1714954079999
8,1714954080000,5.76386,5.76386,5.7514,5.75614,2892.9,1714954139999
9,1714954140000,5.75621,5.76163,5.75408,5.75802,282.3,1714954199999
10,1714954200000,5.75874,5.75878,5.7397,5.74253,2931.5,1714954259999
11,1714954260000,5.73947,5.73947,5.73201,5.73541,1356.3,1714954319999
12,1714954320000,5.73307,5.73733,5.7265,5.73237,3335.3,1714954379999
13,1714954380000,5.7307,5.73101,5.72601,5.72633,4686.4,1714954439999
14,1714954440000,5.726,5.72829,5.71882,5.72829,1067.0,1714954499999
15,1714954500000,5.72383,5.73787,5.72358,5.73119,713.9,1714954559999
16,1714954560000,5.73294,5.73887,5.73294,5.73836,480.6,1714954619999
17,1714954620000,5.73757,5.75865,5.73756,5.75691,3216.3,1714954679999
18,1714954680000,5.75643,5.75934,5.7549,5.7562,6462.6,1714954739999
19,1714954740000,5.75625,5.77714,5.75428,5.77575,5317.2,1714954799999
20,1714954800000,5.7728,5.7926,5.77187,5.78552,2867.1,1714954859999
21,1714954860000,5.7839,5.7841,5.77047,5.78304,2088.9,1714954919999
22,1714954920000,5.78409,5.79876,5.77737,5.77737,5610.4,1714954979999
23,1714954980000,5.77757,5.78776,5.7707,5.7742,4572.6,1714955039999
24,1714955040000,5.7721,5.77695,5.76546,5.76546,1305.7,1714955099999
25,1714955100000,5.76521,5.76573,5.75111,5.75679,5215.9,1714955159999
26,1714955160000,5.7578,5.76428,5.75678,5.7577,1555.7,1714955219999
27,1714955220000,5.75882,5.76686,5.75882,5.76686,1196.0,1714955279999
28,1714955280000,5.765,5.765,5.75636,5.75705,1316.5,1714955339999
29,1714955340000,5.75944,5.77369,5.75944,5.7729,959.2,1714955399999
30,1714955400000,5.77369,5.78725,5.77369,5.77714,2186.1,1714955459999
31,1714955460000,5.7781,5.78556,5.7781,5.78556,909.9,1714955519999
32,1714955520000,5.78476,5.78554,5.78036,5.78312,1396.1,1714955579999
33,1714955580000,5.78415,5.8158,5.78415,5.81075,4532.5,1714955639999
34,1714955640000,5.80624,5.8344,5.79813,5.82444,4561.8,1714955699999
35,1714955700000,5.82293,5.82588,5.80901,5.8108,3565.7,1714955759999
36,1714955760000,5.81061,5.8424,5.81,5.82509,22002.0,1714955819999
37,1714955820000,5.82829,5.84639,5.82464,5.841,14570.1,1714955879999
38,1714955880000,5.84368,5.87744,5.84368,5.8647,9335.1,1714955939999
39,1714955940000,5.86774,5.8702,5.85009,5.8647,2265.0,1714955999999
40,1714956000000,5.8628,5.8628,5.851,5.8517,4294.7,1714956059999
