
RLCUSDT,22,short,3.02,3.111,-22.44,66.0
POWRUSDT,25,short,0.31,0.315,19.64,81.84
SOLUSDT,27,short,150.21,154.635,24.36,101.48
JTOUSDT,37,long,3.67,3.561,30.2,125.84
SOLUSDT,42,long,156.32,151.856,-28.24,83.05
JTOUSDT,46,short,3.56,3.663,24.72,102.98
POWRUSDT,50,long,0.31,0.304,30.65,127.7
RLCUSDT,61,long,3.03,2.948,38.0,158.35
JTOUSDT,85,long,3.69,3.583,47.12,196.35
