
RLCUSDT,28,short,3.08,3.144,-21.76,68.0
POWRUSDT,31,short,0.3,0.312,9.14,76.16
JTOUSDT,34,short,3.56,3.634,-16.57,51.79
POWRUSDT,49,long,0.31,0.305,6.96,58.0
RLCUSDT,57,long,3.01,2.948,7.8,64.96
JTOUSDT,64,long,3.61,3.529,8.73,72.76
POWRUSDT,70,short,0.32,0.323,-15.83,49.48
JTOUSDT,82,short,3.61,3.69,-10.77,33.65
