
RLCUSDT,22,short,3.03,3.099,-19.24,74.0
POWRUSDT,24,short,0.31,0.316,15.72,87.32
SOLUSDT,27,short,150.67,154.025,-16.8,64.62
RLCUSDT,31,long,3.24,3.165,-12.43,47.82
RLCUSDT,36,short,3.0,3.072,10.16,56.43
SOLUSDT,41,long,156.61,153.202,-10.86,41.76
JTOUSDT,44,short,3.59,3.671,8.87,49.28
POWRUSDT,47,long,0.31,0.304,10.47,58.15
RLCUSDT,61,long,3.02,2.96,12.35,68.62
SOLUSDT,65,long,156.65,153.246,-13.2,50.78
JTOUSDT,87,long,3.76,3.676,10.79,59.92
