
JTOUSDT,21,long,3.63,3.562,6.36,106.0
JTOUSDT,29,short,3.56,3.626,6.74,112.36
RLCUSDT,31,long,3.22,3.156,-24.45,76.4
SOLUSDT,36,long,152.64,149.76,4.86,80.98
JTOUSDT,48,short,3.54,3.61,5.15,85.84
RLCUSDT,52,long,3.0,2.946,5.46,90.99
JTOUSDT,60,long,3.55,3.483,5.79,96.45
POWRUSDT,65,short,0.32,0.322,-20.99,65.59
JTOUSDT,86,long,3.7,3.635,4.17,69.53
