
JTOUSDT,21,short,3.56,3.641,29.76,124.0
RLCUSDT,31,short,3.15,3.226,36.9,153.76
JTOUSDT,38,short,3.59,3.677,-28.05,116.86
SOLUSDT,44,short,150.48,154.147,-21.31,88.81
POWRUSDT,48,long,0.31,0.305,26.43,110.12
JTOUSDT,60,short,3.48,3.56,-20.09,83.69
SOLUSDT,64,short,150.68,154.355,-15.26,63.6
POWRUSDT,66,long,0.32,0.315,18.93,78.86
JTOUSDT,86,short,3.63,3.716,-14.38,59.93
