
RLCUSDT,21,long,3.12,3.055,21.24,118.0
SOLUSDT,27,long,154.33,151.28,25.06,139.24
RLCUSDT,31,short,3.16,3.223,29.57,164.3
RLCUSDT,36,long,3.08,3.017,-28.19,128.15
SOLUSDT,41,short,152.89,155.987,27.22,151.22
JTOUSDT,44,long,3.68,3.606,-25.95,117.95
POWRUSDT,47,short,0.3,0.31,-20.24,92.0
JTOUSDT,66,short,3.58,3.652,-15.79,71.76
POWRUSDT,68,short,0.31,0.321,-12.31,55.97
POWRUSDT,75,long,0.32,0.316,11.89,66.04
JTOUSDT,87,short,3.67,3.743,-11.33,51.51
