
POWRUSDT,22,short,0.31,0.313,-12.04,86.0
RLCUSDT,26,long,3.09,3.065,1.75,87.72
RLCUSDT,36,short,3.03,3.053,1.79,89.47
JTOUSDT,38,long,3.66,3.629,1.83,91.26
SOLUSDT,40,long,156.34,155.09,-10.99,78.48
SOLUSDT,44,short,152.16,153.383,-9.45,67.49
RLCUSDT,46,long,3.05,3.03,-8.13,58.04
RLCUSDT,60,long,3.01,2.983,-6.99,49.91
JTOUSDT,66,long,3.64,3.609,1.02,50.91
SOLUSDT,72,short,154.18,155.419,1.04,51.93
JTOUSDT,83,long,3.63,3.603,1.06,52.97
SOLUSDT,86,long,156.3,155.057,1.08,54.03
