,open_time,open,high,low,close,VOLUME,close_time
0,1710099900000,0.4023,0.4099,0.4015,0.4073,2970996.0,1710100799999
1,1710100800000,0.4073,0.4124,0.4056,0.4103,2201693.0,1710101699999
2,1710101700000,0.4102,0.4105,0.407,0.4099,1295934.0,1710102599999
3,1710102600000,0.41,0.4109,0.4062,0.4105,1431644.0,1710103499999
4,1710103500000,0.4105,0.4123,0.4097,0.412,1335990.0,1710104399999
5,1710104400000,0.412,0.4128,0.4084,0.412,1743529.0,1710105299999
6,1710105300000,0.412,0.4133,0.407,0.4097,1487308.0,1710106199999
7,1710106200000,0.4097,0.4119,0.4096,0.4106,920503.0,1710107099999
8,1710107100000,0.4105,0.4107,0.4087,0.4092,664597.0,1710107999999
9,1710108000000,0.4092,0.4095,0.4032,0.4063,1331617.0,1710108899999
10,1710108900000,0.4064,0.4069,0.4026,0.4039,1047801.0,1710109799999
11,1710109800000,0.404,0.4051,0.3992,0.3999,1397492.0,1710110699999
12,1710110700000,0.3998,0.4049,0.3958,0.3996,2406931.0,1710111599999
13,1710111600000,0.3996,0.4045,0.3992,0.4043,877757.0,1710112499999
14,1710112500000,0.4043,0.4072,0.4026,0.4058,1218830.0,1710113399999
15,1710113400000,0.4058,0.4063,0.4043,0.4057,617574.0,1710114299999
16,1710114300000,0.4057,0.4062,0.404,0.4047,460855.0,1710115199999
17,1710115200000,0.4048,0.4049,0.3976,0.3993,1940456.0,1710116099999
18,1710116100000,0.3992,0.4035,0.397,0.3973,4674254.0,1710116999999
19,1710117000000,0.3973,0.4045,0.3918,0.3919,5584459.0,1710117899999
20,1710117900000,0.392,0.3979,0.3722,0.3948,11443435.0,1710118799999
21,1710118800000,0.3948,0.3994,0.3915,0.3967,4394359.0,1710119699999
22,1710119700000,0.3967,0.402,0.3958,0.3983,3412153.0,1710120599999
23,1710120600000,0.3982,0.3996,0.3901,0.394,2903458.0,1710121499999
24,1710121500000,0.3939,0.402,0.3915,0.402,2407089.0,1710122399999
25,1710122400000,0.4019,0.4081,0.4002,0.408,4212514.0,1710123299999
26,1710123300000,0.4081,0.4081,0.4008,0.4051,2631281.0,1710124199999
27,1710124200000,0.4051,0.4071,0.4005,0.4024,2304616.0,1710125099999
28,1710125100000,0.4025,0.4068,0.4017,0.4039,2003422.0,1710125999999
29,1710126000000,0.4037,0.4077,0.4023,0.4069,1678527.0,1710126899999
30,1710126900000,0.4069,0.4108,0.4065,0.4085,1828437.0,1710127799999
31,1710127800000,0.4085,0.4118,0.4058,0.4117,1596834.0,1710128699999
32,1710128700000,0.4117,0.4128,0.4093,0.4123,2041297.0,1710129599999
33,1710129600000,0.4122,0.4128,0.409,0.409,1503511.0,1710130499999
34,1710130500000,0.409,0.4126,0.4079,0.4117,1294003.0,1710131399999
35,1710131400000,0.4117,0.4147,0.4103,0.412,1646098.0,1710132299999
36,1710132300000,0.4119,0.4199,0.4119,0.4189,3242023.0,1710133199999
37,1710133200000,0.4188,0.428,0.4168,0.4271,7044840.0,1710134099999
38,1710134100000,0.4271,0.4413,0.4247,0.4358,13890998.0,1710134999999
39,1710135000000,0.4357,0.4677,0.4318,0.467,36909431.0,1710135899999
40,1710135900000,0.4672,0.4882,0.456,0.4873,39652009.0,1710136799999
41,1710136800000,0.4874,0.4997,0.4678,0.4728,55855073.0,1710137699999
42,1710137700000,0.4726,0.5091,0.47,0.503,34547159.0,1710138599999
43,1710138600000,0.5032,0.5195,0.5016,0.5125,47757881.0,1710139499999
44,1710139500000,0.5125,0.5214,0.4955,0.4989,33995728.0,1710140399999
45,1710140400000,0.4988,0.5078,0.4814,0.4838,36254111.0,1710141299999
46,1710141300000,0.4837,0.4996,0.481,0.4871,22435932.0,1710142199999
47,1710142200000,0.4871,0.4882,0.4727,0.4754,9017403.0,1710143099999
