,open_time,open,high,low,close,VOLUME,close_time
0,1710099900000,1.3158,1.34,1.2887,1.3177,19421151.0,1710100799999
1,1710100800000,1.3171,1.3624,1.2988,1.3198,25604537.0,1710101699999
2,1710101700000,1.3198,1.35,1.2986,1.3455,11779967.0,1710102599999
3,1710102600000,1.346,1.4223,1.3271,1.4054,30409830.0,1710103499999
4,1710103500000,1.4058,1.4139,1.3828,1.3905,17297682.0,1710104399999
5,1710104400000,1.3905,1.474,1.379,1.4298,33544713.0,1710105299999
6,1710105300000,1.4294,1.45,1.3114,1.3596,44281956.0,1710106199999
7,1710106200000,1.3594,1.3808,1.3236,1.3552,18173521.0,1710107099999
8,1710107100000,1.3553,1.3587,1.3144,1.3231,12261479.0,1710107999999
9,1710108000000,1.3231,1.3424,1.2872,1.2912,19067224.0,1710108899999
10,1710108900000,1.2912,1.3531,1.291,1.3408,17186113.0,1710109799999
11,1710109800000,1.3412,1.3485,1.3001,1.3084,12613929.0,1710110699999
12,1710110700000,1.3081,1.3182,1.278,1.3059,14801906.0,1710111599999
13,1710111600000,1.3057,1.3456,1.2904,1.3372,12345245.0,1710112499999
14,1710112500000,1.3376,1.3519,1.3227,1.3415,7968406.0,1710113399999
15,1710113400000,1.3418,1.3423,1.3156,1.3288,5901195.0,1710114299999
16,1710114300000,1.3288,1.3559,1.3153,1.3432,7157455.0,1710115199999
17,1710115200000,1.3432,1.3799,1.3123,1.3717,24112970.0,1710116099999
18,1710116100000,1.3723,1.3731,1.32,1.3234,13563629.0,1710116999999
19,1710117000000,1.3234,1.3324,1.2941,1.3089,13715731.0,1710117899999
20,1710117900000,1.3089,1.3654,1.2381,1.3597,26004824.0,1710118799999
21,1710118800000,1.3603,1.3666,1.3237,1.3437,15305586.0,1710119699999
22,1710119700000,1.3436,1.365,1.31,1.3137,11520904.0,1710120599999
23,1710120600000,1.3139,1.3226,1.2809,1.2943,13034651.0,1710121499999
24,1710121500000,1.2942,1.3142,1.2874,1.2957,5990272.0,1710122399999
25,1710122400000,1.2957,1.3248,1.2957,1.3085,6018663.0,1710123299999
26,1710123300000,1.3082,1.3103,1.2812,1.2831,6730219.0,1710124199999
27,1710124200000,1.2828,1.2916,1.2511,1.2592,12106902.0,1710125099999
28,1710125100000,1.2593,1.2798,1.2576,1.2712,5513739.0,1710125999999
29,1710126000000,1.2712,1.2943,1.2712,1.2766,6620328.0,1710126899999
30,1710126900000,1.2765,1.3026,1.2752,1.292,5456921.0,1710127799999
31,1710127800000,1.2921,1.317,1.2842,1.3105,4609791.0,1710128699999
32,1710128700000,1.3102,1.3121,1.286,1.3013,5250009.0,1710129599999
33,1710129600000,1.3012,1.3123,1.291,1.2928,3955035.0,1710130499999
34,1710130500000,1.2928,1.3044,1.2793,1.2843,3380699.0,1710131399999
35,1710131400000,1.2842,1.3139,1.283,1.3026,4804487.0,1710132299999
36,1710132300000,1.3026,1.3077,1.2931,1.3059,2995236.0,1710133199999
37,1710133200000,1.3058,1.3212,1.2886,1.2975,6060654.0,1710134099999
38,1710134100000,1.2974,1.3001,1.2599,1.2777,8194648.0,1710134999999
39,1710135000000,1.2778,1.2989,1.273,1.2968,5443526.0,1710135899999
40,1710135900000,1.2968,1.3031,1.2791,1.2809,3760702.0,1710136799999
41,1710136800000,1.2809,1.3004,1.2744,1.295,5424233.0,1710137699999
42,1710137700000,1.295,1.318,1.2896,1.3033,6698830.0,1710138599999
43,1710138600000,1.3031,1.3047,1.2784,1.2841,4760888.0,1710139499999
44,1710139500000,1.2842,1.3179,1.2837,1.3095,5722821.0,1710140399999
45,1710140400000,1.3094,1.3366,1.2798,1.2924,12027309.0,1710141299999
46,1710141300000,1.2922,1.3032,1.2673,1.2941,8278665.0,1710142199999
47,1710142200000,1.2941,1.2992,1.279,1.2815,2113355.0,1710143099999
