,open_time,open,high,low,close,VOLUME,close_time
0,1711956300000,0.9377,0.9496,0.9376,0.9483,178535.0,1711956599999
1,1711956600000,0.9485,0.9533,0.9464,0.948,162452.0,1711956899999
2,1711956900000,0.9478,0.9528,0.9447,0.9486,91841.0,1711957199999
3,1711957200000,0.9487,0.9519,0.947,0.9516,42867.0,1711957499999
4,1711957500000,0.9518,0.9587,0.9518,0.9564,54984.0,1711957799999
5,1711957800000,0.9565,0.9603,0.9561,0.9594,42092.0,1711958099999
6,1711958100000,0.959,0.9629,0.9561,0.9587,50948.0,1711958399999
7,1711958400000,0.9587,0.9587,0.949,0.95,230454.0,1711958699999
8,1711958700000,0.9501,0.9523,0.9465,0.9487,133976.0,1711958999999
9,1711959000000,0.9491,0.9527,0.9446,0.9482,89471.0,1711959299999
10,1711959300000,0.9481,0.953,0.9461,0.9489,75336.0,1711959599999
11,1711959600000,0.9489,0.9492,0.9433,0.9439,99831.0,1711959899999
12,1711959900000,0.9441,0.9479,0.94,0.9452,96748.0,1711960199999
13,1711960200000,0.9447,0.9507,0.9394,0.9493,136303.0,1711960499999
14,1711960500000,0.9495,0.9503,0.9439,0.9501,56627.0,1711960799999
15,1711960800000,0.9504,0.9505,0.9462,0.9466,30072.0,1711961099999
16,1711961100000,0.9467,0.951,0.9443,0.9458,46045.0,1711961399999
17,1711961400000,0.9456,0.948,0.9418,0.9457,99325.0,1711961699999
18,1711961700000,0.9457,0.9468,0.9443,0.9453,65616.0,1711961999999
19,1711962000000,0.9453,0.9599,0.9453,0.9529,149272.0,1711962299999
20,1711962300000,0.9532,0.9585,0.9512,0.9584,99193.0,1711962599999
21,1711962600000,0.9583,0.9633,0.9578,0.9624,90925.0,1711962899999
22,1711962900000,0.9623,0.9648,0.959,0.9611,185071.0,1711963199999
23,1711963200000,0.961,0.9639,0.9582,0.9627,98389.0,1711963499999
24,1711963500000,0.9624,0.9632,0.9587,0.9605,70901.0,1711963799999
25,1711963800000,0.9606,0.9615,0.9576,0.9598,58821.0,1711964099999
26,1711964100000,0.9596,0.9619,0.9562,0.9576,58994.0,1711964399999
27,1711964400000,0.9572,0.9582,0.9516,0.9516,125851.0,1711964699999
28,1711964700000,0.9515,0.9593,0.9496,0.9569,173601.0,1711964999999
29,1711965000000,0.9569,0.9572,0.9512,0.9526,94753.0,1711965299999
30,1711965300000,0.9523,0.9523,0.9491,0.9503,54550.0,1711965599999
31,1711965600000,0.9503,0.956,0.9499,0.9516,64276.0,1711965899999
32,1711965900000,0.9515,0.9515,0.9485,0.9496,65323.0,1711966199999
33,1711966200000,0.9496,0.9571,0.9495,0.956,66056.0,1711966499999
34,1711966500000,0.9559,0.9573,0.9508,0.9525,87354.0,1711966799999
35,1711966800000,0.9527,0.953,0.9478,0.9511,120983.0,1711967099999
36,1711967100000,0.9508,0.9516,0.9473,0.9482,55101.0,1711967399999
37,1711967400000,0.9481,0.9501,0.9459,0.946,50492.0,1711967699999
38,1711967700000,0.9459,0.9528,0.9453,0.9509,62886.0,1711967999999
39,1711968000000,0.9507,0.9519,0.9487,0.9489,33705.0,1711968299999
40,1711968300000,0.9491,0.9524,0.9465,0.9521,144992.0,1711968599999
41,1711968600000,0.9521,0.9589,0.9509,0.9583,67372.0,1711968899999
42,1711968900000,0.9582,0.9606,0.9572,0.9582,60010.0,1711969199999
43,1711969200000,0.9582,0.9611,0.9542,0.9611,73532.0,1711969499999
44,1711969500000,0.9609,0.9615,0.9578,0.9592,79391.0,1711969799999
45,1711969800000,0.9593,0.9657,0.9593,0.9643,72151.0,1711970099999
46,1711970100000,0.9646,0.968,0.9627,0.964,90830.0,1711970399999
47,1711970400000,0.9636,0.9645,0.96,0.963,61175.0,1711970699999
48,1711970700000,0.9629,0.9686,0.9619,0.9656,160873.0,1711970999999
49,1711971000000,0.9654,0.9659,0.9595,0.9612,61843.0,1711971299999
50,1711971300000,0.961,0.9641,0.96,0.961,60082.0,1711971599999
51,1711971600000,0.9609,0.9655,0.9596,0.9641,78407.0,1711971899999
52,1711971900000,0.9643,0.9668,0.9611,0.9627,64009.0,1711972199999
53,1711972200000,0.9625,0.9632,0.9607,0.962,40649.0,1711972499999
54,1711972500000,0.962,0.9627,0.9597,0.9603,52403.0,1711972799999
55,1711972800000,0.9605,0.9658,0.959,0.9658,207789.0,1711973099999
56,1711973100000,0.9659,0.9738,0.9645,0.9704,267072.0,1711973399999
57,1711973400000,0.9703,0.976,0.9688,0.9734,199302.0,1711973699999
58,1711973700000,0.9732,0.9805,0.9725,0.9759,256261.0,1711973999999
59,1711974000000,0.9761,0.98,0.9728,0.9772,135408.0,1711974299999
60,1711974300000,0.9771,0.9784,0.976,0.9772,61222.0,1711974599999
61,1711974600000,0.9771,0.985,0.9764,0.9846,183578.0,1711974899999
62,1711974900000,0.9846,0.9857,0.9776,0.9788,295707.0,1711975199999
63,1711975200000,0.9793,0.9823,0.9777,0.9819,72784.0,1711975499999
64,1711975500000,0.9819,0.9872,0.9777,0.9845,88264.0,1711975799999
65,1711975800000,0.9845,0.9912,0.9831,0.9905,385191.0,1711976099999
66,1711976100000,0.9908,0.9938,0.9884,0.9905,234646.0,1711976399999
67,1711976400000,0.9905,0.9926,0.9871,0.9874,284010.0,1711976699999
