,open_time,open,high,low,close,VOLUME,close_time
0,1706856900000,12.665,12.679,12.622,12.645,58931.0,1706857199999
1,1706857200000,12.645,12.68,12.594,12.596,75418.0,1706857499999
2,1706857500000,12.596,12.654,12.572,12.616,47191.0,1706857799999
3,1706857800000,12.616,12.637,12.553,12.556,34591.0,1706858099999
4,1706858100000,12.557,12.573,12.542,12.55,28745.0,1706858399999
5,1706858400000,12.55,12.619,12.542,12.574,25936.0,1706858699999
6,1706858700000,12.572,12.677,12.571,12.669,30126.0,1706858999999
7,1706859000000,12.667,12.667,12.596,12.626,34954.0,1706859299999
8,1706859300000,12.625,12.636,12.584,12.598,21287.0,1706859599999
9,1706859600000,12.597,12.646,12.595,12.627,22396.0,1706859899999
10,1706859900000,12.625,12.651,12.607,12.642,20426.0,1706860199999
11,1706860200000,12.641,12.648,12.556,12.558,42481.0,1706860499999
12,1706860500000,12.558,12.577,12.527,12.536,57899.0,1706860799999
13,1706860800000,12.536,12.571,12.518,12.542,41442.0,1706861099999
14,1706861100000,12.542,12.542,12.487,12.503,54586.0,1706861399999
15,1706861400000,12.503,12.529,12.456,12.496,63168.0,1706861699999
16,1706861700000,12.497,12.505,12.423,12.467,86250.0,1706861999999
17,1706862000000,12.467,12.5,12.459,12.475,45159.0,1706862299999
18,1706862300000,12.476,12.532,12.476,12.495,34027.0,1706862599999
19,1706862600000,12.495,12.536,12.461,12.531,33133.0,1706862899999
20,1706862900000,12.53,12.537,12.485,12.487,27983.0,1706863199999
21,1706863200000,12.489,12.538,12.475,12.532,26577.0,1706863499999
22,1706863500000,12.532,12.535,12.439,12.459,50125.0,1706863799999
23,1706863800000,12.458,12.495,12.44,12.482,28679.0,1706864099999
24,1706864100000,12.484,12.512,12.478,12.499,21936.0,1706864399999
25,1706864400000,12.5,12.642,12.491,12.581,107647.0,1706864699999
26,1706864700000,12.579,12.655,12.579,12.616,73193.0,1706864999999
27,1706865000000,12.616,12.647,12.602,12.628,53587.0,1706865299999
28,1706865300000,12.627,12.648,12.611,12.617,52345.0,1706865599999
29,1706865600000,12.619,12.634,12.609,12.627,30283.0,1706865899999
30,1706865900000,12.628,12.65,12.612,12.613,52547.0,1706866199999
31,1706866200000,12.613,12.678,12.61,12.632,57531.0,1706866499999
32,1706866500000,12.633,12.691,12.633,12.659,62887.0,1706866799999
33,1706866800000,12.659,12.7,12.646,12.691,47872.0,1706867099999
34,1706867100000,12.69,12.693,12.658,12.679,20776.0,1706867399999
35,1706867400000,12.68,12.69,12.649,12.658,27324.0,1706867699999
36,1706867700000,12.658,12.689,12.652,12.673,28391.0,1706867999999
37,1706868000000,12.672,12.686,12.601,12.624,52005.0,1706868299999
38,1706868300000,12.624,12.647,12.607,12.617,32909.0,1706868599999
39,1706868600000,12.616,12.644,12.611,12.634,27930.0,1706868899999
40,1706868900000,12.634,12.664,12.621,12.663,28832.0,1706869199999
41,1706869200000,12.661,12.669,12.608,12.612,29130.0,1706869499999
42,1706869500000,12.613,12.628,12.6,12.613,25322.0,1706869799999
43,1706869800000,12.613,12.665,12.613,12.65,30221.0,1706870099999
44,1706870100000,12.649,12.683,12.641,12.655,36066.0,1706870399999
45,1706870400000,12.654,12.742,12.652,12.728,96273.0,1706870699999
46,1706870700000,12.729,12.735,12.676,12.678,28873.0,1706870999999
47,1706871000000,12.678,12.678,12.622,12.64,29427.0,1706871299999
48,1706871300000,12.638,12.662,12.622,12.656,23881.0,1706871599999
49,1706871600000,12.656,12.686,12.656,12.674,26394.0,1706871899999
50,1706871900000,12.673,12.676,12.597,12.597,30902.0,1706872199999
51,1706872200000,12.597,12.625,12.589,12.612,51756.0,1706872499999
52,1706872500000,12.612,12.64,12.606,12.64,19474.0,1706872799999
53,1706872800000,12.641,12.655,12.62,12.646,27881.0,1706873099999
54,1706873100000,12.645,12.738,12.638,12.723,47782.0,1706873399999
55,1706873400000,12.725,12.744,12.664,12.677,35772.0,1706873699999
56,1706873700000,12.678,12.681,12.621,12.636,31090.0,1706873999999
57,1706874000000,12.638,12.658,12.621,12.621,22043.0,1706874299999
58,1706874300000,12.622,12.657,12.616,12.652,17310.0,1706874599999
59,1706874600000,12.654,12.682,12.649,12.663,17573.0,1706874899999
60,1706874900000,12.663,12.712,12.66,12.708,22998.0,1706875199999
61,1706875200000,12.708,12.715,12.654,12.694,51139.0,1706875499999
62,1706875500000,12.696,12.748,12.675,12.744,73825.0,1706875799999
63,1706875800000,12.743,12.76,12.728,12.744,45199.0,1706876099999
64,1706876100000,12.743,12.752,12.671,12.694,84916.0,1706876399999
65,1706876400000,12.693,12.736,12.673,12.707,49105.0,1706876699999
66,1706876700000,12.707,12.708,12.68,12.686,15638.0,1706876999999
67,1706877000000,12.686,12.686,12.616,12.621,52842.0,1706877299999
68,1706877300000,12.62,12.651,12.612,12.62,30510.0,1706877599999
69,1706877600000,12.622,12.645,12.613,12.624,24282.0,1706877899999
70,1706877900000,12.622,12.663,12.616,12.644,25583.0,1706878199999
71,1706878200000,12.645,12.654,12.638,12.65,14005.0,1706878499999
72,1706878500000,12.65,12.654,12.62,12.637,17144.0,1706878799999
73,1706878800000,12.637,12.673,12.622,12.632,40043.0,1706879099999
74,1706879100000,12.631,12.638,12.553,12.587,54100.0,1706879399999
75,1706879400000,12.586,12.601,12.524,12.548,68839.0,1706879699999
76,1706879700000,12.546,12.551,12.527,12.545,31187.0,1706879999999
77,1706880000000,12.545,12.568,12.532,12.542,21305.0,1706880299999
78,1706880300000,12.542,12.567,12.518,12.548,23068.0,1706880599999
79,1706880600000,12.547,12.547,12.43,12.474,153710.0,1706880899999
80,1706880900000,12.474,12.497,12.419,12.458,100833.0,1706881199999
81,1706881200000,12.458,12.485,12.435,12.467,62299.0,1706881499999
82,1706881500000,12.468,12.481,12.377,12.405,105843.0,1706881799999
83,1706881800000,12.406,12.43,12.372,12.411,53540.0,1706882099999
84,1706882100000,12.411,12.435,12.377,12.408,72744.0,1706882399999
85,1706882400000,12.408,12.434,12.348,12.399,74384.0,1706882699999
86,1706882700000,12.399,12.45,12.399,12.439,45427.0,1706882999999
87,1706883000000,12.439,12.482,12.425,12.453,35792.0,1706883299999
88,1706883300000,12.453,12.468,12.418,12.429,24169.0,1706883599999
89,1706883600000,12.432,12.442,12.377,12.387,27176.0,1706883899999
90,1706883900000,12.387,12.428,12.366,12.414,42412.0,1706884199999
91,1706884200000,12.413,12.431,12.371,12.384,31780.0,1706884499999
92,1706884500000,12.384,12.396,12.362,12.382,22163.0,1706884799999
93,1706884800000,12.383,12.387,12.262,12.306,136871.0,1706885099999
94,1706885100000,12.307,12.389,12.306,12.369,52595.0,1706885399999
95,1706885400000,12.367,12.367,12.323,12.338,28563.0,1706885699999
96,1706885700000,12.337,12.341,12.236,12.295,84031.0,1706885999999
97,1706886000000,12.294,12.319,12.242,12.314,68551.0,1706886299999
98,1706886300000,12.316,12.365,12.283,12.32,57025.0,1706886599999
99,1706886600000,12.32,12.416,12.281,12.4,60389.0,1706886899999
100,1706886900000,12.401,12.445,12.389,12.424,42777.0,1706887199999
101,1706887200000,12.426,12.427,12.387,12.403,35791.0,1706887499999
102,1706887500000,12.404,12.407,12.334,12.334,35095.0,1706887799999
103,1706887800000,12.334,12.357,12.308,12.317,29227.0,1706888099999
104,1706888100000,12.316,12.33,12.288,12.33,25482.0,1706888399999
105,1706888400000,12.331,12.417,12.331,12.401,31090.0,1706888699999
106,1706888700000,12.401,12.407,12.321,12.346,35047.0,1706888999999
107,1706889000000,12.345,12.439,12.341,12.418,56408.0,1706889299999
108,1706889300000,12.419,12.507,12.408,12.478,81570.0,1706889599999
109,1706889600000,12.479,12.544,12.466,12.521,56137.0,1706889899999
110,1706889900000,12.523,12.533,12.451,12.49,56069.0,1706890199999
111,1706890200000,12.49,12.6,12.485,12.59,85820.0,1706890499999
112,1706890500000,12.59,12.699,12.589,12.694,117625.0,1706890799999
113,1706890800000,12.695,12.77,12.648,12.675,178618.0,1706891099999
114,1706891100000,12.676,12.736,12.645,12.673,102218.0,1706891399999
115,1706891400000,12.673,12.739,12.661,12.691,89578.0,1706891699999
116,1706891700000,12.691,12.716,12.64,12.661,52834.0,1706891999999
117,1706892000000,12.659,12.714,12.658,12.692,38936.0,1706892299999
118,1706892300000,12.692,12.726,12.664,12.692,41503.0,1706892599999
119,1706892600000,12.69,12.737,12.672,12.718,36625.0,1706892899999
120,1706892900000,12.717,12.73,12.661,12.664,32390.0,1706893199999
121,1706893200000,12.664,12.712,12.653,12.695,30985.0,1706893499999
122,1706893500000,12.694,12.745,12.694,12.705,39935.0,1706893799999
123,1706893800000,12.708,12.753,12.7,12.751,40781.0,1706894099999
124,1706894100000,12.751,12.833,12.747,12.831,111764.0,1706894399999
125,1706894400000,12.831,12.915,12.824,12.911,226935.0,1706894699999
126,1706894700000,12.908,12.932,12.85,12.873,107247.0,1706894999999
127,1706895000000,12.876,12.919,12.793,12.81,114203.0,1706895299999
128,1706895300000,12.809,12.854,12.79,12.79,44597.0,1706895599999
129,1706895600000,12.79,12.803,12.616,12.632,199863.0,1706895899999
130,1706895900000,12.632,12.643,12.54,12.564,127679.0,1706896199999
131,1706896200000,12.562,12.587,12.54,12.563,40571.0,1706896499999
132,1706896500000,12.564,12.598,12.534,12.564,44375.0,1706896799999
133,1706896800000,12.564,12.592,12.478,12.504,111805.0,1706897099999
134,1706897100000,12.501,12.504,12.446,12.471,64125.0,1706897399999
135,1706897400000,12.472,12.491,12.453,12.457,33433.0,1706897699999
136,1706897700000,12.456,12.562,12.45,12.518,61275.0,1706897999999
137,1706898000000,12.517,12.543,12.486,12.536,29704.0,1706898299999
138,1706898300000,12.535,12.55,12.493,12.501,25894.0,1706898599999
139,1706898600000,12.504,12.581,12.494,12.578,27915.0,1706898899999
140,1706898900000,12.577,12.611,12.541,12.545,32212.0,1706899199999
141,1706899200000,12.544,12.577,12.494,12.509,30326.0,1706899499999
142,1706899500000,12.509,12.511,12.427,12.43,43179.0,1706899799999
143,1706899800000,12.43,12.44,12.377,12.424,44514.0,1706900099999
