,open_time,open,high,low,close,VOLUME,close_time
0,1707104400000,1.954,1.9544,1.9503,1.9504,36800.0,1707104699999
1,1707104700000,1.9505,1.9561,1.9453,1.9478,72106.0,1707104999999
2,1707105000000,1.9479,1.958,1.9479,1.957,43120.0,1707105299999
3,1707105300000,1.9568,1.962,1.9568,1.9612,48895.0,1707105599999
4,1707105600000,1.9612,1.9817,1.9541,1.9804,389802.0,1707105899999
5,1707105900000,1.9804,1.9958,1.9736,1.995,445469.0,1707106199999
6,1707106200000,1.995,2.0059,1.9849,1.9961,403896.0,1707106499999
7,1707106500000,1.9962,2.0199,1.9922,2.0168,503678.0,1707106799999
8,1707106800000,2.017,2.0347,2.0127,2.0248,591599.0,1707107099999
9,1707107100000,2.0248,2.0432,2.0178,2.0231,556212.0,1707107399999
10,1707107400000,2.0231,2.0244,2.0079,2.0143,343759.0,1707107699999
11,1707107700000,2.0138,2.0347,2.013,2.0343,286459.0,1707107999999
12,1707108000000,2.0342,2.036,2.0024,2.0117,351402.0,1707108299999
13,1707108300000,2.0116,2.0194,2.0039,2.0137,176564.0,1707108599999
14,1707108600000,2.0136,2.0156,1.9921,1.9941,285347.0,1707108899999
15,1707108900000,1.9947,2.0056,1.9896,2.0026,216768.0,1707109199999
16,1707109200000,2.0036,2.0136,1.9987,2.0103,196388.0,1707109499999
17,1707109500000,2.0104,2.0105,1.9911,1.9958,206607.0,1707109799999
18,1707109800000,1.9965,2.0292,1.9959,2.0259,217596.0,1707110099999
19,1707110100000,2.027,2.0328,2.0168,2.0298,277437.0,1707110399999
20,1707110400000,2.0299,2.0389,2.0235,2.0334,360138.0,1707110699999
21,1707110700000,2.0335,2.0391,2.0166,2.0223,330530.0,1707110999999
22,1707111000000,2.0216,2.0336,2.0182,2.0317,307173.0,1707111299999
23,1707111300000,2.0312,2.0312,2.0162,2.0252,250207.0,1707111599999
24,1707111600000,2.0254,2.0291,2.0206,2.0235,216601.0,1707111899999
25,1707111900000,2.024,2.0253,1.9986,2.0015,519379.0,1707112199999
26,1707112200000,2.0023,2.0056,1.9946,2.0011,242203.0,1707112499999
27,1707112500000,2.0013,2.0073,1.9931,2.0058,199707.0,1707112799999
28,1707112800000,2.0058,2.0133,1.9974,1.9974,267975.0,1707113099999
29,1707113100000,1.9975,2.0147,1.9963,2.0122,252522.0,1707113399999
30,1707113400000,2.0121,2.0172,2.0007,2.0038,178525.0,1707113699999
31,1707113700000,2.0043,2.0063,1.9935,1.9958,195897.0,1707113999999
32,1707114000000,1.9958,2.0034,1.9943,1.9985,137161.0,1707114299999
33,1707114300000,1.9985,2.001,1.9915,1.996,162433.0,1707114599999
34,1707114600000,1.9964,2.0166,1.9948,2.0113,266916.0,1707114899999
35,1707114900000,2.0113,2.0144,1.9828,1.9838,325094.0,1707115199999
36,1707115200000,1.9837,1.9851,1.9684,1.9786,468557.0,1707115499999
37,1707115500000,1.9786,1.9877,1.9752,1.9793,165655.0,1707115799999
38,1707115800000,1.9788,1.982,1.9665,1.9713,172850.0,1707116099999
39,1707116100000,1.9713,1.9775,1.9645,1.9765,134648.0,1707116399999
40,1707116400000,1.9765,1.9876,1.9707,1.978,238092.0,1707116699999
41,1707116700000,1.9774,1.9897,1.9658,1.9872,220340.0,1707116999999
42,1707117000000,1.9872,2.003,1.9866,1.9986,238459.0,1707117299999
43,1707117300000,1.9989,2.0138,1.9908,2.0005,398177.0,1707117599999
44,1707117600000,2.0006,2.0029,1.9931,1.9943,97804.0,1707117899999
45,1707117900000,1.9938,1.9983,1.9922,1.9959,93404.0,1707118199999
46,1707118200000,1.9957,2.0045,1.9943,2.0021,128541.0,1707118499999
47,1707118500000,2.0019,2.0061,1.9958,2.0041,129621.0,1707118799999
48,1707118800000,2.0044,2.0132,2.0017,2.0049,292683.0,1707119099999
49,1707119100000,2.0048,2.0048,1.9814,1.9814,177060.0,1707119399999
50,1707119400000,1.9814,1.9828,1.9611,1.9639,242535.0,1707119699999
51,1707119700000,1.9637,1.9677,1.9501,1.9648,218920.0,1707119999999
52,1707120000000,1.9648,1.9662,1.9502,1.964,283408.0,1707120299999
53,1707120300000,1.9641,1.9709,1.9601,1.9651,128336.0,1707120599999
54,1707120600000,1.9651,1.9693,1.9614,1.9667,85977.0,1707120899999
55,1707120900000,1.9667,1.9765,1.9664,1.9732,152225.0,1707121199999
56,1707121200000,1.9733,1.9815,1.9591,1.9624,173820.0,1707121499999
57,1707121500000,1.9624,1.9666,1.9494,1.957,187276.0,1707121799999
58,1707121800000,1.9573,1.9606,1.9513,1.9584,77729.0,1707122099999
59,1707122100000,1.9583,1.9583,1.9414,1.942,207160.0,1707122399999
60,1707122400000,1.942,1.9502,1.94,1.944,125581.0,1707122699999
61,1707122700000,1.9443,1.9464,1.9333,1.9348,145947.0,1707122999999
62,1707123000000,1.935,1.9403,1.9343,1.9382,72217.0,1707123299999
63,1707123300000,1.9379,1.9446,1.933,1.938,90203.0,1707123599999
64,1707123600000,1.9371,1.9429,1.9348,1.9417,111026.0,1707123899999
65,1707123900000,1.9416,1.9511,1.9406,1.9468,174285.0,1707124199999
66,1707124200000,1.9473,1.9476,1.935,1.9457,156394.0,1707124499999
67,1707124500000,1.9454,1.9504,1.9407,1.9452,157069.0,1707124799999
68,1707124800000,1.9453,1.9512,1.9372,1.9396,144202.0,1707125099999
69,1707125100000,1.9396,1.9461,1.9394,1.9452,70978.0,1707125399999
70,1707125400000,1.9451,1.9577,1.9447,1.9526,152561.0,1707125699999
71,1707125700000,1.9533,1.9537,1.9447,1.9476,65596.0,1707125999999
72,1707126000000,1.9476,1.9488,1.9392,1.9415,68542.0,1707126299999
73,1707126300000,1.9417,1.9443,1.9391,1.9428,62197.0,1707126599999
74,1707126600000,1.9428,1.9428,1.9375,1.9396,88681.0,1707126899999
75,1707126900000,1.9398,1.9412,1.9376,1.9382,76984.0,1707127199999
76,1707127200000,1.9381,1.9458,1.9364,1.9413,224390.0,1707127499999
77,1707127500000,1.9413,1.945,1.9375,1.9444,123026.0,1707127799999
78,1707127800000,1.9442,1.9552,1.9428,1.9501,101791.0,1707128099999
79,1707128100000,1.9501,1.9585,1.9458,1.9567,79449.0,1707128399999
80,1707128400000,1.9563,1.961,1.9543,1.9545,78795.0,1707128699999
81,1707128700000,1.9544,1.9544,1.9486,1.9496,44453.0,1707128999999
82,1707129000000,1.9495,1.9629,1.9493,1.9599,63325.0,1707129299999
83,1707129300000,1.9598,1.965,1.9592,1.9618,45422.0,1707129599999
84,1707129600000,1.9615,1.9658,1.9584,1.9628,27569.0,1707129899999
85,1707129900000,1.9628,1.9736,1.9623,1.971,74759.0,1707130199999
86,1707130200000,1.9708,1.9713,1.9627,1.9642,57877.0,1707130499999
87,1707130500000,1.9643,1.9678,1.9605,1.9626,48029.0,1707130799999
88,1707130800000,1.9625,1.9692,1.9578,1.9686,68393.0,1707131099999
89,1707131100000,1.9682,1.9706,1.9649,1.969,52852.0,1707131399999
90,1707131400000,1.9692,1.9706,1.965,1.9684,34172.0,1707131699999
91,1707131700000,1.9683,1.9741,1.9655,1.9734,38843.0,1707131999999
92,1707132000000,1.9727,1.9768,1.967,1.9683,73572.0,1707132299999
93,1707132300000,1.9681,1.9698,1.9629,1.9689,36160.0,1707132599999
94,1707132600000,1.9685,1.9731,1.9628,1.9713,30568.0,1707132899999
95,1707132900000,1.9714,1.9736,1.9673,1.9706,28153.0,1707133199999
96,1707133200000,1.9714,1.9769,1.9687,1.9757,33693.0,1707133499999
97,1707133500000,1.9754,1.9754,1.962,1.9665,97956.0,1707133799999
