,open_time,open,high,low,close,VOLUME,close_time
0,1707104400000,1.2792,1.2792,1.2792,1.2792,0.0,1707104699999
1,1707104700000,1.2792,1.2792,1.2792,1.2792,0.0,1707104999999
2,1707105000000,1.2792,1.2792,1.2792,1.2792,0.0,1707105299999
3,1707105300000,1.2792,1.2792,1.2792,1.2792,0.0,1707105599999
4,1707105600000,1.2792,1.2792,1.2792,1.2792,0.0,1707105899999
5,1707105900000,1.2792,1.2792,1.2792,1.2792,0.0,1707106199999
6,1707106200000,1.2792,1.2792,1.2792,1.2792,0.0,1707106499999
7,1707106500000,1.2792,1.2792,1.2792,1.2792,0.0,1707106799999
8,1707106800000,1.2792,1.2792,1.2792,1.2792,0.0,1707107099999
9,1707107100000,1.2792,1.2792,1.2792,1.2792,0.0,1707107399999
10,1707107400000,1.2792,1.2792,1.2792,1.2792,0.0,1707107699999
11,1707107700000,1.2792,1.2792,1.2792,1.2792,0.0,1707107999999
12,1707108000000,1.2792,1.2792,1.2792,1.2792,0.0,1707108299999
13,1707108300000,1.2792,1.2792,1.2792,1.2792,0.0,1707108599999
14,1707108600000,1.2792,1.2792,1.2792,1.2792,0.0,1707108899999
15,1707108900000,1.2792,1.2792,1.2792,1.2792,0.0,1707109199999
16,1707109200000,1.2792,1.2792,1.2792,1.2792,0.0,1707109499999
17,1707109500000,1.2792,1.2792,1.2792,1.2792,0.0,1707109799999
18,1707109800000,1.2792,1.2792,1.2792,1.2792,0.0,1707110099999
19,1707110100000,1.2792,1.2792,1.2792,1.2792,0.0,1707110399999
20,1707110400000,1.2792,1.2792,1.2792,1.2792,0.0,1707110699999
21,1707110700000,1.2792,1.2792,1.2792,1.2792,0.0,1707110999999
22,1707111000000,1.2792,1.2792,1.2792,1.2792,0.0,1707111299999
23,1707111300000,1.2792,1.2792,1.2792,1.2792,0.0,1707111599999
24,1707111600000,1.2792,1.2792,1.2792,1.2792,0.0,1707111899999
25,1707111900000,1.2792,1.2792,1.2792,1.2792,0.0,1707112199999
26,1707112200000,1.2792,1.2792,1.2792,1.2792,0.0,1707112499999
27,1707112500000,1.2792,1.2792,1.2792,1.2792,0.0,1707112799999
28,1707112800000,1.2792,1.2792,1.2792,1.2792,0.0,1707113099999
29,1707113100000,1.2792,1.2792,1.2792,1.2792,0.0,1707113399999
30,1707113400000,1.2792,1.2792,1.2792,1.2792,0.0,1707113699999
31,1707113700000,1.2792,1.2792,1.2792,1.2792,0.0,1707113999999
32,1707114000000,1.2792,1.2792,1.2792,1.2792,0.0,1707114299999
33,1707114300000,1.2792,1.2792,1.2792,1.2792,0.0,1707114599999
34,1707114600000,1.2792,1.2792,1.2792,1.2792,0.0,1707114899999
35,1707114900000,1.2792,1.2792,1.2792,1.2792,0.0,1707115199999
36,1707115200000,1.2792,1.2792,1.2792,1.2792,0.0,1707115499999
37,1707115500000,1.2792,1.2792,1.2792,1.2792,0.0,1707115799999
38,1707115800000,1.2792,1.2792,1.2792,1.2792,0.0,1707116099999
39,1707116100000,1.2792,1.2792,1.2792,1.2792,0.0,1707116399999
40,1707116400000,1.2792,1.2792,1.2792,1.2792,0.0,1707116699999
41,1707116700000,1.2792,1.2792,1.2792,1.2792,0.0,1707116999999
42,1707117000000,1.2792,1.2792,1.2792,1.2792,0.0,1707117299999
43,1707117300000,1.2792,1.2792,1.2792,1.2792,0.0,1707117599999
44,1707117600000,1.2792,1.2792,1.2792,1.2792,0.0,1707117899999
45,1707117900000,1.2792,1.2792,1.2792,1.2792,0.0,1707118199999
46,1707118200000,1.2792,1.2792,1.2792,1.2792,0.0,1707118499999
47,1707118500000,1.2792,1.2792,1.2792,1.2792,0.0,1707118799999
48,1707118800000,1.2792,1.2792,1.2792,1.2792,0.0,1707119099999
49,1707119100000,1.2792,1.2792,1.2792,1.2792,0.0,1707119399999
50,1707119400000,1.2792,1.2792,1.2792,1.2792,0.0,1707119699999
51,1707119700000,1.2792,1.2792,1.2792,1.2792,0.0,1707119999999
52,1707120000000,1.2792,1.2792,1.2792,1.2792,0.0,1707120299999
53,1707120300000,1.2792,1.2792,1.2792,1.2792,0.0,1707120599999
54,1707120600000,1.2792,1.2792,1.2792,1.2792,0.0,1707120899999
55,1707120900000,1.2792,1.2792,1.2792,1.2792,0.0,1707121199999
56,1707121200000,1.2792,1.2792,1.2792,1.2792,0.0,1707121499999
57,1707121500000,1.2792,1.2792,1.2792,1.2792,0.0,1707121799999
58,1707121800000,1.2792,1.2792,1.2792,1.2792,0.0,1707122099999
59,1707122100000,1.2792,1.2792,1.2792,1.2792,0.0,1707122399999
60,1707122400000,1.2792,1.2792,1.2792,1.2792,0.0,1707122699999
61,1707122700000,1.2792,1.2792,1.2792,1.2792,0.0,1707122999999
62,1707123000000,1.2792,1.2792,1.2792,1.2792,0.0,1707123299999
63,1707123300000,1.2792,1.2792,1.2792,1.2792,0.0,1707123599999
64,1707123600000,1.2792,1.2792,1.2792,1.2792,0.0,1707123899999
65,1707123900000,1.2792,1.2792,1.2792,1.2792,0.0,1707124199999
66,1707124200000,1.2792,1.2792,1.2792,1.2792,0.0,1707124499999
67,1707124500000,1.2792,1.2792,1.2792,1.2792,0.0,1707124799999
68,1707124800000,1.2792,1.2792,1.2792,1.2792,0.0,1707125099999
69,1707125100000,1.2792,1.2792,1.2792,1.2792,0.0,1707125399999
70,1707125400000,1.2792,1.2792,1.2792,1.2792,0.0,1707125699999
71,1707125700000,1.2792,1.2792,1.2792,1.2792,0.0,1707125999999
72,1707126000000,1.2792,1.2792,1.2792,1.2792,0.0,1707126299999
73,1707126300000,1.2792,1.2792,1.2792,1.2792,0.0,1707126599999
74,1707126600000,1.2792,1.2792,1.2792,1.2792,0.0,1707126899999
75,1707126900000,1.2792,1.2792,1.2792,1.2792,0.0,1707127199999
76,1707127200000,1.2792,1.2792,1.2792,1.2792,0.0,1707127499999
77,1707127500000,1.2792,1.2792,1.2792,1.2792,0.0,1707127799999
78,1707127800000,1.2792,1.2792,1.2792,1.2792,0.0,1707128099999
79,1707128100000,1.2792,1.2792,1.2792,1.2792,0.0,1707128399999
80,1707128400000,1.2792,1.2792,1.2792,1.2792,0.0,1707128699999
81,1707128700000,1.2792,1.2792,1.2792,1.2792,0.0,1707128999999
82,1707129000000,1.2792,1.2792,1.2792,1.2792,0.0,1707129299999
83,1707129300000,1.2792,1.2792,1.2792,1.2792,0.0,1707129599999
84,1707129600000,1.2792,1.2792,1.2792,1.2792,0.0,1707129899999
85,1707129900000,1.2792,1.2792,1.2792,1.2792,0.0,1707130199999
86,1707130200000,1.2792,1.2792,1.2792,1.2792,0.0,1707130499999
87,1707130500000,1.2792,1.2792,1.2792,1.2792,0.0,1707130799999
88,1707130800000,1.2792,1.2792,1.2792,1.2792,0.0,1707131099999
89,1707131100000,1.2792,1.2792,1.2792,1.2792,0.0,1707131399999
90,1707131400000,1.2792,1.2792,1.2792,1.2792,0.0,1707131699999
91,1707131700000,1.2792,1.2792,1.2792,1.2792,0.0,1707131999999
92,1707132000000,1.2792,1.2792,1.2792,1.2792,0.0,1707132299999
93,1707132300000,1.2792,1.2792,1.2792,1.2792,0.0,1707132599999
94,1707132600000,1.2792,1.2792,1.2792,1.2792,0.0,1707132899999
95,1707132900000,1.2792,1.2792,1.2792,1.2792,0.0,1707133199999
96,1707133200000,1.2792,1.2792,1.2792,1.2792,0.0,1707133499999
97,1707133500000,1.2792,1.2792,1.2792,1.2792,0.0,1707133799999
98,1707133800000,1.2792,1.2792,1.2792,1.2792,0.0,1707134099999
99,1707134100000,1.2792,1.2792,1.2792,1.2792,0.0,1707134399999
100,1707134400000,1.2792,1.2792,1.2792,1.2792,0.0,1707134699999
101,1707134700000,1.2792,1.2792,1.2792,1.2792,0.0,1707134999999
102,1707135000000,1.2792,1.2792,1.2792,1.2792,0.0,1707135299999
103,1707135300000,1.2792,1.2792,1.2792,1.2792,0.0,1707135599999
104,1707135600000,1.2792,1.2792,1.2792,1.2792,0.0,1707135899999
105,1707135900000,1.2792,1.2792,1.2792,1.2792,0.0,1707136199999
106,1707136200000,1.2792,1.2792,1.2792,1.2792,0.0,1707136499999
107,1707136500000,1.2792,1.2792,1.2792,1.2792,0.0,1707136799999
108,1707136800000,1.2792,1.2792,1.2792,1.2792,0.0,1707137099999
109,1707137100000,1.2792,1.2792,1.2792,1.2792,0.0,1707137399999
110,1707137400000,1.2792,1.2792,1.2792,1.2792,0.0,1707137699999
111,1707137700000,1.2792,1.2792,1.2792,1.2792,0.0,1707137999999
112,1707138000000,1.2792,1.2792,1.2792,1.2792,0.0,1707138299999
113,1707138300000,1.2792,1.2792,1.2792,1.2792,0.0,1707138599999
114,1707138600000,1.2792,1.2792,1.2792,1.2792,0.0,1707138899999
115,1707138900000,1.2792,1.2792,1.2792,1.2792,0.0,1707139199999
116,1707139200000,1.2792,1.2792,1.2792,1.2792,0.0,1707139499999
117,1707139500000,1.2792,1.2792,1.2792,1.2792,0.0,1707139799999
118,1707139800000,1.2792,1.2792,1.2792,1.2792,0.0,1707140099999
119,1707140100000,1.2792,1.2792,1.2792,1.2792,0.0,1707140399999
120,1707140400000,1.2792,1.2792,1.2792,1.2792,0.0,1707140699999
121,1707140700000,1.2792,1.2792,1.2792,1.2792,0.0,1707140999999
122,1707141000000,1.2792,1.2792,1.2792,1.2792,0.0,1707141299999
123,1707141300000,1.2792,1.2792,1.2792,1.2792,0.0,1707141599999
124,1707141600000,1.2792,1.2792,1.2792,1.2792,0.0,1707141899999
125,1707141900000,1.2792,1.2792,1.2792,1.2792,0.0,1707142199999
126,1707142200000,1.2792,1.2792,1.2792,1.2792,0.0,1707142499999
127,1707142500000,1.2792,1.2792,1.2792,1.2792,0.0,1707142799999
128,1707142800000,1.2792,1.2792,1.2792,1.2792,0.0,1707143099999
129,1707143100000,1.2792,1.2792,1.2792,1.2792,0.0,1707143399999
130,1707143400000,1.2792,1.2792,1.2792,1.2792,0.0,1707143699999
131,1707143700000,1.2792,1.2792,1.2792,1.2792,0.0,1707143999999
132,1707144000000,1.2792,1.2792,1.2792,1.2792,0.0,1707144299999
133,1707144300000,1.2792,1.2792,1.2792,1.2792,0.0,1707144599999
134,1707144600000,1.2792,1.2792,1.2792,1.2792,0.0,1707144899999
135,1707144900000,1.2792,1.2792,1.2792,1.2792,0.0,1707145199999
136,1707145200000,1.2792,1.2792,1.2792,1.2792,0.0,1707145499999
137,1707145500000,1.2792,1.2792,1.2792,1.2792,0.0,1707145799999
138,1707145800000,1.2792,1.2792,1.2792,1.2792,0.0,1707146099999
139,1707146100000,1.2792,1.2792,1.2792,1.2792,0.0,1707146399999
140,1707146400000,1.2792,1.2792,1.2792,1.2792,0.0,1707146699999
141,1707146700000,1.2792,1.2792,1.2792,1.2792,0.0,1707146999999
142,1707147000000,1.2792,1.2792,1.2792,1.2792,0.0,1707147299999
143,1707147300000,1.2792,1.2792,1.2792,1.2792,0.0,1707147599999
