,open_time,open,high,low,close,VOLUME,close_time
0,1706856900000,34.433,34.493,34.414,34.458,18342.0,1706857199999
1,1706857200000,34.458,34.477,34.373,34.385,18470.0,1706857499999
2,1706857500000,34.386,34.575,34.38,34.539,40256.0,1706857799999
3,1706857800000,34.54,34.573,34.482,34.517,31760.0,1706858099999
4,1706858100000,34.517,34.545,34.412,34.445,28463.0,1706858399999
5,1706858400000,34.445,34.527,34.444,34.483,20256.0,1706858699999
6,1706858700000,34.482,34.531,34.454,34.524,15368.0,1706858999999
7,1706859000000,34.525,34.627,34.501,34.61,34013.0,1706859299999
8,1706859300000,34.611,34.611,34.535,34.581,17316.0,1706859599999
9,1706859600000,34.581,34.642,34.566,34.632,19732.0,1706859899999
10,1706859900000,34.632,34.9,34.606,34.741,190150.0,1706860199999
11,1706860200000,34.741,34.836,34.692,34.775,50962.0,1706860499999
12,1706860500000,34.777,34.913,34.761,34.886,49658.0,1706860799999
13,1706860800000,34.886,35.03,34.885,34.918,83985.0,1706861099999
14,1706861100000,34.917,34.957,34.886,34.938,24442.0,1706861399999
15,1706861400000,34.941,34.95,34.662,34.709,94158.0,1706861699999
16,1706861700000,34.709,34.85,34.709,34.818,49820.0,1706861999999
17,1706862000000,34.818,34.95,34.792,34.949,33328.0,1706862299999
18,1706862300000,34.949,35.0,34.908,34.908,36833.0,1706862599999
19,1706862600000,34.909,35.055,34.893,35.031,49061.0,1706862899999
20,1706862900000,35.031,35.086,34.925,34.934,52832.0,1706863199999
21,1706863200000,34.934,34.976,34.873,34.974,30327.0,1706863499999
22,1706863500000,34.975,34.982,34.822,34.864,42939.0,1706863799999
23,1706863800000,34.865,34.933,34.85,34.862,30997.0,1706864099999
24,1706864100000,34.862,35.085,34.862,35.078,41244.0,1706864399999
25,1706864400000,35.078,35.225,35.071,35.099,87548.0,1706864699999
26,1706864700000,35.099,35.17,35.076,35.149,37122.0,1706864999999
27,1706865000000,35.15,35.15,35.015,35.048,51996.0,1706865299999
28,1706865300000,35.048,35.071,34.951,34.951,46130.0,1706865599999
29,1706865600000,34.95,35.039,34.915,35.025,35916.0,1706865899999
30,1706865900000,35.025,35.224,34.998,35.149,44157.0,1706866199999
31,1706866200000,35.15,35.223,35.085,35.096,46597.0,1706866499999
32,1706866500000,35.097,35.175,35.097,35.126,27343.0,1706866799999
33,1706866800000,35.125,35.278,35.121,35.248,39806.0,1706867099999
34,1706867100000,35.246,35.339,35.205,35.209,41792.0,1706867399999
35,1706867400000,35.21,35.246,35.133,35.223,33456.0,1706867699999
36,1706867700000,35.223,35.267,35.116,35.165,43332.0,1706867999999
37,1706868000000,35.168,35.187,35.056,35.066,36489.0,1706868299999
38,1706868300000,35.066,35.133,35.021,35.028,30165.0,1706868599999
39,1706868600000,35.03,35.168,35.02,35.119,36219.0,1706868899999
40,1706868900000,35.123,35.293,35.106,35.276,28956.0,1706869199999
41,1706869200000,35.277,35.39,35.277,35.39,52583.0,1706869499999
42,1706869500000,35.39,35.45,35.346,35.369,63304.0,1706869799999
43,1706869800000,35.369,35.815,35.355,35.724,191632.0,1706870099999
44,1706870100000,35.725,35.751,35.636,35.695,77143.0,1706870399999
45,1706870400000,35.695,35.827,35.672,35.779,62680.0,1706870699999
46,1706870700000,35.778,35.899,35.73,35.813,62819.0,1706870999999
47,1706871000000,35.814,35.97,35.804,35.954,71207.0,1706871299999
48,1706871300000,35.956,36.16,35.93,36.022,117048.0,1706871599999
49,1706871600000,36.023,36.139,35.991,35.995,65893.0,1706871899999
50,1706871900000,35.994,35.994,35.872,35.882,76641.0,1706872199999
51,1706872200000,35.881,35.971,35.819,35.829,78421.0,1706872499999
52,1706872500000,35.829,35.957,35.829,35.952,58909.0,1706872799999
53,1706872800000,35.952,35.965,35.895,35.925,35629.0,1706873099999
54,1706873100000,35.924,36.133,35.903,36.037,82128.0,1706873399999
55,1706873400000,36.037,36.084,35.956,35.974,52434.0,1706873699999
56,1706873700000,35.972,35.972,35.883,35.905,40286.0,1706873999999
57,1706874000000,35.903,36.149,35.892,36.127,73196.0,1706874299999
58,1706874300000,36.128,36.306,36.068,36.089,119792.0,1706874599999
59,1706874600000,36.09,36.21,36.08,36.203,55199.0,1706874899999
60,1706874900000,36.202,36.313,36.171,36.248,114752.0,1706875199999
61,1706875200000,36.248,36.39,36.185,36.239,145611.0,1706875499999
62,1706875500000,36.243,36.387,36.15,36.15,106826.0,1706875799999
63,1706875800000,36.15,36.492,36.149,36.411,109249.0,1706876099999
64,1706876100000,36.412,36.482,36.267,36.331,92556.0,1706876399999
65,1706876400000,36.33,36.381,36.267,36.352,53579.0,1706876699999
66,1706876700000,36.352,36.473,36.3,36.467,65942.0,1706876999999
67,1706877000000,36.468,36.491,36.267,36.272,67227.0,1706877299999
68,1706877300000,36.272,36.292,36.094,36.118,126997.0,1706877599999
69,1706877600000,36.118,36.171,36.052,36.073,88592.0,1706877899999
70,1706877900000,36.073,36.155,36.057,36.08,54701.0,1706878199999
71,1706878200000,36.082,36.17,36.019,36.082,68267.0,1706878499999
72,1706878500000,36.083,36.18,36.082,36.112,41985.0,1706878799999
73,1706878800000,36.111,36.204,36.103,36.135,46542.0,1706879099999
74,1706879100000,36.135,36.239,36.122,36.17,47074.0,1706879399999
75,1706879400000,36.17,36.227,36.137,36.189,44395.0,1706879699999
76,1706879700000,36.19,36.198,36.086,36.131,47320.0,1706879999999
77,1706880000000,36.131,36.305,36.128,36.279,43224.0,1706880299999
78,1706880300000,36.277,36.429,36.277,36.333,80524.0,1706880599999
