,open_time,open,high,low,close,VOLUME,close_time
0,1710119700000,3.3023,3.3151,3.2722,3.2848,488748.3,1710119999999
1,1710120000000,3.2843,3.2861,3.253,3.2669,379066.8,1710120299999
2,1710120300000,3.2664,3.2691,3.2273,3.2442,323979.1,1710120599999
3,1710120600000,3.2439,3.2464,3.2182,3.219,207807.6,1710120899999
4,1710120900000,3.219,3.2275,3.1943,3.2016,312450.3,1710121199999
5,1710121200000,3.2012,3.2734,3.1825,3.2259,781326.8,1710121499999
6,1710121500000,3.226,3.2786,3.2023,3.2772,1233243.7,1710121799999
7,1710121800000,3.2771,3.2796,3.2606,3.2634,173762.7,1710122099999
8,1710122100000,3.2641,3.2684,3.2454,3.2514,133096.8,1710122399999
9,1710122400000,3.2518,3.2853,3.249,3.2732,274793.1,1710122699999
10,1710122700000,3.273,3.2746,3.2446,3.2703,191405.6,1710122999999
11,1710123000000,3.2703,3.3045,3.2654,3.3011,211305.6,1710123299999
12,1710123300000,3.3011,3.3435,3.2925,3.3075,605826.5,1710123599999
13,1710123600000,3.3074,3.3819,3.3007,3.3771,837922.0,1710123899999
14,1710123900000,3.3771,3.4198,3.3694,3.3858,1379665.0,1710124199999
15,1710124200000,3.3858,3.3978,3.34,3.3638,875639.7,1710124499999
16,1710124500000,3.3635,3.3683,3.3281,3.3507,490554.7,1710124799999
17,1710124800000,3.351,3.372,3.3442,3.3711,335336.4,1710125099999
18,1710125100000,3.372,3.3783,3.3531,3.373,411774.1,1710125399999
19,1710125400000,3.3728,3.4172,3.3622,3.4172,567070.5,1710125699999
20,1710125700000,3.4175,3.4194,3.3448,3.3588,651574.0,1710125999999
21,1710126000000,3.3589,3.4034,3.345,3.4034,393947.4,1710126299999
22,1710126300000,3.4034,3.4764,3.3981,3.4647,1045970.5,1710126599999
23,1710126600000,3.4647,3.4815,3.4321,3.4385,1012811.7,1710126899999
24,1710126900000,3.4385,3.4784,3.436,3.4692,679374.8,1710127199999
25,1710127200000,3.4685,3.5184,3.464,3.5117,1137986.0,1710127499999
26,1710127500000,3.5116,3.5428,3.49,3.54,1293275.9,1710127799999
27,1710127800000,3.5415,3.5481,3.4905,3.5052,1131445.1,1710128099999
28,1710128100000,3.5054,3.5555,3.5047,3.5206,1238211.9,1710128399999
29,1710128400000,3.5205,3.534,3.501,3.5263,594449.2,1710128699999
30,1710128700000,3.5261,3.5285,3.4702,3.4926,836487.0,1710128999999
31,1710129000000,3.4933,3.5319,3.4894,3.5125,528974.0,1710129299999
32,1710129300000,3.5131,3.5218,3.5002,3.5205,310802.4,1710129599999
33,1710129600000,3.5191,3.543,3.5114,3.5161,712294.1,1710129899999
34,1710129900000,3.5164,3.5681,3.5114,3.5179,885188.9,1710130199999
35,1710130200000,3.5184,3.5566,3.5165,3.5541,456083.5,1710130499999
36,1710130500000,3.554,3.5563,3.5139,3.5348,599499.5,1710130799999
37,1710130800000,3.5355,3.5475,3.5064,3.5185,474116.8,1710131099999
38,1710131100000,3.5183,3.5184,3.4889,3.5116,390758.8,1710131399999
39,1710131400000,3.5117,3.5272,3.4903,3.5192,357225.0,1710131699999
40,1710131700000,3.5198,3.5319,3.4914,3.5103,333162.6,1710131999999
41,1710132000000,3.5112,3.5124,3.4696,3.4812,534442.9,1710132299999
42,1710132300000,3.4813,3.4905,3.4582,3.4763,353252.6,1710132599999
43,1710132600000,3.4766,3.4899,3.4538,3.4632,309079.8,1710132899999
44,1710132900000,3.4634,3.4828,3.4569,3.4785,259951.8,1710133199999
45,1710133200000,3.4785,3.4971,3.464,3.4898,285766.4,1710133499999
46,1710133500000,3.4904,3.5386,3.4893,3.5193,532388.8,1710133799999
47,1710133800000,3.5196,3.5339,3.5093,3.5269,298117.9,1710134099999
48,1710134100000,3.5267,3.5369,3.5171,3.525,308483.6,1710134399999
49,1710134400000,3.5266,3.5317,3.5011,3.5204,221883.4,1710134699999
50,1710134700000,3.5204,3.527,3.5068,3.522,180362.7,1710134999999
