,open_time,open,high,low,close,VOLUME,close_time
0,1711956300000,0.6488,0.6523,0.6466,0.6523,68138.0,1711956599999
1,1711956600000,0.6524,0.6553,0.6515,0.6518,137734.0,1711956899999
2,1711956900000,0.6516,0.6564,0.6505,0.6539,174819.0,1711957199999
3,1711957200000,0.6539,0.6584,0.6522,0.6582,321969.0,1711957499999
4,1711957500000,0.6582,0.6607,0.6574,0.6585,183671.0,1711957799999
5,1711957800000,0.6584,0.6601,0.6574,0.6591,104705.0,1711958099999
6,1711958100000,0.6592,0.6604,0.6551,0.6554,90201.0,1711958399999
7,1711958400000,0.6552,0.6588,0.6541,0.6549,258187.0,1711958699999
8,1711958700000,0.6553,0.657,0.6528,0.6553,172878.0,1711958999999
9,1711959000000,0.6554,0.6566,0.6529,0.6547,160515.0,1711959299999
10,1711959300000,0.6546,0.6565,0.6514,0.6542,158776.0,1711959599999
11,1711959600000,0.6541,0.6542,0.651,0.6527,192288.0,1711959899999
12,1711959900000,0.6526,0.6549,0.6501,0.6542,634512.0,1711960199999
13,1711960200000,0.6544,0.6563,0.6483,0.6556,239097.0,1711960499999
14,1711960500000,0.656,0.6576,0.6541,0.6576,212247.0,1711960799999
15,1711960800000,0.6576,0.6601,0.6571,0.6585,215984.0,1711961099999
16,1711961100000,0.6585,0.6616,0.6567,0.6581,221613.0,1711961399999
17,1711961400000,0.6582,0.6616,0.6569,0.6608,192683.0,1711961699999
18,1711961700000,0.6607,0.662,0.6592,0.6608,173379.0,1711961999999
19,1711962000000,0.661,0.6694,0.6609,0.6665,501921.0,1711962299999
20,1711962300000,0.6663,0.6707,0.6653,0.6689,358015.0,1711962599999
21,1711962600000,0.6688,0.6715,0.6686,0.6715,198821.0,1711962899999
22,1711962900000,0.6714,0.6725,0.6696,0.671,305384.0,1711963199999
23,1711963200000,0.6707,0.6733,0.6702,0.6728,199264.0,1711963499999
24,1711963500000,0.673,0.6735,0.6704,0.671,206248.0,1711963799999
25,1711963800000,0.6711,0.674,0.6688,0.6738,198437.0,1711964099999
26,1711964100000,0.6738,0.68,0.6738,0.6781,621523.0,1711964399999
27,1711964400000,0.6779,0.6826,0.6768,0.6797,846612.0,1711964699999
28,1711964700000,0.6795,0.69,0.6775,0.689,869461.0,1711964999999
29,1711965000000,0.6892,0.6898,0.6831,0.6853,846622.0,1711965299999
30,1711965300000,0.6852,0.6879,0.6833,0.6835,337289.0,1711965599999
31,1711965600000,0.6837,0.6867,0.6817,0.6856,538045.0,1711965899999
32,1711965900000,0.6859,0.6863,0.6802,0.6821,405107.0,1711966199999
33,1711966200000,0.6821,0.6881,0.6788,0.6864,603565.0,1711966499999
34,1711966500000,0.6865,0.6893,0.6844,0.6864,583922.0,1711966799999
