,open_time,open,high,low,close,VOLUME,close_time
0,1710119700000,0.8054,0.8078,0.7963,0.7999,2036238.2,1710119999999
1,1710120000000,0.7999,0.8083,0.797,0.8075,1890131.3,1710120299999
2,1710120300000,0.8071,0.8181,0.7998,0.8096,4382082.4,1710120599999
3,1710120600000,0.8094,0.8155,0.801,0.802,2498176.9,1710120899999
4,1710120900000,0.8018,0.8137,0.8007,0.81,2402331.3,1710121199999
5,1710121200000,0.8098,0.83,0.8075,0.8265,4827754.2,1710121499999
6,1710121500000,0.8265,0.8318,0.8124,0.8155,6660646.9,1710121799999
7,1710121800000,0.8155,0.8219,0.8071,0.8143,2782401.9,1710122099999
8,1710122100000,0.8142,0.8161,0.8087,0.811,1353434.4,1710122399999
9,1710122400000,0.8107,0.8269,0.8078,0.8226,2841733.3,1710122699999
10,1710122700000,0.8227,0.8263,0.814,0.8165,2308768.0,1710122999999
11,1710123000000,0.8164,0.8164,0.8076,0.8129,2716619.2,1710123299999
12,1710123300000,0.8129,0.8237,0.8114,0.82,2823719.6,1710123599999
13,1710123600000,0.8201,0.821,0.8066,0.8072,2131293.8,1710123899999
14,1710123900000,0.8072,0.8305,0.8066,0.8289,3614995.8,1710124199999
15,1710124200000,0.8288,0.873,0.8287,0.869,12393633.8,1710124499999
16,1710124500000,0.8689,0.887,0.8567,0.8748,16321705.6,1710124799999
17,1710124800000,0.8749,0.89,0.868,0.8773,11649201.8,1710125099999
18,1710125100000,0.8773,0.8945,0.8627,0.866,9681044.7,1710125399999
19,1710125400000,0.8659,0.8732,0.8589,0.8642,5793603.7,1710125699999
20,1710125700000,0.8642,0.8642,0.8502,0.8507,4441293.0,1710125999999
21,1710126000000,0.8507,0.8542,0.8338,0.8362,6586793.5,1710126299999
22,1710126300000,0.836,0.8409,0.8314,0.8322,4115691.3,1710126599999
23,1710126600000,0.8323,0.8373,0.8314,0.8365,2259440.6,1710126899999
24,1710126900000,0.8363,0.8393,0.8133,0.8167,5395326.1,1710127199999
25,1710127200000,0.8167,0.8188,0.8036,0.8092,3810159.8,1710127499999
26,1710127500000,0.8092,0.8139,0.8055,0.8074,3302537.3,1710127799999
27,1710127800000,0.8073,0.815,0.8015,0.8092,3183090.4,1710128099999
28,1710128100000,0.8091,0.8091,0.7918,0.7939,5822452.9,1710128399999
29,1710128400000,0.7938,0.8051,0.7927,0.8011,3254098.9,1710128699999
30,1710128700000,0.8009,0.809,0.7997,0.8073,2286344.5,1710128999999
31,1710129000000,0.8074,0.8115,0.8004,0.801,2893107.7,1710129299999
32,1710129300000,0.801,0.8045,0.7959,0.802,1873039.5,1710129599999
33,1710129600000,0.802,0.8096,0.7991,0.8065,1863436.7,1710129899999
34,1710129900000,0.8064,0.8166,0.8056,0.8138,2339740.7,1710130199999
35,1710130200000,0.8138,0.8186,0.8129,0.8169,2121531.5,1710130499999
36,1710130500000,0.817,0.8211,0.8159,0.8187,1705908.8,1710130799999
37,1710130800000,0.8188,0.8245,0.8177,0.824,1642413.3,1710131099999
38,1710131100000,0.8241,0.8384,0.8226,0.8365,3449800.7,1710131399999
39,1710131400000,0.8366,0.85,0.8358,0.8484,4630674.9,1710131699999
40,1710131700000,0.8484,0.8489,0.834,0.8374,3582226.6,1710131999999
41,1710132000000,0.8375,0.8465,0.8364,0.841,1993971.2,1710132299999
42,1710132300000,0.841,0.8416,0.8276,0.8285,2980464.3,1710132599999
43,1710132600000,0.8285,0.8329,0.8265,0.8283,2009682.6,1710132899999
44,1710132900000,0.8282,0.83,0.8243,0.8249,1405850.6,1710133199999
45,1710133200000,0.8249,0.8259,0.8191,0.8201,2597438.7,1710133499999
46,1710133500000,0.8204,0.8336,0.8179,0.8323,1945525.7,1710133799999
47,1710133800000,0.8324,0.8325,0.8214,0.8227,1572115.9,1710134099999
